date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.0906,0.0927,0.0759,0.0845,8286,7003182,41,58,0.548776725923038,3.13208921221061,0.0045314506987792,-0.216965087326943,0.00239295203099652,0.171201849365234,2.9,4280.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/11/29 0:00:00,0.0845,0.0847,0.0958,0.0672,0.0829,13613,10723106,40,57,0.529006192216909,3.23375427518465,0.00450407419057227,-0.213886027764414,0.00226542218386479,0.176694097900391,2.9,4197,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/11/30 0:00:00,0.0829,0.0803,0.0896,0.0684,0.07,11038,8556368,39,56,0.425038928787594,3.17260829534726,0.004347593315231,-0.2034715598902,0.00177391837443396,0.185371850585938,2.9,3709.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/1 0:00:00,0.07,0.0695,0.0755,0.0601,0.0602,6130,4104322,38,55,0.360845139690108,3.06939232727422,0.0040871583470748,-0.19051420853777,0.00147173801085031,0.185262005615234,2.9,3387.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/4 0:00:00,0.0602,0.0595,0.0716,0.0562,0.0596,5769,3734853,37,52,0.418450985771558,3.2576376110687,0.00417261956896192,-0.209698654029542,0.00162125292636867,0.169188024902344,2.9,3605.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/5 0:00:00,0.0596,0.0585,0.0858,0.0548,0.0801,15730,10832825,36,51,0.579434119824486,3.10926863214132,0.00420841300135348,-0.238459562061354,0.00222332194432813,0.159741357421875,2.9,4290.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/6 0:00:00,0.0801,0.0784,0.0819,0.0578,0.0654,18235,12796198,35,50,0.463303311078026,3.14323917864169,0.00417880721411403,-0.235161831013563,0.00172708554413355,0.172117224121094,2.9,3809.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/7 0:00:00,0.0654,0.0648,0.0689,0.0451,0.0482,14516,7940206,34,49,0.378493885164316,3.03817509746068,0.00392212520705047,-0.219988036821757,0.00137332087615326,0.161755181884766,2.9,3335.8,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/8 0:00:00,0.0482,0.0485,0.0628,0.0455,0.0585,14068,7717703,33,48,0.44185791505105,3.16731095691282,0.00405781228771878,-0.237012243133636,0.0015784714928725,0.166405285644531,2.9,3673,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/11 0:00:00,0.0585,0.0577,0.0699,0.0564,0.0699,17405,11080286,32,45,0.54453871993948,3.23544272425496,0.00398905974359608,-0.258699250867333,0.00183659287579033,0.160253967285156,2.9,4156.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/12 0:00:00,0.0699,0.0688,0.0734,0.0504,0.0508,22701,13925461,31,44,0.379877883469272,3.0526298748535,0.00371900101246565,-0.24101369479266,0.00123573522916117,0.176950402832031,2.9,3383.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/13 0:00:00,0.0508,0.0489,0.0618,0.0443,0.0581,17663,9256414,30,43,0.453387116621015,3.17207827010504,0.0038573775153305,-0.262712752763899,0.0014492431284559,0.17057939453125,2.9,3725,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/14 0:00:00,0.0581,0.0582,0.063,0.0449,0.0478,11818,6102213,29,42,0.388732050834708,3.1122365450859,0.00366146861351887,-0.250768581797984,0.0012075535482645,0.169261254882813,2.9,3392,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/15 0:00:00,0.0478,0.0456,0.0466,0.0321,0.0336,20482,8014018,28,41,0.288079278572691,2.78674278971244,0.00318105210894221,-0.220474441298274,0.000865375414484854,0.167796655273438,2.9,2875.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/18 0:00:00,0.0336,0.0329,0.0415,0.031,0.0349,16025,5697098,27,38,0.311555931669959,3.00303543704256,0.00318345650604793,-0.237606928999174,0.00086974583924344,0.166844665527344,2.9,3022.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/19 0:00:00,0.0349,0.0348,0.05,0.0348,0.0499,20193,8751762,26,37,0.445084001704853,3.28015176232695,0.00356168852147966,-0.288042913781016,0.00122121759421732,0.163622546386719,2.9,3643,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/20 0:00:00,0.0499,0.0507,0.057,0.047,0.0514,22236,11410327,25,36,0.463347077915715,3.33782393749789,0.00353792328829629,-0.295644461273709,0.00123834606434185,0.162524096679687,2.9,3725.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/21 0:00:00,0.0514,0.0513,0.0697,0.0456,0.0583,54448,33174335,24,35,0.519093293118178,3.3765016529053,0.00351846924541774,-0.307615587329931,0.00135352217874611,0.160986267089844,2.9,3984.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/22 0:00:00,0.0583,0.0582,0.0622,0.0506,0.0519,29495,17087359,23,34,0.466752465454854,3.42296075001206,0.00344032693257142,-0.304828599485394,0.00117775255268615,0.166881280517578,2.9,3752.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/25 0:00:00,0.0519,0.051,0.0707,0.0454,0.0501,62836,36301802,22,31,0.453948193114358,3.58288531189844,0.00326743300805213,-0.314806711396348,0.00104251830040004,0.173655053710937,2.9,3712.2,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/26 0:00:00,0.0501,0.0498,0.0613,0.0467,0.0585,73953,40462924,21,30,0.513881410101854,3.63598452407986,0.00325123270392866,-0.329897164041649,0.00114574206025901,0.177206707763672,2.9,3986.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/27 0:00:00,0.0585,0.0593,0.0599,0.0349,0.0376,102089,48375041,20,29,0.310745786818103,3.1812241475005,0.00277208820281864,-0.2881619471746,0.000658907446012655,0.196649267578125,2.9,3116.8,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/28 0:00:00,0.0376,0.0389,0.0452,0.0354,0.0397,105628,42775215,19,28,0.377195315041639,3.44461430062326,0.00294983395938998,-0.322985873168754,0.000775697764084119,0.180318981933594,2.9,3373,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2017/12/29 0:00:00,0.0397,0.0428,0.0457,0.0321,0.0355,75545,29304431,18,27,0.383197307697441,3.54916118881572,0.00291169589809774,-0.328619213687907,0.000760034107159468,0.16589267578125,2.9,3363.6,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2018/1/2 0:00:00,0.0355,0.0388,0.0529,0.0381,0.0526,142194,66612823,17,23,0.558878634169372,3.82493381343764,0.00281614791280156,-0.395646298133476,0.000950245290047544,0.160473657226562,2.9,4014.4,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
2018/1/3 0:00:00,0.0526,0.054,0.0699,0.0478,0.0512,179220,105808518,16,22,0.578239747301166,3.87775590021085,0.00273277435189103,-0.402967296375375,0.000940112935952246,0.14948916015625,2.9,4006.4,10000,10001097,510050C1801M02900,50ETF购2018年1月2.90,510050.SH,ETF期权,认购,欧式,2.9,10000,2018-01,2017/11/28 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0904,实物资产,退市,
