date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/11/29 0:00:00,非数字,0.0243,0.0247,0.016,0.0245,7848,1654318,38,56,-0.243612789860656,1.20336145050358,0.00298426254249162,-0.255101245440848,-0.000960174905082083,0.220302551269531,2.3,1855,10000,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/11/30 0:00:00,0.0245,0.0249,0.0275,0.0232,0.025,2703,672588,37,55,-0.217869109572836,1.12908786760451,0.0028018680052726,-0.245268021216834,-0.000848090827543904,0.239854956054687,2.3,1860,10000,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/3 0:00:00,0.025,0.012,0.0173,0.0107,0.0115,3461,449268,36,52,-0.155723223731676,0.926303992972087,0.00221756419329056,-0.210563174439004,-0.000570830225685841,0.225355419921875,2.254,1726.9946,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/4 0:00:00,0.0115,0.0116,0.0121,0.0068,0.0074,3034,285240,35,51,-0.146212620378291,0.895409820032638,0.00211230755143568,-0.204691561964752,-0.000526376063401133,0.206169165039063,2.254,1685.1664,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/5 0:00:00,0.0074,0.0088,0.0091,0.0075,0.0083,2481,208359,34,50,-0.154250761764601,0.941581046534968,0.00215744169458058,-0.213236150564462,-0.000541883255967673,0.207780224609375,2.254,1693.328,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/6 0:00:00,0.0083,0.0088,0.0116,0.0087,0.0114,2344,251657,33,49,-0.201944709310761,1.13903642113251,0.00248448565822085,-0.251880932477857,-0.000684738204332721,0.198553247070313,2.254,1725.9744,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/7 0:00:00,0.0114,0.011,0.011,0.0091,0.0099,794,78723,32,48,-0.208026063216981,1.18246612054837,0.0024939891399876,-0.256589871857345,-0.00068806154847315,0.186543530273438,2.254,1710.6714,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/10 0:00:00,0.0099,0.011,0.013,0.0098,0.0123,1436,170584,31,45,-0.219795895526426,1.29018468280028,0.00247419609017532,-0.267649523253057,-0.000674558526982331,0.193353918457031,2.254,1734.136,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/11 0:00:00,0.0123,0.0117,0.0117,0.0102,0.011,885,99545,30,44,-0.210939171616523,1.27394712926058,0.00239319774057278,-0.264873774763098,-0.000633084764885512,0.192109008789063,2.254,1721.8936,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
2018/12/12 0:00:00,0.011,0.0102,0.0107,0.0092,0.0099,1105,111863,29,43,-0.200627619350968,1.25146511572849,0.00230160423135799,-0.260578109013053,-0.000588680090169856,0.19225546875,2.254,1710.6714,10202,10001535,510050P1901A02300,50ETF沽2019年1月2.254A,510050.SH,ETF期权,认沽,欧式,2.254,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0254,实物资产,退市,
