date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/10/9 0:00:00,非数字,0.085,0.1039,0.0676,0.097,3973,3497390,33,45,-0.782270247073152,2.71512023325462,0.00281028162648121,-0.0538940821737872,-0.00271540197694839,0.0973494140625,2.85,4300,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/10 0:00:00,0.097,0.0978,0.11,0.0875,0.1002,3974,4042371,32,44,-0.796624474439912,2.64482765440976,0.00266526870629574,-0.0483063077677602,-0.00269993413839825,0.0972029541015625,2.85,4335.2,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/11 0:00:00,0.1002,0.1017,0.1017,0.0836,0.0875,2281,2047163,31,43,-0.755346536491505,2.95400465394626,0.00294309837019967,-0.0693785502696281,-0.002506199264537,0.09852109375,2.85,4194.4,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/12 0:00:00,0.0875,0.086,0.0922,0.0773,0.0798,3049,2571117,30,42,-0.728309094580369,3.19251464748569,0.00308255825336215,-0.0800273037282885,-0.0023616360252269,0.101743212890625,2.85,4125.6,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/13 0:00:00,0.0798,0.0806,0.0836,0.0775,0.0797,2719,2167045,29,41,-0.738596754155101,3.17759810830496,0.0029837154802666,-0.0775871625154302,-0.00233498718848072,0.0966171142578125,2.85,4122.2,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/16 0:00:00,0.0797,0.0798,0.0798,0.0653,0.0701,5651,3976759,28,38,-0.723872527205328,3.50698820799594,0.00296038992173996,-0.0842148566556309,-0.00211655413163545,0.0910516357421875,2.85,4038.2,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/17 0:00:00,0.0701,0.0709,0.0747,0.0674,0.0704,4454,3159335,27,37,-0.738033336318934,3.51937773171163,0.00284191111164981,-0.0782218609954435,-0.0020974684038915,0.086804296875,2.85,4044.8,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/18 0:00:00,0.0704,0.0711,0.0719,0.0576,0.0577,8531,5402907,26,36,-0.653408850130473,3.97207431794528,0.00320231611300526,-0.112714956761135,-0.00181282080605094,0.100937683105469,2.85,3939.4,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/19 0:00:00,0.0577,0.0572,0.0597,0.054,0.0574,9847,5585676,25,35,-0.641171037077864,4.08985743953317,0.0032003626828011,-0.118444370802245,-0.00172865255893569,0.1090662109375,2.85,3941.2,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
2017/10/20 0:00:00,0.0574,0.0615,0.0659,0.0595,0.0659,13044,8192040,24,34,-0.715829842385261,3.92787506467554,0.00284413678114422,-0.0899566445636894,-0.00186538747249257,0.102329052734375,2.85,4007,10000,10001022,510050P1711M02850,50ETF沽2017年11月2.85,510050.SH,ETF期权,认沽,欧式,2.85,10000,2017-11,2017/10/9 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.124,实物资产,退市,
