date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/9/24 0:00:00,NaN,0.2557,0.3032,0.2557,0.2911,2326,6723959,39,63,-0.68,0.913,0.0049,-0.0009,-0.0043,0.2933,3.5,6836.2,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/9/25 0:00:00,0.2911,0.2801,0.2916,0.2703,0.2842,675,1902661,38,62,-0.6729,0.9314,0.0049,-0.0009,-0.0042,0.2954,3.5,6780.4,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/9/28 0:00:00,0.2842,0.2751,0.2797,0.2579,0.2687,878,2365428,37,59,-0.6613,0.9711,0.0049,-0.001,-0.004,0.2941,3.5,6649.4,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/9/29 0:00:00,0.2687,0.2575,0.2761,0.2575,0.2736,993,2672116,36,58,-0.7238,1.1524,0.0044,-0.0006,-0.0042,0.2953,3.5,6690,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/9/30 0:00:00,0.2736,0.2601,0.2971,0.2524,0.2882,1177,3201664,35,57,-0.7458,1.1368,0.0042,-0.0006,-0.0042,0.3151,3.5,6829.2,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/10/9 0:00:00,0.2882,0.2686,0.2686,0.2081,0.2244,1708,3770438,34,48,-0.6981,1.3218,0.0043,-0.0008,-0.0034,0.2713,3.5,6248.4,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/10/12 0:00:00,0.2244,0.2156,0.2156,0.1542,0.1576,5947,9879147,33,45,-0.5544,1.4959,0.0048,-0.001,-0.0025,0.2758,3.5,5706.4,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/10/13 0:00:00,0.1576,0.1615,0.1663,0.1509,0.153,6066,9674138,32,44,-0.5616,1.4887,0.0047,-0.001,-0.0025,0.2602,3.5,5654.4,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/10/14 0:00:00,0.153,0.154,0.1651,0.154,0.1569,7097,11396635,31,43,-0.5833,1.5063,0.0046,-0.001,-0.0025,0.2569,3.5,5677.8,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
2020/10/15 0:00:00,0.1569,0.1559,0.1618,0.1414,0.1514,10171,15262721,30,42,-0.584,1.5298,0.0045,-0.001,-0.0025,0.2484,3.5,5624,10000,10002830,510050P2011M03500,50ETF沽11月3500,510050.SH,ETF期权,认沽,欧式,3.5,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.2535,实物资产,上市,
