date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/8/16 0:00:00,非数字,0.0195,0.0227,0.0105,0.0107,20930,3271456,30,44,0.12167335787708,1.79560180972147,0.00159881283557929,-0.102187155816907,0.000322750460236148,0.165233605957031,2.45,1721.2,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/17 0:00:00,0.0107,0.0119,0.0147,0.0094,0.0118,13756,1636614,29,43,0.108139317213435,1.67543369117367,0.00144917547709669,-0.0945833625119016,0.000279693514753489,0.178048852539062,2.45,1728,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/18 0:00:00,0.0118,0.0113,0.0156,0.01,0.0117,13452,1696644,28,42,0.0898144403623645,1.48342820936747,0.00124444454932908,-0.0830924626020915,0.000226020070477662,0.188447509765625,2.45,1720,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/19 0:00:00,0.0117,0.0108,0.0129,0.01,0.0119,9854,1079169,27,41,0.104331408672714,1.6669273379511,0.00137870008443671,-0.0945990262188524,0.000257272774539653,0.182369421386719,2.45,1729.7,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/22 0:00:00,0.0119,0.0116,0.013,0.0089,0.0093,7681,796848,26,38,0.0735146755483942,1.34564974671108,0.00101510860825742,-0.0747040494273316,0.000167046683838432,0.187129370117187,2.45,1693.9,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/23 0:00:00,0.0093,0.0089,0.0109,0.0076,0.0086,12414,1160841,25,37,0.074541575984064,1.3770186750743,0.00101329277552411,-0.0766005491968657,0.000165055102050523,0.182735571289063,2.45,1689,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/24 0:00:00,0.0086,0.0088,0.0097,0.0073,0.008,16082,1314177,24,36,0.0594958391306988,1.1742177714021,0.000835500538556448,-0.0649961042112355,0.000127644761807038,0.190058569335938,2.45,1676,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/25 0:00:00,0.008,0.008,0.008,0.0054,0.0064,21369,1406273,23,35,0.0457360539678831,0.967636076904209,0.000665032705829955,-0.0533176547056789,9.49529015216992E-05,0.190351489257813,2.45,1652.3,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/26 0:00:00,0.0064,0.0066,0.0076,0.0054,0.006,12954,843760,22,34,0.0411746499827641,0.904033284310605,0.000601368443463661,-0.0495631304086614,8.2942176128801E-05,0.19166962890625,2.45,1646.9,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
2016/8/29 0:00:00,0.006,0.0057,0.0058,0.0046,0.0054,8288,441447,21,31,0.0185545091095244,0.549406904000183,0.000294986275384405,-0.0237326680786992,3.40886969341598E-05,0.197674487304688,2.45,1639.5,10000,10000688,510050C1609M02450,50ETF购2016年9月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-09,2016/8/16 0:00:00,2016/9/28 0:00:00,2016-09-28,2016-09-29,0.0001,实物资产,退市,
