date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/5/28 0:00:00,NaN,0.0112,0.0166,0.0105,0.012,8451,1039882,38,56,0.2427,1.2503,0.0034,-0.0007,0.001,0.1527,3,2080.7,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/5/29 0:00:00,0.012,0.0103,0.0135,0.0101,0.0112,3451,422341,37,55,0.2332,1.278,0.0033,-0.0007,0.0009,0.151,3,2073.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/1 0:00:00,0.0112,0.012,0.0214,0.012,0.0185,14261,2378324,36,52,0.3038,1.5312,0.0038,-0.0008,0.0012,0.1441,3,2261.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/2 0:00:00,0.0185,0.0191,0.0226,0.0182,0.0198,10705,2146850,35,51,0.3294,1.5562,0.0039,-0.0009,0.0013,0.1386,3,2442.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/3 0:00:00,0.0198,0.0214,0.0327,0.0214,0.0232,15800,4141865,34,50,0.3343,1.5851,0.0039,-0.0009,0.0013,0.1459,3,2532.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/4 0:00:00,0.0232,0.0238,0.0276,0.0203,0.0214,11999,2702005,33,49,0.3189,1.6109,0.0038,-0.0008,0.0012,0.1468,3,2447.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/5 0:00:00,0.0214,0.0213,0.0236,0.0186,0.0233,8109,1680310,32,48,0.3378,1.6819,0.0038,-0.0009,0.0012,0.1428,3,2623.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/8 0:00:00,0.0233,0.0253,0.0311,0.0217,0.023,17674,4723474,31,45,0.3463,1.8316,0.0038,-0.0009,0.0012,0.1365,3,2766,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/9 0:00:00,0.023,0.0232,0.0284,0.0226,0.0271,16239,4307842,30,44,0.3767,1.9239,0.0039,-0.0009,0.0013,0.1348,3,3008.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/10 0:00:00,0.0271,0.0271,0.0276,0.0234,0.0245,10667,2659580,29,43,0.3446,1.9111,0.0037,-0.0009,0.0011,0.141,3,2814.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/11 0:00:00,0.0245,0.0229,0.0242,0.0156,0.0167,18659,3518374,28,42,0.2841,1.8146,0.0033,-0.0008,0.0009,0.1422,3,2400.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/12 0:00:00,0.0167,0.0137,0.018,0.013,0.0164,15178,2372810,27,41,0.3043,1.8981,0.0034,-0.0008,0.0009,0.1329,3,2543.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/15 0:00:00,0.0164,0.014,0.016,0.01,0.0108,18142,2272542,26,38,0.189,1.7211,0.0025,-0.0006,0.0005,0.1486,3,2100.9,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/16 0:00:00,0.0108,0.0121,0.016,0.0113,0.0133,17014,2175462,25,37,0.245,1.9721,0.0029,-0.0007,0.0007,0.1401,3,2355.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/17 0:00:00,0.0133,0.0126,0.0138,0.0118,0.0129,12210,1558331,24,36,0.242,2.0469,0.0028,-0.0007,0.0007,0.1371,3,2396.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/18 0:00:00,0.0129,0.0122,0.0162,0.0112,0.016,28019,3959571,23,35,0.2594,2.23,0.0029,-0.0007,0.0007,0.139,3,2584,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/19 0:00:00,0.016,0.0159,0.0273,0.0151,0.0246,60821,13584623,22,34,0.3257,2.5829,0.0032,-0.0008,0.0009,0.143,3,3028.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/22 0:00:00,0.0246,0.0253,0.0368,0.0224,0.0249,88801,25858872,21,31,0.2935,2.7838,0.0029,-0.0007,0.0007,0.1541,3,2997.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/23 0:00:00,0.0249,0.0259,0.028,0.0192,0.026,58303,14529802,20,30,0.292,3.0378,0.0029,-0.0007,0.0007,0.154,3,3076,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/24 0:00:00,0.026,0.0291,0.0344,0.0283,0.0323,90720,28949051,19,29,0.3718,3.558,0.0032,-0.0008,0.0009,0.1455,3,3452.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/29 0:00:00,0.0323,0.0286,0.0314,0.0184,0.0221,118186,26210403,18,24,0.2792,3.4851,0.0025,-0.0007,0.0005,0.1499,3,3115.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/6/30 0:00:00,0.0221,0.0245,0.0296,0.0202,0.023,157527,38971749,17,23,0.3453,3.849,0.0027,-0.0008,0.0006,0.1338,3,3337.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/1 0:00:00,0.023,0.0258,0.0573,0.0251,0.0569,342263,138515974,16,22,0.6328,3.9334,0.0028,-0.0009,0.0011,0.1344,3,4201.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/2 0:00:00,0.0569,0.057,0.1356,0.0549,0.1251,365317,329426034,15,21,0.8616,2.1777,0.0016,-0.0007,0.0015,0.1929,3,4974.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/3 0:00:00,0.1251,0.1435,0.1995,0.1359,0.1989,171686,285612096,14,20,0.9677,0.6737,0.0005,-0.0004,0.0016,0.2129,3,5813.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/6 0:00:00,0.1989,0.236,0.5176,0.236,0.516,102078,358175020,13,17,1,0.0001,0,-0.0002,0.0014,0.7053,3,9322.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/7 0:00:00,0.516,0.5628,0.6071,0.4167,0.4216,22859,109731889,12,16,0.9967,0.0621,0.0001,-0.0002,0.0013,0.5027,3,8298.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/8 0:00:00,0.4216,0.4129,0.5132,0.41,0.4623,15140,68712836,11,15,0.9989,0.024,0,-0.0002,0.0012,0.5032,3,8759.4,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/9 0:00:00,0.4623,0.4525,0.4851,0.436,0.4663,10258,47565048,10,14,0.9994,0.014,0,-0.0002,0.0011,0.4419,3,8813.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/10 0:00:00,0.4663,0.4452,0.4533,0.3655,0.385,9888,41299227,9,13,0.9971,0.0604,0.0001,-0.0002,0.0011,0.4473,3,7897.6,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/13 0:00:00,0.385,0.3777,0.4665,0.3612,0.4165,6364,26166040,8,10,0.9996,0.0103,0,-0.0002,0.0008,0,3,8264.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/14 0:00:00,0.4165,0.4172,0.4317,0.346,0.385,7241,28906282,7,9,0.9994,0.0158,0,-0.0002,0.0007,0.4297,3,7906,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/15 0:00:00,0.385,0.4025,0.4199,0.3444,0.3583,5537,21053801,6,8,0.9993,0.021,0,-0.0002,0.0007,0.5064,3,7603,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/16 0:00:00,0.3583,0.3617,0.3707,0.2028,0.2127,18261,50081907,5,7,0.9803,0.4564,0.0002,-0.0005,0.0006,0.2842,3,5974.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/17 0:00:00,0.2127,0.222,0.2677,0.204,0.2311,30594,71343927,4,6,0.9886,0.2831,0.0001,-0.0004,0.0005,0.292,3,6185.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/20 0:00:00,0.2311,0.2509,0.3409,0.2366,0.3265,11063,31110312,3,3,1,0.0002,0,-0.0002,0.0002,0,3,7307.2,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/21 0:00:00,0.3265,0.3409,0.3517,0.3123,0.3257,4012,13085656,2,2,1,0,0,-0.0002,0.0002,0,3,7284.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
2020/7/22 0:00:00,0.3257,0.3317,0.4058,0.3144,0.332,4510,16021533,1,1,1,0,0,-0.0002,0.0001,0,3,7340.8,10000,10002535,510050C2007M03000,50ETF购2020年7月3000,510050.SH,ETF期权,认购,欧式,3,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0136,实物资产,退市,
