date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/27 0:00:00,NaN,0.1351,0.1405,0.1187,0.1205,2222,2849784,39,56,0.6076,1.5583,0.0044,-0.0009,0.0025,0.2029,2.85,4682.6,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/2/28 0:00:00,0.1205,0.0982,0.1101,0.0789,0.0853,14843,13255441,38,55,0.4702,1.6758,0.0043,-0.0009,0.0019,0.2235,2.85,3869.8,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/2 0:00:00,0.0853,0.0879,0.1293,0.0857,0.1158,11008,11867456,37,52,0.6083,1.559,0.0042,-0.001,0.0023,0.1944,2.85,4636.8,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/3 0:00:00,0.1158,0.1331,0.1503,0.1176,0.122,3815,5011616,36,51,0.6184,1.5013,0.0041,-0.001,0.0023,0.1971,2.85,4708.4,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/4 0:00:00,0.122,0.1199,0.1414,0.1195,0.1407,3630,4716656,35,50,0.6669,1.4391,0.004,-0.001,0.0025,0.2012,2.85,4942.8,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/5 0:00:00,0.1407,0.152,0.1991,0.1493,0.1886,5671,10294129,34,49,0.7561,1.2308,0.0035,-0.0009,0.0028,0.2012,2.85,5499.8,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/6 0:00:00,0.1886,0.1733,0.1848,0.1577,0.1598,3267,5432682,33,48,0.6845,1.4101,0.0038,-0.001,0.0024,0.2296,2.85,5139.2,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/9 0:00:00,0.1598,0.1342,0.1342,0.1011,0.1099,16378,17653484,32,45,0.5464,1.6539,0.004,-0.0011,0.0018,0.2521,2.85,4532.2,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/10 0:00:00,0.1099,0.1105,0.1652,0.1076,0.1448,16304,21163486,31,44,0.6244,1.5227,0.0038,-0.0012,0.002,0.273,2.85,4951.2,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
2020/3/11 0:00:00,0.1448,0.1487,0.149,0.12,0.1203,10194,13590736,30,43,0.5662,1.6028,0.0039,-0.0012,0.0018,0.2665,2.85,4651.8,10000,10002336,510050C2004M02850,50ETF购2020年4月2850,510050.SH,ETF期权,认购,欧式,2.85,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.1349,实物资产,退市,
