date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/23 0:00:00,非数字,0.3576,0.3825,0.3576,0.3825,30,110468,162,245,0.644909777951279,0.329594896104355,0.00850545558855795,-0.344231261947028,0.00849297058980116,0.319163024902344,2.65,7080.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/24 0:00:00,0.3825,0.3301,0.3718,0.3301,0.3386,36,125905,161,244,0.628246145857973,0.343097295506336,0.00846953690433389,-0.34168102104487,0.00817068567090561,0.305102868652344,2.65,6680,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/27 0:00:00,0.3386,0.3097,0.3097,0.2449,0.2449,71,190335,160,241,0.542557025197977,0.372627955511815,0.00802204816758865,-0.343688439534869,0.00642713357399474,0.363979772949219,2.65,4194.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/28 0:00:00,0.2449,0.2308,0.261,0.2206,0.261,54,129386,159,240,0.538183924749047,0.375336797817857,0.00798213012868904,-0.342718358457907,0.00633736952513224,0.391459323120117,2.65,4295.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/29 0:00:00,0.261,非数字,非数字,非数字,0.261,0,0,158,239,0.556749831574222,0.365130174083916,0.00808043590055452,-0.350195457686086,0.00661028260049391,0.361087188720703,2.65,4589.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/30 0:00:00,0.261,0.2499,0.2499,0.2499,0.2499,1,2499,157,238,0.532648707303891,0.37695034424174,0.00791045207163129,-0.344223026571882,0.00618912073176589,0.388877966308594,2.65,4227.3,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/7/31 0:00:00,0.2499,0.2461,0.2461,0.2461,0.2461,2,4922,156,237,0.528696861393208,0.382062574697646,0.00787738674163293,-0.341815201013853,0.0061261399325208,0.389134271240234,2.65,4088.4,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/3 0:00:00,0.2461,0.2069,0.226,0.2062,0.2167,190,410634,155,234,0.534165063412284,0.381331362383738,0.00786948703176976,-0.346702568460399,0.00614857242665603,0.344262600708008,2.65,3923.6,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/4 0:00:00,0.2167,非数字,非数字,非数字,0.2167,0,0,154,233,0.557838001950182,0.368366564080572,0.007993646014177,-0.356501402394608,0.00649130841723445,0.306768850708008,2.65,4262,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/5 0:00:00,0.2167,0.2351,0.2351,0.2306,0.2306,2,4657,153,232,0.538940697409949,0.377988131204445,0.00786806333247835,-0.351346302494008,0.00616752795401744,0.356034320068359,2.65,3919.7,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/6 0:00:00,0.2306,0.2119,0.2119,0.2119,0.2119,1,2119,152,231,0.530343847023891,0.383812886811816,0.00780264097322112,-0.348223315288545,0.00602214404309502,0.345599047851563,2.65,3764.7,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/7 0:00:00,0.2119,非数字,非数字,非数字,0.2119,0,0,151,230,0.542565386098451,0.377983122257209,0.00786745527284355,-0.353213931032117,0.00619030336340204,0.326559252929687,2.65,3900.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/10 0:00:00,0.2119,0.2536,0.2536,0.2525,0.2525,11,27786,150,227,0.584239200702932,0.352782210307268,0.00802836107723648,-0.371992407526496,0.00674852774587263,0.307336383056641,2.65,5463.2,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/11 0:00:00,0.2525,0.265,0.2663,0.2579,0.2579,16,41555,149,226,0.5751121306311,0.358661778768065,0.00796828188334706,-0.371172162027629,0.00657508689886681,0.3316853515625,2.65,5140,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/12 0:00:00,0.2579,0.222,0.263,0.2094,0.263,19,44198,148,225,0.565637986536498,0.365495957399269,0.00790448873327339,-0.369408465250255,0.00640524130408598,0.355485095214844,2.65,4759.8,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
2015/8/13 0:00:00,0.263,0.2604,0.2676,0.2408,0.2479,181,456222,147,224,0.569382788178749,0.364713915363018,0.00791091554860303,-0.3705316642866,0.00644774968603223,0.32979967956543,2.65,4860.2,10000,10000287,510050C1603M02650,50ETF购2016年3月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2016-03,2015/7/23 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.3296,实物资产,退市,
