date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0744,0.114,0.0679,0.1027,13659,12143252,22,30,0.938950965027962,1.80826475130057,0.000832518379881074,-0.100340123267068,0.00174371758252724,0.104672412109375,2.35,3965.2,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/11/30 0:00:00,0.1027,0.1031,0.1119,0.0833,0.0879,17150,16177446,21,29,0.870757971620458,3.16639536975398,0.00141160178825297,-0.138059151973704,0.00155638992317096,0.157544458007812,2.35,3781.8,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/1 0:00:00,0.0879,0.0889,0.1095,0.0852,0.0953,11315,11003091,20,28,0.912853506634731,2.40571351838442,0.00104909500173294,-0.120214646303352,0.00157654533718223,0.140262182617187,2.35,3872.6,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/2 0:00:00,0.0953,0.0932,0.0967,0.0746,0.0807,11384,9633723,19,27,0.865149135510784,3.33323970541092,0.00139895773603588,-0.146508228850132,0.00143589958852562,0.13894404296875,2.35,3702.2,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/5 0:00:00,0.0807,0.071,0.071,0.0469,0.0471,26732,14820241,18,24,0.666017045072949,5.66187120989257,0.0021675653365441,-0.222470456989133,0.000970109193558508,0.135795153808594,2.35,3318.6,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/6 0:00:00,0.0471,0.0499,0.0577,0.0444,0.0447,26637,13367755,17,23,0.638730742693996,5.96850143160375,0.00217761022267616,-0.229974938136129,0.000889325546329836,0.142605541992187,2.35,3288.6,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/7 0:00:00,0.0447,0.0444,0.0492,0.0405,0.0458,36209,16089287,16,22,0.684320850888427,5.84487291546377,0.00202555727109207,-0.225977708843387,0.000911592103108243,0.130888745117187,2.35,3308,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/8 0:00:00,0.0458,0.0521,0.0539,0.0425,0.0436,23236,10700767,15,21,0.717271078540245,5.69825847221406,0.00188418169911826,-0.223753145063873,0.000911452573706047,0.105990551757812,2.35,3292,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/9 0:00:00,0.0436,0.0425,0.0728,0.0389,0.0682,59590,35634574,14,20,0.869345721814733,3.52001627883536,0.0011686886855604,-0.173852898732541,0.0010554988086733,0.0916374755859375,2.35,3577.6,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
2016/12/12 0:00:00,0.0682,0.0687,0.0787,0.0402,0.0508,56888,31025923,13,17,0.759932021187443,5.54007220844514,0.0015532250805375,-0.244511673453429,0.000774363781507495,0.137699133300781,2.35,3371.2,10000,10000768,510050C1612M02350,50ETF购2016年12月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2016-12,2016/11/29 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0742,实物资产,退市,
