date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/11/29 0:00:00,非数字,0.0954,0.1027,0.0861,0.1016,2938,2733977,38,56,-0.536100716389605,1.52552239424301,0.00378320191075292,-0.307789857633901,-0.00216931899595883,0.212613403320313,2.5,3959.6,10000,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/11/30 0:00:00,0.1016,0.1017,0.1055,0.095,0.0979,1908,1890340,37,55,-0.504640923998011,1.52971628499235,0.00379604036057697,-0.31777679476616,-0.0020142080323825,0.234326092529297,2.5,3947.8,10000,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/3 0:00:00,0.0979,0.0769,0.0769,0.059,0.0624,1821,1211771,36,52,-0.416770216966162,1.51229583226,0.00362042387026976,-0.332584611891409,-0.00156145431687048,0.220815161132813,2.45,3348.7045,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/4 0:00:00,0.0624,0.0634,0.0639,0.0501,0.0515,1427,826870,35,51,-0.404498485675187,1.51364853211741,0.00357075738179262,-0.335283764477204,-0.00148765508620765,0.200823376464844,2.45,3152.418,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/5 0:00:00,0.0515,0.0607,0.0608,0.0517,0.0543,1408,779860,34,50,-0.421140833925951,1.55045681419658,0.003552556828649,-0.339765309861016,-0.00151215737309927,0.198333557128906,2.45,3291.9814,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/6 0:00:00,0.0543,0.0603,0.0734,0.0603,0.0717,3439,2399554,33,49,-0.494375828935063,1.61355702461954,0.00351951808740484,-0.34283522141631,-0.0017177383960964,0.190205029296875,2.45,3715.1603,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/7 0:00:00,0.0717,0.0737,0.0737,0.0634,0.0707,1425,997554,32,48,-0.508357074744653,1.64559572834877,0.00347079531835426,-0.342449840746092,-0.00172371966810398,0.177096862792969,2.45,3697.2048,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/10 0:00:00,0.0707,0.0771,0.0852,0.0722,0.0809,2280,1867383,31,45,-0.540806559374869,1.73015231561702,0.00331792506280286,-0.342468522016499,-0.00170306021996485,0.18463955078125,2.45,3775.3521,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/11 0:00:00,0.0809,0.0797,0.0807,0.0726,0.0767,699,560923,30,44,-0.533423391061515,1.75267040904584,0.00329251251214154,-0.348212970779745,-0.0016421023879776,0.18229619140625,2.45,3741.6855,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/12 0:00:00,0.0767,0.0736,0.0762,0.0693,0.0729,865,640548,29,43,-0.524140363142319,1.77670849646283,0.00326759391209089,-0.354097443397643,-0.00157675036677353,0.182735571289063,2.45,3714.3442,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/13 0:00:00,0.0729,0.0714,0.0714,0.0513,0.055,1883,1083022,28,42,-0.46440114222167,1.76509099406039,0.00326677681081011,-0.368035899275308,-0.00137487786057587,0.182589111328125,2.45,3535.6051,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/14 0:00:00,0.055,0.0572,0.0696,0.0572,0.0683,2344,1552991,27,41,-0.518567619724792,1.80919594178153,0.00319651191790146,-0.366894559592169,-0.00148520746410167,0.179147302246094,2.45,3677.4129,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/17 0:00:00,0.0683,0.0683,0.0767,0.0661,0.07,2185,1590030,26,38,-0.527408740173633,1.88355714267311,0.00306657277999199,-0.380869900323086,-0.00139229970182698,0.185445080566406,2.45,3677.821,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/18 0:00:00,0.07,0.0731,0.0914,0.0696,0.0869,4831,4122315,25,37,-0.583893704055645,1.8966391592496,0.00292918927862115,-0.369230382942097,-0.00148754258081033,0.186543530273438,2.45,3819.8328,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/19 0:00:00,0.0869,0.0873,0.108,0.0832,0.1046,4428,4149071,24,36,-0.633909033895988,1.87072242908636,0.00275547833262698,-0.350665551787345,-0.00155920866955914,0.191303479003906,2.45,3967.5578,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/20 0:00:00,0.1046,0.1042,0.1503,0.1009,0.1336,5754,7566602,23,35,-0.698566496719501,1.77769760367026,0.00247893443500167,-0.318777290176352,-0.00165545768899855,0.211148803710937,2.45,4212.6098,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/21 0:00:00,0.1336,0.1389,0.1736,0.1389,0.1577,2546,4238426,22,34,-0.755572650710125,1.66935368127347,0.00217321371095275,-0.275434008197276,-0.00172464379721963,0.220156091308594,2.45,4432.1569,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/24 0:00:00,0.1577,0.1692,0.1755,0.1494,0.1508,2093,3428195,21,31,-0.765428030054661,1.71608228077369,0.0020277923300091,-0.281949383639515,-0.0015844437651634,0.197381567382813,2.45,4363.1914,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/25 0:00:00,0.1508,0.1621,0.2023,0.1515,0.1627,2743,5013361,20,30,-0.790052400146843,1.64649149143087,0.00186165612725301,-0.263526787489722,-0.00157599298309134,0.211148803710937,2.45,4461.7427,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/26 0:00:00,0.1627,0.1664,0.1813,0.1583,0.1762,2421,4212151,19,29,-0.831889947740163,1.52962595965544,0.00158309946363729,-0.212899036339119,-0.00159310135272608,0.202947045898437,2.45,4573.5566,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/27 0:00:00,0.1762,0.1595,0.1813,0.1454,0.1738,1764,2967269,18,28,-0.837770893819329,1.52692486005704,0.00151915024552068,-0.211236428580454,-0.00154562469506087,0.180245751953125,2.45,4570.496,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
2018/12/28 0:00:00,0.1738,0.166,0.1748,0.15,0.1707,2341,3928732,17,27,-0.827533701422028,1.62189149798605,0.00155821920924552,-0.228527346214795,-0.00147118782146803,0.238829736328125,2.45,4539.0738,10202,10001539,510050P1901A02500,50ETF沽2019年1月2.45A,510050.SH,ETF期权,认沽,欧式,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0999,实物资产,退市,
