date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/29 0:00:00,NaN,0.2991,0.3208,0.2913,0.3121,547,1692620,34,56,-0.9166,0.7958,0.0017,-0.0001,-0.0045,0.2433,3.2,6596.2,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/8/30 0:00:00,0.3121,0.2904,0.311,0.2765,0.3002,1096,3210501,33,55,-0.9061,0.872,0.0019,-0.0001,-0.0044,0.2482,3.2,6501.2,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/2 0:00:00,0.3002,0.2979,0.2979,0.2667,0.2745,765,2125292,32,52,-0.8914,0.9906,0.0021,-0.0001,-0.0041,0.2362,3.2,6276,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/3 0:00:00,0.2745,0.2726,0.2847,0.2684,0.2771,350,958977,31,51,-0.8965,0.9725,0.002,-0.0001,-0.004,0.2407,3.2,6297.8,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/4 0:00:00,0.2771,0.2702,0.2725,0.2468,0.2468,662,1726419,30,50,-0.8759,1.1658,0.0023,-0.0002,-0.0039,0.2244,3.2,6035.6,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/5 0:00:00,0.2468,0.2362,0.2362,0.1929,0.2162,4043,8331810,29,49,-0.8373,1.3896,0.0027,-0.0002,-0.0036,0.2147,3.2,5766.8,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/6 0:00:00,0.2162,0.2064,0.2103,0.1887,0.1887,2765,5561673,28,48,-0.7889,1.6221,0.0032,-0.0004,-0.0034,0.213,3.2,5531.4,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/9 0:00:00,0.1887,0.1729,0.1958,0.1698,0.1952,6289,11660633,27,45,-0.8047,1.5923,0.0029,-0.0003,-0.0032,0.2219,3.2,5590.4,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/10 0:00:00,0.1952,0.1923,0.2056,0.1887,0.2005,5032,10096489,26,44,-0.8248,1.5097,0.0027,-0.0003,-0.0032,0.2156,3.2,5630.2,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/11 0:00:00,0.2005,0.1919,0.2138,0.1841,0.2061,7146,14432091,25,43,-0.848,1.3973,0.0024,-0.0003,-0.0032,0.2039,3.2,5678.4,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/12 0:00:00,0.2061,0.1981,0.1988,0.1701,0.1732,6287,11836718,24,42,-0.7931,1.722,0.003,-0.0004,-0.003,0.1961,3.2,5388.4,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/16 0:00:00,0.1732,0.1732,0.1942,0.1698,0.1823,8784,15905662,23,38,-0.8501,1.6118,0.0023,-0.0002,-0.0029,0.1995,3.2,5463.8,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
2019/9/17 0:00:00,0.1823,0.1895,0.2256,0.1871,0.2196,11827,24051968,22,37,-0.9166,1.0903,0.0015,-0.0001,-0.003,0.2006,3.2,3584.4,10000,10001956,510050P1910M03200,50ETF沽2019年10月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.3065,实物资产,退市,
