date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0452,0.0649,0.0418,0.0614,2616,1388665,76,114,0.401898105440861,2.93457006392233,0.00526449529957851,-0.103735131001479,0.00292982460647388,0.143227996826172,2.5,3009.2,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/11/30 0:00:00,0.0614,0.0589,0.0661,0.058,0.0618,3119,1929715,75,113,0.328939075059157,2.71779320484746,0.00484644689000103,-0.096096155448261,0.00235595648239782,0.166185595703125,2.5,2709.8,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/1 0:00:00,0.0618,0.065,0.0738,0.0604,0.0677,1550,1025962,74,112,0.367558470649404,2.81955983045962,0.0050548868487383,-0.102817224705148,0.00262006508340765,0.166954510498047,2.5,2929.6,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/2 0:00:00,0.0677,0.0676,0.0703,0.0596,0.0623,1358,878992,73,111,0.322323427995974,2.6792225940263,0.0047573618095585,-0.0973363282349402,0.00226458314813004,0.170982159423828,2.5,2682.2,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/5 0:00:00,0.0623,0.0593,0.0593,0.0475,0.0475,1936,989821,72,108,0.22874620460923,2.18381062848044,0.00388940463973036,-0.0841566810289982,0.00153882031645785,0.175668878173828,2.5,2136.1,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/6 0:00:00,0.0475,0.0487,0.0512,0.044,0.044,1356,638150,71,107,0.216211171519245,2.1279949160989,0.00374083553344385,-0.0812692673043416,0.00143885462779964,0.172703063964844,2.5,2097.6,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/7 0:00:00,0.044,0.045,0.045,0.0392,0.0404,1677,684860,70,106,0.227693712606003,2.21965947303535,0.00384614640042897,-0.0839374650176132,0.00150541808102511,0.160656732177734,2.5,2066.5,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/8 0:00:00,0.0404,0.042,0.045,0.039,0.0396,1002,410686,69,105,0.23751567975479,2.28388545245026,0.00392697646228907,-0.0867588902690888,0.001558381327038,0.156079858398437,2.5,2050,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/9 0:00:00,0.0396,0.0378,0.0506,0.0371,0.0486,1058,480129,68,104,0.323514393427693,2.55842811454045,0.00460480252307915,-0.108244575005112,0.00212180211463932,0.151283294677734,2.5,2511.6,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
2016/12/12 0:00:00,0.0486,0.0488,0.0532,0.0375,0.0416,1786,751986,67,101,0.25967327786719,2.31034905065011,0.00404833632492591,-0.0984027632422323,0.00163894084129168,0.159082287597656,2.5,2143.2,10000,10000791,510050C1703M02500,50ETF购2017年3月2.50,510050.SH,ETF期权,认购,欧式,2.5,10000,2017-03,2016/11/29 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.0436,实物资产,退市,
