date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/7/11 0:00:00,非数字,0.029,0.0449,0.0269,0.0378,9083,3267102,57,79,0.307855050421914,2.480586819202,0.00423392472875026,-0.143466114228848,0.00165505326401606,0.142276007080078,2.7,2542.8,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/12 0:00:00,0.0378,0.0378,0.0473,0.0319,0.0359,7588,3087868,56,78,0.288949009076054,2.42954407865065,0.00407607692001568,-0.138995994744462,0.00153082680684616,0.144436291503906,2.7,2445.4,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/13 0:00:00,0.0359,0.036,0.049,0.036,0.0485,5170,2293813,55,77,0.396255059344666,2.64680331181209,0.00463894629227193,-0.169459803785184,0.00209395076078844,0.139896032714844,2.7,3030.6,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/14 0:00:00,0.0485,0.052,0.0589,0.0448,0.0588,7803,3989251,54,76,0.467519490262147,2.72652194792838,0.00480340160121201,-0.182342111550673,0.00245591165745415,0.137516058349609,2.7,3436,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/17 0:00:00,0.0588,0.061,0.0878,0.053,0.0736,10014,7408015,53,73,0.475250261608849,2.78256535159914,0.00471999606642064,-0.186278397092904,0.00240139792449665,0.168419110107422,2.7,3628.8,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/18 0:00:00,0.0736,0.0733,0.0767,0.0576,0.0629,4799,3122164,52,72,0.44583669978662,2.80694727261172,0.00463536284031512,-0.182250597649034,0.00221719251301596,0.157178308105469,2.7,3409.8,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/19 0:00:00,0.0629,0.0625,0.0884,0.0625,0.0883,5665,4443118,51,71,0.565226899433501,2.72917994743471,0.00465737125667721,-0.198228159313694,0.00279904540428295,0.165929290771484,2.7,4125.4,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/20 0:00:00,0.0883,0.0885,0.0984,0.0866,0.0937,8631,7981315,50,70,0.586223875847138,2.71351159574635,0.00459042301291037,-0.199627370286917,0.00286771170357411,0.169554174804687,2.7,4189,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/21 0:00:00,0.0937,0.0931,0.0951,0.0733,0.0751,3454,2910018,49,69,0.502655493856304,2.76371004789979,0.00461469776564153,-0.198500890138915,0.00240507280289753,0.165819445800781,2.7,3767,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/24 0:00:00,0.0751,0.0753,0.0858,0.0719,0.0808,6437,5238221,48,66,0.556233250205465,2.77524540176241,0.00450029365440768,-0.20676094245835,0.00255849413619312,0.159668127441406,2.7,4048,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/25 0:00:00,0.0808,0.0796,0.0861,0.0684,0.0713,3528,2738949,47,65,0.507752344540443,2.81525805211742,0.00448117893539702,-0.205458924522007,0.00229043854114265,0.160180737304687,2.7,3762.6,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/26 0:00:00,0.0713,0.0681,0.08,0.0577,0.0632,3969,2654907,46,64,0.490022793943808,2.84075807420355,0.00443553934003545,-0.20500634425976,0.00217348563895209,0.150221459960937,2.7,3615.4,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
2017/7/27 0:00:00,0.0632,0.0623,0.0703,0.0575,0.0688,13593,8599233,45,63,0.48893848966888,2.86165456988917,0.00439988035067595,-0.206178564596624,0.00213499515857682,0.164501306152344,2.7,3670.4,10000,10000949,510050C1709M02700,50ETF购2017年9月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2017-09,2017/7/11 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0269,实物资产,退市,
