date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/23 0:00:00,非数字,0.226,0.3295,0.2222,0.3097,9124,23482614,25,35,-0.996030918611033,0.110750936922633,0.000107398420173578,0.112897721322832,-0.00305260129575538,0.247983483886719,3.3,6686.2,10000,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/11/24 0:00:00,0.3097,0.3094,0.3264,0.2889,0.3008,7421,23003205,24,34,-0.996711177041057,0.0953556846105898,8.93493133505519E-05,0.11458424796526,-0.00296488430814593,0.166771435546875,3.3,6688,10000,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/11/27 0:00:00,0.3008,0.3079,0.3517,0.3079,0.3251,4459,14869228,23,31,-0.99893770080167,0.0357508183436781,3.02616683378496E-05,0.119147325552653,-0.00270154821838699,0.1746802734375,3.3,7026.8352,10000,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/11/28 0:00:00,0.3251,0.3201,0.3537,0.3201,0.3356,2474,8415841,22,30,-0.999762770403806,0.00985460266389681,7.2537969765615E-06,0.118998621185532,-0.0025661484982364,0.18698291015625,3.24,7043.1312,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/11/29 0:00:00,0.3356,0.3292,0.3725,0.3156,0.3426,1575,5541211,21,29,-0.999887147473694,0.00509553803422348,3.54861244763485E-06,0.11863578337348,-0.00247822422081669,0.207194384765625,3.24,7096.908,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/11/30 0:00:00,0.3426,0.3434,0.38,0.3349,0.375,1146,4175811,20,28,-0.999973124048214,0.00132308703836173,8.90065456643212E-07,0.117562003035661,-0.00239021046960048,0.2285775390625,3.24,7383.7176,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/1 0:00:00,0.375,0.3796,0.4,0.366,0.3999,709,2784724,19,27,-0.99999286901554,0.000383090199406335,2.45612061499507E-07,0.117430104397018,-0.00230196359594766,0.310302197265625,3.24,7562.9736,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/4 0:00:00,0.3999,0.4,0.4125,0.3679,0.3763,1159,4519743,18,24,-0.99999342356191,0.000372794276398343,2.15344069441684E-07,0.117339553092275,-0.0020369667059937,0.24791025390625,3.24,7383.7176,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/5 0:00:00,0.3763,0.3771,0.3875,0.3188,0.3254,1125,3964723,17,23,-0.999882455924133,0.0055217720594464,3.28845012538257E-06,0.117159368890426,-0.00194839905123256,0.1863970703125,3.24,6935.5776,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/6 0:00:00,0.3254,0.3262,0.3913,0.3262,0.364,1437,5238550,16,22,-0.999979907313658,0.00105029821028262,5.98426403281675E-07,0.120986402172155,-0.00186006527123894,0.25786953125,3.24,7267.2012,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/7 0:00:00,0.364,0.3653,0.409,0.3554,0.3976,893,3474080,15,21,-0.999996636859383,0.000195727377468303,1.05280754654323E-07,0.120748120716029,-0.00177170779235133,0.37210830078125,3.24,7509.1968,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/8 0:00:00,0.3976,0.3968,0.4022,0.3602,0.371,596,2322232,14,20,-0.99999358929982,0.00036971977080619,1.91482755242874E-07,0.121388535777798,-0.00168327272975945,0.28306064453125,3.24,7320.978,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
2017/12/11 0:00:00,0.371,0.3702,0.3739,0.3388,0.3388,267,970129,13,17,-0.999991367674351,0.000526531814984961,2.36063449384687E-07,0.1214217219761,-0.00141792730274317,0.2801314453125,3.24,7025.2056,10185,10001068,510050P1712A03300,50ETF沽2017年12月3.24A,510050.SH,ETF期权,认沽,欧式,3.24,10185,2017-12,2017/11/23 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.233,实物资产,退市,
