date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/23 0:00:00,NaN,0.0825,0.1057,0.0825,0.0982,8623,8277654,44,63,-0.488,1.1995,0.0044,-0.0009,-0.0025,0.2095,2.7,4194.4,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/24 0:00:00,0.0982,0.0975,0.0975,0.0795,0.0918,10473,9386789,43,62,-0.4715,1.2068,0.0044,-0.001,-0.0024,0.2113,2.7,4147.2,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/27 0:00:00,0.0918,0.0925,0.1107,0.0801,0.0852,15643,14757175,42,59,-0.4428,1.4096,0.0043,-0.0008,-0.0021,0.2253,2.7,3116.8,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/28 0:00:00,0.0852,0.0838,0.0857,0.0693,0.0763,11286,8430321,41,58,-0.4149,1.4364,0.0042,-0.0008,-0.0019,0.2247,2.7,3712.6,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/29 0:00:00,0.0763,0.0792,0.0813,0.0537,0.0648,12695,8508153,40,57,-0.393,1.4191,0.0042,-0.0008,-0.0018,0.2135,2.7,3465.6,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/30 0:00:00,0.0648,0.0651,0.0795,0.0651,0.0699,12295,9063157,39,56,-0.4087,1.4511,0.0042,-0.0008,-0.0018,0.2173,2.7,3613.4,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/5/31 0:00:00,0.0699,0.0699,0.0786,0.0613,0.0786,10510,7348299,38,55,-0.4211,1.5081,0.0041,-0.0008,-0.0019,0.2313,2.7,3779.6,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/3 0:00:00,0.0786,0.075,0.0799,0.0598,0.0721,12485,8928121,37,52,-0.4025,1.5285,0.004,-0.0009,-0.0017,0.2315,2.7,3609,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/4 0:00:00,0.0721,0.0683,0.0821,0.0681,0.0795,10976,8565628,36,51,-0.4304,1.576,0.004,-0.0009,-0.0018,0.2348,2.7,3841.4,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/5 0:00:00,0.0795,0.0722,0.081,0.0672,0.079,12449,9132061,35,50,-0.4367,1.597,0.004,-0.0009,-0.0017,0.2308,2.7,3871.6,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/6 0:00:00,0.079,0.0775,0.0864,0.0736,0.0801,17758,14043091,34,49,-0.4596,1.6493,0.0039,-0.0009,-0.0018,0.2232,2.7,4005.8,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/10 0:00:00,0.0801,0.0768,0.0804,0.0616,0.0639,19434,13129933,33,45,-0.3984,1.7327,0.0037,-0.0009,-0.0014,0.2257,2.7,3535.8,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/11 0:00:00,0.0639,0.0612,0.0612,0.0354,0.0357,31390,13579216,32,44,-0.277,1.4724,0.0033,-0.0008,-0.001,0.2173,2.7,2593.8,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/12 0:00:00,0.0357,0.0368,0.0384,0.0341,0.0365,17466,6326414,31,43,-0.2976,1.5071,0.0033,-0.0009,-0.001,0.2123,2.7,2707.4,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/13 0:00:00,0.0365,0.037,0.0428,0.0333,0.036,22960,8663199,30,42,-0.3053,1.5447,0.0033,-0.0009,-0.001,0.2081,2.7,2755.2,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/14 0:00:00,0.036,0.0352,0.037,0.0302,0.0363,16903,5674204,29,41,-0.3133,1.5838,0.0033,-0.0009,-0.001,0.2065,2.7,2811,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/17 0:00:00,0.0363,0.0356,0.0358,0.0288,0.0313,24066,7582579,28,38,-0.2934,1.5991,0.0031,-0.0009,-0.0009,0.2048,2.7,2681.8,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/18 0:00:00,0.0313,0.0303,0.0336,0.0255,0.0257,19840,5660034,27,37,-0.2696,1.589,0.003,-0.0009,-0.0008,0.1981,2.7,2529,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/19 0:00:00,0.0257,0.0101,0.0149,0.0101,0.0145,47975,6494595,26,36,-0.1993,1.3424,0.0025,-0.0008,-0.0006,0.1921,2.7,2035,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/20 0:00:00,0.0145,0.014,0.0142,0.0097,0.01,47610,5196620,25,35,-0.0948,0.7876,0.0015,-0.0005,-0.0003,0.2365,2.7,1990,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/21 0:00:00,0.01,0.01,0.0104,0.0081,0.0091,26130,2437744,24,34,-0.1011,0.8054,0.0016,-0.0005,-0.0003,0.2318,2.7,1981,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/24 0:00:00,0.0091,0.009,0.01,0.0081,0.0094,24863,2296538,23,31,-0.0873,0.7556,0.0014,-0.0005,-0.0002,0.249,2.7,1984,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/25 0:00:00,0.0094,0.0094,0.016,0.0085,0.0125,58517,7034959,22,30,-0.1119,0.9619,0.0016,-0.0006,-0.0003,0.2456,2.7,2015,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/26 0:00:00,0.0125,0.0132,0.0168,0.0104,0.0121,31420,3869823,21,29,-0.113,0.9785,0.0016,-0.0006,-0.0003,0.2451,2.7,2011,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/27 0:00:00,0.0121,0.0102,0.0108,0.007,0.0089,46905,3890338,20,28,-0.0754,0.7318,0.0012,-0.0005,-0.0002,0.2551,2.7,1979,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/6/28 0:00:00,0.0089,0.0083,0.0108,0.0083,0.0102,41768,4162384,19,27,-0.0752,0.7408,0.0011,-0.0005,-0.0002,0.2664,2.7,1992,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/7/1 0:00:00,0.0102,0.0061,0.0061,0.0036,0.0037,55101,2256385,18,24,-0.0238,0.3183,0.0004,-0.0002,0,0.2632,2.7,1927,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/7/2 0:00:00,0.0037,0.0037,0.0042,0.0031,0.0034,15753,528515,17,23,-0.0234,0.3201,0.0004,-0.0002,0,0.261,2.7,1924,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
2019/7/3 0:00:00,0.0034,0.0038,0.0039,0.003,0.0034,16009,559688,16,22,-0.0317,0.4247,0.0005,-0.0003,-0.0001,0.2505,2.7,1924,10000,10001868,510050P1907M02700,50ETF沽2019年7月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0796,实物资产,退市,
