date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.0951,0.1199,0.0767,0.0825,5461,4681993,38,63,0.497491714955062,1.63727378284747,0.00374052270445864,-0.313837374561285,0.00176905787413997,0.238902966308594,2.3,3305,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2018/12/28 0:00:00,0.0825,0.0829,0.0941,0.0783,0.0811,7079,6143115,37,62,0.51440593607803,1.65294446035185,0.00372581687210945,-0.315848088634788,0.00180771206422234,0.222755755615234,2.3,3414.2,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/2 0:00:00,0.0811,0.0835,0.0848,0.0582,0.0615,6714,4446534,36,57,0.457747503247498,1.73320761472627,0.00350396097077919,-0.319849477540177,0.00146855429983046,0.220412396240234,2.3,2871,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/3 0:00:00,0.0615,0.0609,0.0742,0.0601,0.0627,6840,4508991,35,56,0.46684465512043,1.75721690791671,0.00348933168314391,-0.322955117493682,0.00147532248106038,0.218288726806641,2.3,2950.2,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/4 0:00:00,0.0627,0.0578,0.0861,0.0572,0.0861,13582,10214000,34,55,0.552417405570338,1.82226970666876,0.00351400213630671,-0.319041261657454,0.00174634678534578,0.217007202148437,2.3,3633,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/7 0:00:00,0.0861,0.0935,0.095,0.0807,0.083,9322,7922852,33,52,0.546067420178432,1.88355117046524,0.00341733760436428,-0.326421177393371,0.00163281204507306,0.220009631347656,2.3,3598.4,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/8 0:00:00,0.083,0.083,0.083,0.0735,0.074,7515,5721362,32,51,0.532216443910777,1.91454363063822,0.00338498932627477,-0.328212483801275,0.00155842159406699,0.207194384765625,2.3,3500,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/9 0:00:00,0.074,0.084,0.0992,0.0771,0.0835,12713,11556627,31,50,0.582468923112596,1.9910898368717,0.00332560490596667,-0.315024583270187,0.0016906414348276,0.195843737792969,2.3,3625,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/10 0:00:00,0.0835,0.081,0.0892,0.077,0.0824,11712,9640081,30,49,0.589739680437666,2.04263103553002,0.00328238949655027,-0.311594800214317,0.00168158449615818,0.189399499511719,2.3,3617.6,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/11 0:00:00,0.0824,0.0842,0.0975,0.0831,0.0925,12341,11017821,29,48,0.629083565528354,1.99516594682556,0.00318244068721903,-0.31090010897233,0.0017662198789203,0.18581123046875,2.3,3741.4,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/14 0:00:00,0.0925,0.0886,0.0918,0.0786,0.0793,12793,10607162,28,45,0.58494053407603,2.14122559928978,0.00314714932150182,-0.325258398491403,0.0015320424591125,0.194379138183594,2.3,3583,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/15 0:00:00,0.0793,0.0805,0.1017,0.0798,0.1008,24441,22243372,27,44,0.676328377471052,1.9300259836015,0.00292283726397788,-0.320060546826207,0.0017497596696183,0.169480944824219,2.3,3852,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/16 0:00:00,0.1008,0.1008,0.1034,0.093,0.0998,9950,9827989,26,43,0.688178927239742,1.9617083428093,0.00284828811191724,-0.3128682196836,0.00174421142570527,0.157471228027344,2.3,3846.8,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/17 0:00:00,0.0998,0.1,0.1138,0.0923,0.0945,20339,20882480,25,42,0.676483413165462,2.09965868289681,0.00284747135310793,-0.308631522181855,0.00167510082243661,0.164867456054688,2.3,3783,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/18 0:00:00,0.0945,0.102,0.1315,0.0981,0.1268,32582,37974913,24,41,0.778548285226583,1.8527452227864,0.00237020199306261,-0.258403947947154,0.00190630955081564,0.1594484375,2.3,4158.8,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/21 0:00:00,0.1268,0.1283,0.1524,0.1266,0.1403,18958,26980142,23,38,0.826565461782258,1.75157313718105,0.0019781001972239,-0.23002022603558,0.0018854150728715,0.171897534179688,2.3,4311.8,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/22 0:00:00,0.1403,0.1403,0.1403,0.1116,0.1156,18463,22465791,22,37,0.774175814408147,2.09564831439695,0.00226144114379701,-0.260107958997785,0.0017104455763452,0.16706435546875,2.3,4031.2,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/23 0:00:00,0.1156,0.1101,0.1251,0.1066,0.108,21680,25133051,21,36,0.768379148717409,2.16033625754904,0.00225799341385958,-0.265771359017801,0.00165031805657367,0.148171020507813,2.3,3950.4,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/24 0:00:00,0.108,0.1123,0.1205,0.0979,0.1154,37921,41866342,20,35,0.794220997496209,2.03858269294594,0.00208850501669847,-0.256334214102657,0.00166156674532849,0.140408642578125,2.3,4037.6,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/25 0:00:00,0.1154,0.1215,0.15,0.121,0.1385,29635,41027226,19,34,0.866646967334937,1.64303607576346,0.00157502526458408,-0.202710626044639,0.00177349456247344,0.096177734375,2.3,4304.6,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/28 0:00:00,0.1385,0.1472,0.1693,0.1293,0.1389,21435,32377734,18,31,0.874146382293658,1.67509746583672,0.00144092599047976,-0.202846415135189,0.00162883597586343,0.149928540039062,2.3,4305,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/29 0:00:00,0.1389,0.1324,0.1616,0.1313,0.1559,20623,29744931,17,30,0.906812921004847,1.37347017966336,0.00114980453420815,-0.176460557231601,0.00163840653847808,0.1582767578125,2.3,4496.6,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/30 0:00:00,0.1559,0.1495,0.1636,0.1456,0.1496,13293,20545994,16,29,0.894345467744139,1.53911552506327,0.00123287642481229,-0.189657487862149,0.00155894440890304,0.193134228515625,2.3,4420.4,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/1/31 0:00:00,0.1496,0.1541,0.1828,0.1541,0.1819,14353,24736012,15,28,0.954751900809896,0.860631373248949,0.000640626136478381,-0.123278929804472,0.0016140116521406,0.187275830078125,2.3,4787.8,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/2/1 0:00:00,0.1819,0.1901,0.1997,0.1787,0.1965,9780,18387509,14,27,0.971671709680549,0.599310985577779,0.000431498752756422,-0.10159164892697,0.0015844762936552,0.147731640625,2.3,4955.4,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/2/11 0:00:00,0.1965,0.1865,0.2178,0.1786,0.2136,12079,24088991,13,17,0.996174427700657,0.132059012123011,5.99628946537857E-05,-0.0646853509724898,0.00100292210359769,0,2.3,5179.2,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
2019/2/12 0:00:00,0.2136,0.2155,0.2277,0.2081,0.2216,6944,15265450,12,16,0.997858157575542,0.0808586167825806,3.45207296966368E-05,-0.0596948623163156,0.000942067034599739,0,2.3,5268.8,10000,10001651,510050C1902M02300,50ETF购2019年2月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0855,实物资产,退市,
