date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/9 0:00:00,非数字,0.22,0.314,0.219,0.2837,733,2064324,11,16,-0.837607164333558,1.09493593746666,0.00167392798505243,-0.616081366468484,-0.00126174460286921,0.474923193359375,3.6,6874.2,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/10 0:00:00,0.2837,0.3069,0.3529,0.2742,0.3082,696,2144245,10,15,-0.889009112994308,0.889542987136526,0.00123051664188183,-0.469446638926333,-0.00124284411504313,0.453393579101562,3.6,7066,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/11 0:00:00,0.3082,0.3096,0.3508,0.3038,0.3226,291,946477,9,14,-0.913910269960692,0.769269339546688,0.000978399028006548,-0.393587011819569,-0.00118303348493039,0.457787377929687,3.6,7198,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/12 0:00:00,0.3226,0.3107,0.3415,0.2964,0.3089,462,1474796,8,13,-0.914126701883919,0.80073523140275,0.00094194259371172,-0.410966817831936,-0.00109185198239337,0.456322778320313,3.6,7063.6,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/15 0:00:00,0.3089,0.2774,0.388,0.2774,0.3769,707,2422434,7,10,-0.983234304740673,0.248028452314663,0.000210395013056857,-0.08346956822001,-0.000874260876391386,0,3.6,7785.2,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/16 0:00:00,0.3769,0.4,0.4763,0.3702,0.4597,648,2702205,6,9,-0.996409059996677,0.0692677763847188,5.01227664697722E-05,0.0207682641873665,-0.000786316703116379,0.605615942382812,3.6,8374.6,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/17 0:00:00,0.4597,0.4426,0.4747,0.4,0.424,225,987858,5,8,-0.996524554210969,0.0714614320362471,4.59197555631997E-05,0.0208081708173417,-0.000688100542019895,0.335200390625,3.6,8082,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/18 0:00:00,0.424,0.4252,0.5635,0.4252,0.5635,473,2273752,4,7,-0.999926316395513,0.00221619552001523,1.15807281074068E-06,0.0601273936033973,-0.000591578574434361,0.784604931640625,3.6,9245.4,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/19 0:00:00,0.5635,0.5606,0.6954,0.551,0.6904,341,2034444,3,6,-0.999999936749967,2.82865329581083E-06,1.15966808776226E-09,0.0629617726035638,-0.000493032493852177,0,3.6,10708.8,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/23 0:00:00,0.6904,0.7152,0.7953,0.6212,0.6237,282,2021433,2,2,-1,3.90168869746415E-21,3.47599015392343E-25,0.0617694960885006,-9.86255003979709E-05,0,3.6,9817.2,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
2015/6/24 0:00:00,0.6237,0.64,0.6467,0.5918,0.5961,72,440977,1,1,非数字,非数字,非数字,非数字,非数字,非数字,3.6,9441.6,10000,10000222,510050P1506M03600,50ETF沽2015年6月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-06,2015/6/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2444,实物资产,退市,
