date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/5/25 0:00:00,非数字,0.0962,0.1656,0.0943,0.1656,5262,6814103,43,63,0.971652541416189,0.64179883131234,0.000660818364489656,-0.0960995405464491,0.00376308517680953,0,2.3,4664,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/5/26 0:00:00,0.1656,0.1657,0.1809,0.1526,0.1648,4630,7674504,42,62,0.96979445516464,0.682784766066736,0.000689838792943965,-0.0972486479264782,0.00369513207141548,0,2.3,4619.2,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/5/31 0:00:00,0.1648,0.1704,0.205,0.1588,0.1767,5130,9317883,41,57,0.980462109680622,0.498582423857594,0.000460165990253654,-0.0920597677993731,0.00343486674198719,0,2.3,4737,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/1 0:00:00,0.1767,0.1771,0.1896,0.1644,0.1896,2116,3755705,40,56,0.986991971899992,0.350789697936149,0.000323736411977915,-0.0891306061564878,0.00339815001417705,0,2.3,4888,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/2 0:00:00,0.1896,0.1906,0.1946,0.1706,0.1728,2325,4187838,39,55,0.977273726877792,0.565715405433181,0.000512490201072235,-0.0953948886609079,0.00330092393693364,0,2.3,4692,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/5 0:00:00,0.1728,0.1733,0.1797,0.1455,0.1479,3292,5026114,38,52,0.956695886369282,0.984004495868583,0.000838846344548876,-0.107097339783457,0.00304791279090757,0,2.3,4409.4,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/6 0:00:00,0.1479,0.1476,0.1663,0.1447,0.1604,2935,4530625,37,51,0.970490600238031,0.720667936693189,0.000610351486556639,-0.100703443748625,0.00303475159331242,0,2.3,3323.9,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/7 0:00:00,0.1604,0.1619,0.1907,0.1613,0.1835,2417,4324356,36,50,0.983309581457915,0.440068502325501,0.000377116856422498,-0.0954276237990647,0.00301645620986187,0,2.3,4811,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/8 0:00:00,0.1835,0.1825,0.2122,0.1779,0.2075,3480,6794457,35,49,0.990579364599933,0.265986731607208,0.000229442374411228,-0.0920279028176085,0.00297875252598339,0,2.3,5076.2,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/9 0:00:00,0.2075,0.2055,0.2347,0.2055,0.2225,2573,5764760,34,48,0.994244174274531,0.172113903627203,0.000148013804219466,-0.0892473451280485,0.00292884502880547,0,2.3,5245.4,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/12 0:00:00,0.2225,0.2186,0.2414,0.2102,0.2154,1712,3881822,33,45,0.995112813729265,0.154936317878403,0.000123672477474539,-0.0876811303025161,0.00274556781358596,0,2.3,5170.8,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/13 0:00:00,0.2154,0.2141,0.2174,0.195,0.2154,2091,4320837,32,44,0.99529083620703,0.152235723646024,0.000118186207866035,-0.0875703082446515,0.00268398319095485,0,2.3,5168.4,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/14 0:00:00,0.2154,0.212,0.212,0.1856,0.1896,3267,6423869,31,43,0.987395063829752,0.363051381255708,0.000274417206682083,-0.0941263427625168,0.00259916433561844,0,2.3,4874.4,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/15 0:00:00,0.1896,0.1872,0.1957,0.168,0.1725,3168,5586996,30,42,0.979839036730683,0.548190768842225,0.000402739681727011,-0.0998172940250115,0.00251657930386289,0,2.3,4680,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/16 0:00:00,0.1725,0.1729,0.1856,0.1622,0.1634,1986,3515869,29,41,0.977956218345932,0.598986484440334,0.000428141733662629,-0.10150227776046,0.00245040383096908,0,2.3,4586,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/19 0:00:00,0.1634,0.1657,0.201,0.1657,0.2009,4505,8574672,28,38,0.992790678496472,0.226746804197634,0.000159003617358481,-0.0899325466315351,0.00230461585148961,0,2.3,5005.4,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/20 0:00:00,0.2009,0.205,0.2118,0.1849,0.1901,3280,6366508,27,37,0.990712264195351,0.293715634042237,0.000194836058666041,-0.0912840657222952,0.00223755654987597,0,2.3,4880.6,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
2017/6/21 0:00:00,0.1901,0.198,0.2102,0.1814,0.2085,5341,10626214,26,36,0.996010012769218,0.13739664690985,9.18374739932661E-05,-0.0862885564932934,0.00218828466939113,0,2.3,5100.8,10000,10000901,510050C1707M02300,50ETF购2017年7月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.1043,实物资产,退市,
