date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/1 0:00:00,非数字,0.0209,0.0232,0.0183,0.0184,3675,780971,39,57,0.253458405229512,2.282395083979,0.00268559072074037,-0.158536425694752,0.000801319067780294,0.158789367675781,2.25,1685.4,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/2 0:00:00,0.0184,0.0181,0.02,0.0164,0.0177,2833,509219,38,56,0.226310354110181,2.35887306672113,0.00249959842740319,-0.138479899584733,0.000705321730962007,0.159375207519531,2.25,1678,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/3 0:00:00,0.0177,0.0188,0.0231,0.0185,0.0227,6115,1251529,37,55,0.258477914508602,2.53963382204892,0.00267924601292287,-0.152051611793871,0.000795191205510458,0.166258825683594,2.25,1851.8,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/6 0:00:00,0.0227,0.0228,0.025,0.0205,0.0213,4019,877159,36,52,0.219309290396981,2.39520574939086,0.00236537602533859,-0.141425628147589,0.000634990085073539,0.179293762207031,2.25,1711.7,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/7 0:00:00,0.0213,0.0208,0.0234,0.0206,0.0215,2989,638763,35,51,0.221000163795383,2.43074499870066,0.00235460823600248,-0.143328141970162,0.000628106343889422,0.17995283203125,2.25,1716.6,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/8 0:00:00,0.0215,0.0206,0.0215,0.0184,0.0204,4196,836163,34,50,0.196166621500717,2.40960885438877,0.00216863386620555,-0.128144313032311,0.000546926220272769,0.181563891601562,2.25,1701.3,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/13 0:00:00,0.0204,0.0186,0.0186,0.0096,0.0096,8670,1314261,33,45,0.0949028943671043,1.50700925223529,0.00122438248109129,-0.0831707851729099,0.000232998287086285,0.187422290039063,2.25,1557.6,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/14 0:00:00,0.0096,0.0099,0.0105,0.0082,0.0102,4546,419456,32,44,0.113196376560102,1.71948844691161,0.00138405814041372,-0.0965074085496137,0.000273106183427242,0.181856811523438,2.25,1571.7,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/15 0:00:00,0.0102,0.0087,0.0119,0.007,0.0081,4942,456640,31,43,0.122322754256338,1.84604652179317,0.00145053736759705,-0.102818725268091,0.000289381474245407,0.16413515625,2.25,1557.3,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
2016/6/16 0:00:00,0.0081,0.0078,0.0083,0.0055,0.0059,3437,226925,30,42,0.10042376738942,1.67152999578942,0.00124019954344652,-0.0874757425469345,0.000231601366762829,0.157105078125,2.25,1531.4,10000,10000643,510050C1607M02250,50ETF购2016年7月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-07,2016/6/1 0:00:00,2016/7/27 0:00:00,2016-07-27,2016-07-28,0.0185,实物资产,退市,
