date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/23 0:00:00,非数字,0.1282,0.137,0.0641,0.0725,14187,15251204,44,63,0.536095217758728,2.76968368825281,0.00489771409811132,-0.224022206333639,0.00261832328360407,0.137735748291016,3,4224.2,10000,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/11/24 0:00:00,0.0725,0.0717,0.0898,0.0682,0.0798,21846,16908302,43,62,0.53292329923131,2.80580150033281,0.00485978961918075,-0.224783843428905,0.00256154467340777,0.155201098632813,3,4286,10000,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/11/27 0:00:00,0.0798,0.0787,0.0788,0.0588,0.0703,19978,13500784,42,59,0.462059400078878,2.86922900869416,0.00469546742220148,-0.221784858801031,0.00210220925094205,0.165489910888672,3,4341.0507,10000,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/11/28 0:00:00,0.0703,0.0691,0.071,0.0577,0.064,7729,5071825,41,58,0.405962566237081,3.06762483880011,0.00443818479536924,-0.199141474782316,0.0017799024751456,0.172995983886719,2.946,3682.0812,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/11/29 0:00:00,0.064,0.0645,0.0738,0.0508,0.0608,9260,5650314,40,57,0.383282427853594,3.10255302665402,0.00432133298422507,-0.192652887576341,0.00165007509419791,0.173655053710937,2.946,3581.046,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/11/30 0:00:00,0.0608,0.0611,0.0685,0.0525,0.0526,5708,3457788,39,56,0.290078196407061,2.77160692402835,0.00379807988052766,-0.169695138465599,0.00121613673850975,0.186763220214844,2.946,3132.4986,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/12/1 0:00:00,0.0526,0.0505,0.058,0.046,0.046,5175,2676369,38,55,0.235043181048803,2.51943029694885,0.00335483687652018,-0.150348348516505,0.000962564753414543,0.190278259277344,2.946,2837.1336,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/12/4 0:00:00,0.046,0.0452,0.0559,0.0422,0.0446,6148,3089822,37,52,0.280620395889091,2.81063620932958,0.00360006760986352,-0.17295581976514,0.00109209998758352,0.175156268310547,2.946,3051.0186,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/12/5 0:00:00,0.0446,0.0434,0.0626,0.0402,0.0604,6888,3476064,36,51,0.435072914485701,3.13025697532027,0.00423682084472799,-0.225229670444748,0.00167897283294725,0.165819445800781,2.946,3782.3016,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
2017/12/6 0:00:00,0.0604,0.0588,0.0607,0.0428,0.0475,6537,3417261,35,50,0.326492596654929,2.85313324040538,0.00379312330059042,-0.203842557576166,0.00122294377228949,0.173911358642578,2.946,3228.8487,10185,10001074,510050C1801A03000,50ETF购2018年1月2.946A,510050.SH,ETF期权,认购,欧式,2.946,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1235,实物资产,退市,
