date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/27 0:00:00,非数字,0.2285,0.3,0.2048,0.262,640,1424581,38,63,0.748558576226095,0.609401572543172,0.0027718902303619,-0.518454555115693,0.00207705743952114,0,1.85,5902,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/8/28 0:00:00,0.262,0.2917,0.3478,0.2404,0.2916,316,878604,37,62,0.782417960213158,0.548726783346143,0.00260762382273805,-0.501422736237505,0.0021653015224773,0,1.85,6993.6,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/8/31 0:00:00,0.2916,0.2998,0.2998,0.244,0.2915,389,1064303,36,59,0.807489018820336,0.511747373473951,0.00240886721926548,-0.490620673032729,0.0021517174811438,0,1.85,7534.8,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/1 0:00:00,0.2915,0.3026,0.3122,0.2675,0.2825,1174,3305677,35,58,0.819018825154298,0.494052499083086,0.00231820052281898,-0.480525372110249,0.00215725646168003,0,1.85,7996.6,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/2 0:00:00,0.2825,0.3095,0.3293,0.3095,0.3095,1253,3894992,34,57,0.824374266988178,0.487149532630572,0.00226278624821725,-0.478039387599083,0.00213969114057246,0,1.85,8077.2,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/7 0:00:00,0.3095,0.3466,0.3722,0.3158,0.3212,484,1619657,33,52,0.781389094749203,0.616196987370551,0.00235993764330532,-0.535084196000045,0.00182931272529109,0.402279052734375,1.85,6056,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/8 0:00:00,0.3212,0.3205,0.3236,0.2871,0.3236,491,1508018,32,51,0.804535707954536,0.571071776523768,0.00222472077037499,-0.518186119474668,0.00186334890073363,0,1.85,6538.4,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/9 0:00:00,0.3236,0.3435,0.3569,0.3283,0.3382,614,2091999,31,50,0.823464860800019,0.532418472941491,0.0020979322095339,-0.501629355227739,0.00188330807085542,0,1.85,6717.8,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/10 0:00:00,0.3382,0.3335,0.3377,0.32,0.3301,384,1261432,30,49,0.82365478183343,0.53821991538347,0.00207218296193937,-0.505647820209019,0.00184721357333033,0,1.85,6595.2,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
2015/9/11 0:00:00,0.3301,0.3378,0.348,0.33,0.337,377,1274709,29,48,0.818506342320194,0.55748654592558,0.00207565447434754,-0.51601529677018,0.001796051463268,0,1.85,6436.6,10000,10000405,510050C1510M01850,50ETF购2015年10月1.85,510050.SH,ETF期权,认购,欧式,1.85,10000,2015-10,2015/8/27 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2045,实物资产,退市,
