date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/23 0:00:00,非数字,0.462,0.4754,0.4373,0.4754,25,111568,166,245,-0.515743532430895,0.527053721801483,0.0104687718860376,-0.165261286328077,-0.0135544682444338,0.387633056640625,3.4,8471.4,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/4/24 0:00:00,0.4754,0.4547,0.4908,0.4547,0.4908,121,586939,165,244,-0.537355818944887,0.528993776558094,0.0102766958179653,-0.162527853630696,-0.0139743328464433,0.383074490356445,3.4,8621.2,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/4/27 0:00:00,0.4908,0.4607,0.4654,0.4337,0.4337,63,284233,164,241,-0.500601263651094,0.554778329627438,0.0105297910696491,-0.161913862867182,-0.0129002151891318,0.368666491699219,3.4,8226,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/4/28 0:00:00,0.4337,0.4511,0.4549,0.4153,0.4549,73,317262,163,240,-0.51611398765882,0.558236746467763,0.0104121794466096,-0.160442918988998,-0.0131825595939586,0.376740097045898,3.4,8324.6,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/4/29 0:00:00,0.4549,0.4423,0.4423,0.4423,0.4423,1,4423,162,239,-0.520929166794503,0.560371974055807,0.0103588083856389,-0.159850599757487,-0.0132261268248771,0.361489953613281,3.4,8281,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/4/30 0:00:00,0.4423,0.439,0.447,0.439,0.447,6,26420,161,238,-0.534964817817059,0.562771810000472,0.0102410381111755,-0.160190894690658,-0.0134757197723002,0.354331723022461,3.4,8253.6,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/5/4 0:00:00,0.447,0.4572,0.4572,0.455,0.455,9,41060,160,234,-0.530101216430327,0.572402481041753,0.0102057121072395,-0.160469555614244,-0.0131140758753166,0.371412615966797,3.4,8352.2,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/5/5 0:00:00,0.455,0.4712,0.513,0.4712,0.513,19,91979,159,233,-0.590763466848899,0.56125365927587,0.00959114446406082,-0.150115188913193,-0.0143318223867279,0.370332473754883,3.4,8748.2,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/5/6 0:00:00,0.513,0.47,0.4955,0.4534,0.49,67,310592,158,232,-0.600666035991924,0.567091512644212,0.00947142263206897,-0.145948363619621,-0.0144457780719834,0.339594189453125,3.4,8759.6,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
2015/5/7 0:00:00,0.49,0.5143,0.5196,0.4895,0.5196,10,51004,157,231,-0.623200371121307,0.56661305273173,0.00917949967833305,-0.138692099081197,-0.0148152607215423,0.348125482177734,3.4,8791,10000,10000192,510050P1512M03400,50ETF沽2015年12月3.40,510050.SH,ETF期权,认沽,欧式,3.4,10000,2015-12,2015/4/23 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4706,实物资产,退市,
