date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/22 0:00:00,NaN,0.0275,0.0407,0.0275,0.0376,3150,1168906,125,185,0.1549,0.7886,0.005,-0.0002,0.0022,0.1713,3.3,2422.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/6/23 0:00:00,0.0376,0.0367,0.0409,0.0344,0.0391,1870,716832,124,184,0.139,0.7911,0.0046,-0.0002,0.002,0.1723,3.3,2442,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/6/24 0:00:00,0.0391,0.042,0.0429,0.0386,0.0388,2309,945746,123,183,0.1474,0.8629,0.0048,-0.0002,0.0021,0.1634,3.3,2458.6,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/6/29 0:00:00,0.0388,0.0388,0.0399,0.0309,0.0317,1992,654028,122,178,0.1277,0.7957,0.0043,-0.0002,0.0018,0.1618,3.3,2382.9,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/6/30 0:00:00,0.0317,0.0339,0.0359,0.0308,0.0328,3539,1186198,121,177,0.1436,0.8526,0.0047,-0.0002,0.002,0.1558,3.3,2397.2,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/1 0:00:00,0.0328,0.032,0.0485,0.032,0.0482,6242,2506550,120,176,0.21,1.0641,0.0061,-0.0003,0.0029,0.156,3.3,2600.9,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/2 0:00:00,0.0482,0.045,0.107,0.045,0.1002,9870,7760887,119,175,0.3105,1.2056,0.0076,-0.0003,0.0044,0.1911,3.3,3174.1,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/3 0:00:00,0.1002,0.1059,0.1585,0.1059,0.1465,6896,9438916,118,174,0.421,1.2366,0.0086,-0.0004,0.006,0.2095,3.3,4175.4,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/6 0:00:00,0.1465,0.161,0.3902,0.161,0.384,8092,23282408,117,171,0.7362,0.9143,0.0078,-0.0005,0.0107,0.2964,3.3,8002.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/7 0:00:00,0.384,0.4173,0.6964,0.3101,0.3142,5185,19963353,116,170,0.6327,0.7225,0.0087,-0.0007,0.0087,0.2671,3.3,7224.4,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/8 0:00:00,0.3142,0.3405,0.374,0.2937,0.3419,2660,8609034,115,169,0.6636,0.683,0.0086,-0.0007,0.0092,0.2643,3.3,7555.4,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/9 0:00:00,0.3419,0.34,0.3602,0.3193,0.3528,2538,8569365,114,168,0.6721,0.6753,0.0085,-0.0007,0.0092,0.2715,3.3,7693.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/10 0:00:00,0.3528,0.335,0.3442,0.2888,0.3,4020,13095683,113,167,0.6114,0.737,0.0087,-0.0007,0.0082,0.2712,3.3,7047.6,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/13 0:00:00,0.3,0.3022,0.3477,0.2783,0.305,3724,11450091,112,164,0.641,0.6934,0.0086,-0.0007,0.0085,0.2496,3.3,7149.2,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/14 0:00:00,0.305,0.297,0.3161,0.2626,0.2781,1380,3988527,111,163,0.6155,0.7181,0.0086,-0.0007,0.0081,0.2439,3.3,6826,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/15 0:00:00,0.2781,0.3,0.3,0.2606,0.266,1939,5429812,110,162,0.5935,0.7369,0.0087,-0.0007,0.0077,0.2511,3.3,6680,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/16 0:00:00,0.266,0.2663,0.2778,0.1827,0.1832,3648,8004951,109,161,0.4825,0.7924,0.0085,-0.0007,0.0061,0.247,3.3,4739.2,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/17 0:00:00,0.1832,0.185,0.206,0.174,0.1811,3455,6433938,108,160,0.5051,0.7314,0.0085,-0.0008,0.0063,0.2335,3.3,4975.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/20 0:00:00,0.1811,0.1859,0.2314,0.17,0.225,4646,9689506,107,157,0.5773,0.7051,0.0086,-0.0008,0.0072,0.2245,3.3,6247.2,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/21 0:00:00,0.225,0.2371,0.2371,0.2126,0.2191,2964,6654973,106,156,0.5763,0.6901,0.0085,-0.0008,0.0071,0.2161,3.3,6185.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/22 0:00:00,0.2191,0.217,0.279,0.2098,0.2238,1999,4891018,105,155,0.58,0.6942,0.0085,-0.0008,0.0071,0.2212,3.3,6238.8,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/23 0:00:00,0.2238,0.2115,0.2853,0.1931,0.2311,3385,7383001,104,154,0.5777,0.6982,0.0085,-0.0008,0.007,0.2315,3.3,6308.2,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
2020/7/24 0:00:00,0.2311,0.2201,0.225,0.165,0.1699,3934,7590746,103,153,0.4828,0.7426,0.0083,-0.0008,0.0057,0.2422,3.3,4539,10000,10002579,510050C2012M03300,50ETF购12月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-12,2020/6/22 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0261,实物资产,上市,
