date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/29 0:00:00,NaN,0.273,0.303,0.273,0.3,198,583355,43,59,-0.9418,0.7691,0.0014,0,-0.0049,0.2581,3.2,6426.4,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/6/30 0:00:00,0.3,0.2821,0.2821,0.2637,0.2724,76,207127,42,58,-0.9264,0.9173,0.0016,0,-0.0047,0.256,3.2,6293.2,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/1 0:00:00,0.2724,0.2685,0.2685,0.2154,0.217,315,744036,41,57,-0.8417,1.568,0.0029,-0.0002,-0.0043,0.2398,3.2,5802.4,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/2 0:00:00,0.217,0.2203,0.2203,0.1547,0.1555,3193,5809904,40,56,-0.687,2.1388,0.0043,-0.0004,-0.0035,0.2213,3.2,5279.6,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/3 0:00:00,0.1555,0.1515,0.1515,0.0778,0.1091,10876,14722771,39,55,-0.4951,2.2433,0.0049,-0.0005,-0.0025,0.212,3.2,4915.4,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/6 0:00:00,0.1091,0.0971,0.102,0.0567,0.0596,30152,23375848,38,52,-0.0666,0.6556,0.0017,-0.0002,-0.0003,0.3239,3.2,2836,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/7 0:00:00,0.0596,0.0574,0.066,0.0297,0.057,19877,10834556,37,51,-0.2101,1.0095,0.0037,-0.0008,-0.001,0.2803,3.2,2810,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/8 0:00:00,0.057,0.0542,0.0562,0.0445,0.0502,22161,10482861,36,50,-0.1689,0.8671,0.0032,-0.0007,-0.0008,0.2932,3.2,2742,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/9 0:00:00,0.0502,0.0496,0.053,0.0463,0.0485,11044,5498578,35,49,-0.1567,0.8307,0.003,-0.0007,-0.0008,0.2997,3.2,2725,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
2020/7/10 0:00:00,0.0485,0.0513,0.0682,0.0503,0.0668,15920,9060745,34,48,-0.238,1.11,0.0038,-0.0008,-0.0011,0.2924,3.2,2985.6,10000,10002601,510050P2008M03200,50ETF沽2020年8月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2020-08,2020/6/29 0:00:00,2020/8/26 0:00:00,2020-08-26,2020-08-27,0.2859,实物资产,退市,
