date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/6 0:00:00,NaN,0.0065,0.0077,0.006,0.0063,3950,264994,33,48,0.0565,0.4504,0.0012,-0.0003,0.0002,0.2385,3.4,2128.7,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/9 0:00:00,0.0063,0.0059,0.006,0.0038,0.0049,3110,153582,32,45,0.0233,0.2296,0.0006,-0.0001,0.0001,0.2765,3.4,2051.7,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/10 0:00:00,0.0049,0.0049,0.0084,0.0049,0.008,7752,551044,31,44,0.0405,0.3496,0.0009,-0.0003,0.0001,0.2847,3.4,2117.7,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/11 0:00:00,0.008,0.0083,0.009,0.0061,0.0063,3238,229963,30,43,0.0288,0.2677,0.0006,-0.0002,0.0001,0.2918,3.4,2074.8,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/12 0:00:00,0.0063,0.0057,0.0082,0.0057,0.0064,4727,339882,29,42,0.0193,0.1949,0.0005,-0.0001,0.0001,0.3174,3.4,2049.2,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/13 0:00:00,0.0064,0.0049,0.01,0.0049,0.0099,10597,873437,28,41,0.0122,0.134,0.0003,-0.0001,0,0.3717,3.4,2056.2,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/16 0:00:00,0.0099,0.0096,0.0107,0.0073,0.0093,13141,1164514,27,38,0.0024,0.0342,0.0001,0,0,0.4429,3.4,1973.9,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/17 0:00:00,0.0093,0.0103,0.0123,0.0081,0.0099,16742,1816567,26,37,0.0027,0.0373,0.0001,0,0,0.4618,3.4,1971.5,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/18 0:00:00,0.0099,0.0099,0.0101,0.0032,0.0051,24533,1381823,25,36,0.0009,0.014,0,0,0,0.4453,3.4,1883.6,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/19 0:00:00,0.0051,0.0051,0.0067,0.0048,0.0053,18528,1038260,24,35,0.0003,0.0061,0,0,0,0.4839,3.4,1847.8,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/20 0:00:00,0.0053,0.0057,0.0061,0.0036,0.0044,15959,705024,23,34,0.0008,0.0136,0,0,0,0.4434,3.4,1880.8,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/23 0:00:00,0.0044,0.003,0.004,0.0028,0.0036,11439,405714,22,31,0.0002,0.0033,0,0,0,0.4878,3.4,1823.1,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/24 0:00:00,0.0036,0.004,0.0042,0.0027,0.0033,21042,684467,21,30,0.0007,0.0111,0,0,0,0.4451,3.4,1871.9,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/25 0:00:00,0.0033,0.0034,0.0042,0.0025,0.0026,16063,499076,20,29,0.0019,0.0281,0,0,0,0.4072,3.4,1906.9,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/26 0:00:00,0.0026,0.0025,0.0025,0.0015,0.0018,16663,288836,19,28,0.0016,0.0239,0,0,0,0.3921,3.4,1891.9,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/27 0:00:00,0.0018,0.0023,0.003,0.0015,0.0016,5730,99032,18,27,0.0016,0.0252,0,0,0,0.3926,3.4,1900.4,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/30 0:00:00,0.0016,0.0015,0.0015,0.0011,0.0014,4938,63535,17,24,0.0007,0.0128,0,0,0,0.4087,3.4,1890,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/3/31 0:00:00,0.0014,0.0018,0.0018,0.001,0.0012,5960,75427,16,23,0.0005,0.0094,0,0,0,0.418,3.4,1884.5,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/1 0:00:00,0.0012,0.001,0.0013,0.001,0.001,3407,38332,15,22,0.0004,0.0069,0,0,0,0.4229,3.4,1879.7,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/2 0:00:00,0.001,0.001,0.0011,0.0008,0.001,4638,40793,14,21,0.0005,0.0094,0,0,0,0.4102,3.4,1904.2,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/3 0:00:00,0.001,0.001,0.001,0.0008,0.0009,3915,34829,13,20,0.0003,0.0062,0,0,0,0.4219,3.4,1894.8,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/7 0:00:00,0.0009,0.0009,0.0019,0.0007,0.0007,3889,31110,12,16,0.0002,0.0044,0,0,0,0.4268,3.4,1927.1,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/8 0:00:00,0.0007,0.0007,0.0008,0.0005,0.0005,3993,25054,11,15,0.0001,0.0025,0,0,0,0.4336,3.4,1916,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/9 0:00:00,0.0005,0.0008,0.0012,0.0004,0.0006,3065,18235,10,14,0.0001,0.0019,0,0,0,0.4336,3.4,1922.3,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
2020/4/10 0:00:00,0.0006,0.0005,0.0007,0.0002,0.0003,3683,16693,9,13,0,0.0011,0,0,0,0.4375,3.4,1919.6,10000,10002379,510050C2004M03400,50ETF购2020年4月3400,510050.SH,ETF期权,认购,欧式,3.4,10000,2020-04,2020/3/6 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0064,实物资产,退市,
