date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0385,0.0615,0.0355,0.0565,7941,3867924,41,58,0.527367067501971,4.25133552278578,0.00384710511832326,-0.147553537182999,0.00195247296554727,0.140591717529297,2.45,3453.2,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/11/30 0:00:00,0.0565,0.0553,0.0625,0.0493,0.0523,7613,4148471,40,57,0.414050135634607,4.14074159194852,0.00369194465840956,-0.141904293500413,0.00149436833206646,0.165526525878906,2.45,3115.8,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/1 0:00:00,0.0523,0.0525,0.0643,0.0368,0.0552,6027,3432850,39,56,0.472064536739492,4.23107541699512,0.00375855232861871,-0.15015054228445,0.00168015053820144,0.157178308105469,2.45,3301.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/2 0:00:00,0.0552,0.0544,0.0569,0.043,0.0468,7269,3575134,38,55,0.400928376745137,4.12120750727282,0.0035923855585311,-0.144705733501319,0.00139424590610314,0.157434613037109,2.45,3028.2,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/5 0:00:00,0.0468,0.0441,0.046,0.0317,0.0317,9080,3221615,37,52,0.245542981928867,3.28876216200906,0.00279181745452329,-0.121427198092054,0.00079505338627419,0.166954510498047,2.45,2394.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/6 0:00:00,0.0317,0.0312,0.035,0.0275,0.0277,6232,1910327,36,51,0.226387668850976,3.18099835603819,0.00263770129426529,-0.116348019581619,0.000717713867105534,0.161315802001953,2.45,2298.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/7 0:00:00,0.0277,0.0277,0.0294,0.025,0.0278,5328,1422909,35,50,0.244227310774081,3.37725549860268,0.00273092741355255,-0.122211229687244,0.000760985958109964,0.156153088378906,2.45,2378,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/8 0:00:00,0.0278,0.0279,0.0304,0.0247,0.0247,3026,811435,34,49,0.258509120520748,3.51724699994932,0.00279122435497727,-0.12772829700663,0.000790608470104253,0.142532312011719,2.45,2403,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/9 0:00:00,0.0247,0.0238,0.0351,0.0228,0.0327,11367,3445846,33,48,0.387721304066544,4.03832319515809,0.00331664888797808,-0.163917643677634,0.00117216464340722,0.131767504882812,2.45,2852.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/12 0:00:00,0.0327,0.0326,0.038,0.0208,0.0275,12691,3424472,32,45,0.281111767894007,3.62389635001078,0.00279400661993053,-0.147051155506873,0.000789380544229506,0.151905749511719,2.45,2498.2,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/13 0:00:00,0.0275,0.0266,0.0283,0.0229,0.0254,8310,2158076,31,44,0.228238759519279,3.27914290876602,0.00246046641146982,-0.132068350810529,0.000623413917178369,0.163183166503906,2.45,2309.2,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/14 0:00:00,0.0254,0.0244,0.028,0.022,0.0223,6662,1670699,30,43,0.192343757809137,3.00024605840907,0.00218881490399722,-0.120292273273222,0.000511393785124889,0.165453295898437,2.45,2155,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/15 0:00:00,0.0223,0.0217,0.0228,0.0142,0.0154,12527,2169504,29,42,0.0876836232127995,1.68025033861874,0.00123199920527848,-0.0728703875134193,0.000223088631841509,0.18932626953125,2.45,1769.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/16 0:00:00,0.0154,0.0148,0.0167,0.0109,0.0109,9956,1433225,28,41,0.0689778218064582,1.45834454031069,0.0010112359305467,-0.0597975855534069,0.000170948087035727,0.175119653320313,2.45,1719.7,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/19 0:00:00,0.0109,0.0104,0.0111,0.0076,0.008,10345,968632,27,38,0.0504544949674419,1.19078287199881,0.000758402549405541,-0.0481725718608253,0.000115436075222361,0.172043994140625,2.45,1685.1,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/20 0:00:00,0.008,0.008,0.0087,0.0061,0.0075,8996,654098,26,37,0.0353392531693075,0.910776156823066,0.000557929061249487,-0.0361852285609461,7.83388449837799E-05,0.181270971679688,2.45,1671.7,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/21 0:00:00,0.0075,0.0078,0.0108,0.0076,0.0093,11812,1122219,25,36,0.051138557620808,1.2327457487767,0.000747198325958387,-0.0500138075657752,0.000110959335169046,0.181417431640625,2.45,1701.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/22 0:00:00,0.0093,0.0091,0.0097,0.0072,0.0084,3792,315454,24,35,0.0416795388424098,1.06302462708193,0.00062326908838884,-0.0427877096439452,8.76820740848618E-05,0.183760791015625,2.45,1688.4,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/23 0:00:00,0.0084,0.0075,0.0082,0.0055,0.0058,6952,438911,23,34,0.0279884147033712,0.777931373403056,0.00044013098852363,-0.0310355618371234,5.68777090215153E-05,0.179074072265625,2.45,1653.3,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
2016/12/26 0:00:00,0.0058,0.0052,0.008,0.0038,0.0071,8271,494933,22,31,0.0389610359794114,1.05716791609048,0.000555702469766294,-0.0433454537022841,7.25737654619829E-05,0.181563891601562,2.45,1681.6,10000,10000780,510050C1701M02450,50ETF购2017年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2017-01,2016/11/29 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0381,实物资产,退市,
