date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.0946,0.0967,0.0848,0.088,1366,1239451,81,121,0.369449235123155,2.05740037194216,0.0062665475587414,-0.143198193148304,0.00336951416692335,0.177353167724609,3,3315.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/11/29 0:00:00,0.088,0.0885,0.0953,0.0721,0.0851,2581,2056432,80,120,0.352884108853826,2.07121491145275,0.00613031256176659,-0.138199976564089,0.00319024153165583,0.177865777587891,3,3219,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/11/30 0:00:00,0.0851,0.0844,0.0905,0.0755,0.0763,2074,1709897,79,119,0.291700541321553,1.89716045441578,0.00557770881427236,-0.12522600410014,0.00259143230560808,0.185445080566406,3,2772.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/1 0:00:00,0.0763,0.0771,0.0823,0.0699,0.0699,2594,1960301,78,118,0.254100692506866,1.7850384752339,0.00515001796435669,-0.115014888597097,0.00222659468598827,0.188117974853516,3,2685.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/4 0:00:00,0.0699,0.0671,0.079,0.055,0.0668,3094,2255033,77,115,0.287410073994407,1.90153747526518,0.00544434432433266,-0.126505119121778,0.0024681395352831,0.173709976196289,3,2677.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/5 0:00:00,0.0668,0.0651,0.0893,0.0605,0.083,4502,3214121,76,114,0.39222320445945,2.03274129004141,0.00621799911851473,-0.156951867529664,0.00337483037308557,0.168400802612305,3,3399.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/6 0:00:00,0.083,0.0833,0.0854,0.0694,0.0716,4402,3406747,75,113,0.324735469409934,1.88301310946678,0.00572203082336515,-0.145463547733015,0.0027407060618258,0.174826733398438,3,2871.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/7 0:00:00,0.0716,0.0717,0.0741,0.0564,0.0591,1742,1093146,74,112,0.276020551719153,1.75616440926382,0.0052427067570318,-0.132764803641873,0.00229207324865903,0.171421539306641,3,2581.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/8 0:00:00,0.0591,0.0591,0.07,0.0552,0.067,2273,1408594,73,111,0.312550366691549,1.85712748818354,0.00556849450213216,-0.144212964594491,0.00258693758610684,0.172849523925781,3,2758,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/11 0:00:00,0.067,0.067,0.0777,0.063,0.0777,1477,1065250,72,108,0.372699321901384,1.98057058887573,0.00593824690965427,-0.162118026426624,0.00302723677983264,0.171824304199219,3,3234.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/12 0:00:00,0.0777,0.0754,0.0794,0.0611,0.0614,1886,1332637,71,107,0.2834549707159,1.72927328737484,0.00519341692508136,-0.143276240291641,0.00224598149626046,0.178927612304688,3,2606.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/13 0:00:00,0.0614,0.0611,0.0735,0.0575,0.0697,1375,859419,70,106,0.325940863399764,1.82454520576698,0.00554680484933035,-0.15755885330324,0.00257419116869201,0.179037457275391,3,2841,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/14 0:00:00,0.0697,0.0687,0.0733,0.0589,0.0589,1066,681117,69,105,0.289649031046253,1.74400712284851,0.00520451727657011,-0.14765346251174,0.00225417347358577,0.174021203613281,3,2584,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/15 0:00:00,0.0589,0.0592,0.0595,0.0485,0.0485,1139,609352,68,104,0.235941879752429,1.56738898601774,0.00460710299462153,-0.131334968263745,0.0018008273876759,0.176254718017578,3,2456.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/18 0:00:00,0.0485,0.0486,0.0559,0.0458,0.0492,1476,743560,67,101,0.248947620627138,1.63811582651107,0.00469333274650465,-0.137447887611804,0.00185279077878268,0.173655053710937,3,2471.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/19 0:00:00,0.0492,0.0492,0.063,0.0487,0.063,1555,887433,66,100,0.324697723345295,1.80091029047081,0.0053775786701387,-0.166114750858416,0.0024167744312216,0.173728283691406,3,2774,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/20 0:00:00,0.063,0.0652,0.0696,0.0605,0.065,1543,1015578,65,99,0.334503223993962,1.8282486734102,0.00542598120895785,-0.170006750300491,0.00246906593638702,0.174204278564453,3,2861.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/21 0:00:00,0.065,0.0639,0.0794,0.0607,0.0725,2282,1681490,64,98,0.36461350688206,1.88494704488583,0.00560375015133358,-0.179162746857527,0.0026759638108682,0.176803942871094,3,3126.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/22 0:00:00,0.0725,0.0702,0.0773,0.0667,0.0679,1633,1195415,63,97,0.335918237123042,1.8410490834059,0.00538295137054185,-0.172447669100287,0.00243106724585166,0.180245751953125,3,2909.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/25 0:00:00,0.0679,0.0676,0.0826,0.0651,0.0675,2833,2051015,62,94,0.327568073410402,1.85413213357462,0.00524174826212831,-0.172229684622938,0.00229759052875436,0.184346630859375,3,2886.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/26 0:00:00,0.0675,0.0683,0.077,0.0641,0.0743,2123,1514495,61,93,0.358522094870226,1.91279946692333,0.00542606885225651,-0.182388796048368,0.00249872620180647,0.185774615478516,3,3144.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/27 0:00:00,0.0743,0.075,0.075,0.0553,0.0561,3666,2415156,60,92,0.262170691558967,1.62767764466064,0.0046096137240052,-0.157800321712772,0.00177588565681655,0.193317303466797,3,2544.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/28 0:00:00,0.0561,0.0576,0.0654,0.0562,0.0597,2148,1330756,59,91,0.29650453031339,1.71760360418087,0.0049029634846361,-0.171954936076564,0.00199761623719948,0.187751824951172,3,2595.5,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2017/12/29 0:00:00,0.0597,0.0602,0.0668,0.0548,0.0548,1768,1046756,58,90,0.298445949828131,1.74319447874688,0.0048953392186996,-0.172496677303625,0.00199134519076887,0.17760947265625,3,2557.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/2 0:00:00,0.0548,0.056,0.0682,0.056,0.0657,2243,1430793,57,86,0.384446530984504,1.88427183537421,0.00536008082621522,-0.205512150231353,0.00248037209348882,0.169004949951172,3,3215.4,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/3 0:00:00,0.0657,0.0661,0.077,0.0611,0.0632,3293,2286025,56,85,0.392343521909383,1.90459183580066,0.00536889876891331,-0.208413598909554,0.0025055529083885,0.161901641845703,3,3244.4,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/4 0:00:00,0.0632,0.0647,0.069,0.0606,0.0628,2057,1334376,55,84,0.402892548224387,1.93542017673421,0.00538778262907457,-0.210513893289284,0.00254831608064723,0.157361383056641,3,3327.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/5 0:00:00,0.0628,0.0639,0.0712,0.0631,0.0668,1488,991013,54,83,0.428280368243716,1.96412922991141,0.00545617118031068,-0.216861790797709,0.00268607839676374,0.155237713623047,3,3517.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/8 0:00:00,0.0668,0.0684,0.0754,0.0659,0.072,2392,1699175,53,80,0.446598876287924,2.01108468873752,0.00541502918975182,-0.223774273166775,0.00270850559672426,0.159411822509766,3,3692.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/9 0:00:00,0.072,0.0747,0.0818,0.0733,0.0805,4485,3515561,52,79,0.498404157937667,2.01469559410622,0.00547726696884901,-0.23453536242968,0.00300209399314888,0.153480194091797,3,4069,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/10 0:00:00,0.0805,0.0795,0.09,0.0764,0.0892,5480,4650940,51,78,0.546301469452604,1.99041915224881,0.00544907266551495,-0.242191762596458,0.00326547308031624,0.147511950683594,3,4424.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/11 0:00:00,0.0892,0.0891,0.0988,0.0823,0.0896,6230,5608860,50,77,0.539823433403105,2.00865094796193,0.00541771126966717,-0.242928483458706,0.00318405297548741,0.152491589355469,3,4395.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/12 0:00:00,0.0896,0.0874,0.1037,0.0874,0.1032,7412,7208746,49,76,0.593007572739205,1.94943118678179,0.00530874750369897,-0.248481889249828,0.00347098917633511,0.150624224853516,3,4653.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/15 0:00:00,0.1032,0.1024,0.1371,0.1024,0.1207,5880,7186220,48,73,0.641280830201727,1.90006856555597,0.00505003181302773,-0.252086686809978,0.00362478603007219,0.159009057617187,3,4858.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/16 0:00:00,0.1207,0.1207,0.1405,0.1186,0.1405,4600,5908621,47,72,0.680307352017701,1.81321522989569,0.00483067175279539,-0.251269026140531,0.00380721619338937,0.172959368896484,3,5081.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/17 0:00:00,0.1405,0.142,0.1857,0.1386,0.1514,6469,10467714,46,71,0.694280391222454,1.79689689036993,0.00471574309928829,-0.250090154374748,0.00383783408913892,0.187312445068359,3,5199.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/18 0:00:00,0.1514,0.1512,0.1895,0.1512,0.182,2701,4717584,45,70,0.753056691394701,1.59783863797461,0.00426338336013022,-0.243185070984695,0.00412638985946046,0.203313195800781,3,5541.2,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/19 0:00:00,0.182,0.1963,0.2059,0.1743,0.183,3345,6470510,44,69,0.765107512445471,1.56449244855692,0.00412802021480328,-0.240993662617249,0.00413793015673574,0.1969421875,3,5565.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/22 0:00:00,0.183,0.1842,0.2008,0.1782,0.1938,2576,4889074,43,66,0.792541705405871,1.48307889574103,0.00377828744304704,-0.236271452370591,0.00411166546019631,0.201519061279297,3,5692.8,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
2018/1/23 0:00:00,0.1938,0.1945,0.2269,0.1945,0.2269,5425,11425452,42,65,0.850719751238502,1.18641984719205,0.00308795909943072,-0.21804499850539,0.00436991016506958,0.203020275878906,3,6076.6,10000,10001109,510050C1803M03000,50ETF购2018年3月3.00,510050.SH,ETF期权,认购,欧式,3,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.0912,实物资产,退市,
