date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/4/23 0:00:00,NaN,0.1714,0.1834,0.1648,0.1777,862,1519812,164,245,-0.3877,0.5753,0.0087,-0.0005,-0.0087,0.2568,2.7,4251.4,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/4/24 0:00:00,0.1777,0.1846,0.1877,0.1817,0.183,1007,1867288,163,244,-0.4009,0.59,0.0087,-0.0005,-0.0089,0.2531,2.7,4498,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/4/27 0:00:00,0.183,0.1771,0.1771,0.1562,0.1609,665,1087712,162,241,-0.3865,0.5818,0.0087,-0.0005,-0.0085,0.2389,2.7,4057,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/4/28 0:00:00,0.1609,0.1549,0.1741,0.1457,0.1457,609,964810,161,240,-0.3744,0.5819,0.0086,-0.0005,-0.0082,0.2332,2.7,3729,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/4/29 0:00:00,0.1457,0.1486,0.1486,0.1413,0.1435,439,633047,160,239,-0.353,0.6825,0.0085,-0.0004,-0.0075,0.2349,2.7,3539.8,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/4/30 0:00:00,0.1435,0.1319,0.1389,0.1298,0.1373,726,984800,159,238,-0.3349,0.6844,0.0084,-0.0004,-0.0071,0.2379,2.7,3275.4,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/6 0:00:00,0.1373,0.1458,0.1459,0.1274,0.1283,823,1123836,158,232,-0.3372,0.6952,0.0083,-0.0004,-0.0069,0.2293,2.7,3220.6,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/7 0:00:00,0.1283,0.1281,0.13,0.1237,0.1251,258,327790,157,231,-0.3396,0.7055,0.0083,-0.0004,-0.0069,0.2243,2.7,3238.6,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/8 0:00:00,0.1251,0.12,0.12,0.1114,0.1127,451,517939,156,230,-0.3253,0.6902,0.0082,-0.0004,-0.0066,0.2159,2.7,3017,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/11 0:00:00,0.1127,0.1047,0.1142,0.0981,0.1084,1011,1053839,155,227,-0.3246,0.6928,0.0081,-0.0004,-0.0065,0.2135,2.7,2974,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/12 0:00:00,0.1084,0.1087,0.117,0.1065,0.1151,755,844196,154,226,-0.3259,0.6994,0.0081,-0.0004,-0.0065,0.2218,2.7,3041,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/13 0:00:00,0.1151,0.12,0.1246,0.1135,0.116,1238,1457034,153,225,-0.3255,0.7013,0.0081,-0.0004,-0.0065,0.2212,2.7,3050,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/14 0:00:00,0.116,0.1214,0.1284,0.1212,0.1254,714,888557,152,224,-0.346,0.7278,0.0082,-0.0004,-0.0068,0.2233,2.7,3345.2,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/15 0:00:00,0.1254,0.1216,0.13,0.121,0.13,540,681337,151,223,-0.3599,0.7428,0.0082,-0.0004,-0.007,0.2196,2.7,3554.4,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/18 0:00:00,0.13,0.1277,0.128,0.1116,0.1135,926,1072749,150,220,-0.3431,0.7394,0.0081,-0.0004,-0.0066,0.212,2.7,3204.6,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/19 0:00:00,0.1135,0.1065,0.1065,0.1001,0.1023,1152,1186740,149,219,-0.3292,0.7245,0.008,-0.0004,-0.0063,0.2041,2.7,2925.4,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
2020/5/20 0:00:00,0.1023,0.1059,0.106,0.0972,0.1031,867,870868,148,218,-0.331,0.7269,0.008,-0.0004,-0.0063,0.2038,2.7,2959.8,10000,10002488,510050P2012M02700,50ETF沽12月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1777,实物资产,上市,
