date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.0773,0.0779,0.0305,0.0337,117319,47228633,17,23,-0.2552,2.2543,0.0022,-0.001,-0.0005,0.2514,2.7,2829,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/5 0:00:00,0.0337,0.0307,0.0345,0.0178,0.022,106105,24535389,16,22,-0.2227,2.0664,0.0021,-0.0009,-0.0004,0.2241,2.7,2571.2,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/6 0:00:00,0.022,0.0193,0.021,0.0122,0.0137,102594,15780407,15,21,-0.1429,1.5775,0.0015,-0.0007,-0.0002,0.2288,2.7,2127.4,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/7 0:00:00,0.0137,0.0159,0.0188,0.0141,0.0146,61452,10133619,14,20,-0.1414,1.5903,0.0015,-0.0008,-0.0002,0.2387,2.7,2145.2,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/10 0:00:00,0.0146,0.0163,0.018,0.0105,0.0108,76282,10038215,13,17,-0.1269,1.6017,0.0013,-0.0008,-0.0002,0.2297,2.7,2124.8,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/11 0:00:00,0.0108,0.0078,0.0089,0.0051,0.0055,63649,4061285,12,16,-0.078,1.1453,0.0009,-0.0006,-0.0001,0.2227,2.7,1945,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/12 0:00:00,0.0055,0.005,0.0063,0.003,0.0031,34561,1410500,11,15,-0.0596,0.9508,0.0007,-0.0005,-0.0001,0.2117,2.7,1921,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/13 0:00:00,0.0031,0.0037,0.0052,0.0027,0.0044,32642,1280718,10,14,-0.066,1.0807,0.0007,-0.0005,-0.0001,0.2207,2.7,1934,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/14 0:00:00,0.0044,0.0048,0.0049,0.0024,0.0029,27300,881646,9,13,-0.0447,0.8188,0.0005,-0.0004,0,0.2258,2.7,1919,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
2020/2/17 0:00:00,0.0029,0.0021,0.0028,0.0014,0.0015,29982,571251,8,10,-0.0071,0.1915,0.0001,-0.0001,0,0.273,2.7,1905,10000,10002282,510050P2002M02700,50ETF沽2020年2月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-02,2020/2/4 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1231,实物资产,退市,
