date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.2611,0.2982,0.1611,0.2116,2505,5719714,18,24,0.539327814718775,1.47026635666466,0.00265089226508402,-0.87374677899991,0.000832165797521798,0.772887158203125,2.65,5308,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/6/30 0:00:00,0.2116,0.2409,0.3194,0.2001,0.3,4099,10453426,17,23,0.776216786358838,0.999876364694208,0.00209276330964299,-0.775878353668663,0.00118653535882969,0.669843988037109,2.65,6421.2,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/1 0:00:00,0.3,0.289,0.3031,0.18,0.1991,2653,6928138,16,22,0.632924331147811,1.32208571666106,0.0024641841649056,-0.959492960301559,0.0009031740533131,0.605030053710938,2.65,5264.6,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/2 0:00:00,0.1991,0.2342,0.2585,0.1561,0.1905,4587,9293582,15,21,0.573539261922706,1.43022749989503,0.00246375621499758,-1.006165075345,0.00077343767915976,0.690057147216797,2.65,5125.8,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/3 0:00:00,0.1905,0.1742,0.2171,0.1356,0.145,6980,11888425,14,20,0.417148049737166,1.49817127474812,0.00229661849571247,-0.994465193100326,0.000521227162412727,0.745789807128906,2.65,3834.8,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/6 0:00:00,0.145,0.33,0.33,0.1579,0.201,2263,4907738,13,17,0.65991945913214,1.39550657624267,0.00210372057879573,-1.12640180002161,0.000724520460391802,0.663838629150391,2.65,5300.4,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/7 0:00:00,0.201,0.1899,0.2209,0.1501,0.1945,2731,5037767,12,16,0.729229494167831,1.28095379118648,0.00187277088862027,-1.07674798275756,0.00075924040693526,0.496233117675781,2.65,5293,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/8 0:00:00,0.1945,0.1611,0.1937,0.0586,0.0818,4083,4750408,11,15,0.447731290810176,1.62558905079048,0.0020170638414466,-1.27908600688906,0.000417449904032533,0.498210327148437,2.65,3482.8,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/9 0:00:00,0.0818,0.07,0.24,0.07,0.2084,6734,9562440,10,14,0.7299749105992,1.26441659963672,0.00174230237742179,-1.25581382283696,0.000658402391512718,0.601807666015625,2.65,5434.4,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
2015/7/10 0:00:00,0.2084,0.2084,0.3756,0.1694,0.27,4318,12989757,9,13,0.856426031295621,0.857152332022523,0.00119257125702407,-0.961589750483674,0.000726777739368026,0.43537900390625,2.65,6186,10000,10000256,510050C1507M02650,50ETF购2015年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2158,实物资产,退市,
