date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/13 0:00:00,非数字,0.2025,0.2025,0.187,0.1966,1449,2789765,114,169,-0.649814650690871,1.82722805862846,0.00561996310562427,-0.0446166502896525,-0.00730651854499457,0.239909878540039,2.35,4649.2,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/14 0:00:00,0.1966,0.1948,0.2039,0.1948,0.1973,636,1263098,113,168,-0.656319259713373,1.82289176331041,0.00555702225607803,-0.043996636553023,-0.007329241656846,0.238683276367188,2.35,4652.6,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/15 0:00:00,0.1973,0.194,0.1993,0.1929,0.1944,725,1420375,112,167,-0.651661456318635,1.83532067946158,0.00557562470346233,-0.0449986364474621,-0.00723743358562399,0.237218676757812,2.35,4628.2,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/18 0:00:00,0.1944,0.1935,0.2032,0.189,0.2,973,1912045,111,164,-0.671721282532437,1.84166413380533,0.00538066003422921,-0.0418046865940582,-0.00730118727071381,0.240477410888672,2.35,4674.6,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/19 0:00:00,0.2,0.199,0.2164,0.1987,0.209,673,1397706,110,163,-0.693901152652794,1.79743711685529,0.00517948842431322,-0.0385087784553971,-0.00747580781043411,0.244505059814453,2.35,4751.2,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/20 0:00:00,0.209,0.2092,0.2149,0.2063,0.2115,1025,2163731,109,162,-0.708543586596922,1.77488402276891,0.00503375088571932,-0.0363020704136205,-0.00757205458295633,0.241905395507813,2.35,4760.8,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/21 0:00:00,0.2115,0.2093,0.2093,0.197,0.1987,364,739747,108,161,-0.689664559447831,1.81863203885402,0.00518790048684902,-0.0406074696634587,-0.00734272110244955,0.231177203369141,2.35,4651,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/22 0:00:00,0.1987,0.198,0.2103,0.198,0.2088,247,506322,107,160,-0.723872534710032,1.72921314081094,0.00485476601791057,-0.0345777980363009,-0.00762742702467137,0.228467694091797,2.35,4728,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/25 0:00:00,0.2088,0.2083,0.2114,0.2035,0.2092,243,503528,106,157,-0.725819961539457,1.74497523540111,0.00479419658909995,-0.0347155720248514,-0.00749965512334065,0.231982733154297,2.35,4733.2,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/26 0:00:00,0.2092,0.2065,0.2065,0.19,0.1926,493,978606,105,156,-0.677115535419519,1.83865772594295,0.00520920715505461,-0.0451664816743127,-0.00699696094345374,0.230847668457031,2.35,4584.4,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/27 0:00:00,0.1926,0.1908,0.222,0.1881,0.2082,719,1515348,104,155,-0.699840007997829,1.79341268609173,0.00500366085416445,-0.0418396759776838,-0.00716554370107584,0.246335809326172,2.35,4740,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
2016/7/28 0:00:00,0.2082,0.21,0.2146,0.199,0.1992,270,561618,103,154,-0.70791643781043,1.77943614565097,0.00491645985155778,-0.0406587585670686,-0.00719368549879694,0.226344024658203,2.35,4654.2,10000,10000670,510050P1612A02350,50ETF沽2016年12月2.299A,510050.SH,ETF期权,认沽,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.2029,实物资产,退市,
