date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/13 0:00:00,非数字,0.1298,0.1321,0.1107,0.1295,1693,2081563,31,43,-0.844951258593491,2.35104581346649,0.00180776431668193,-0.0582791906656015,-0.00230719582962787,0.197381567382813,2.35,3978.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/14 0:00:00,0.1295,0.1287,0.136,0.1264,0.13,998,1303300,30,42,-0.855377755061738,2.27514977769662,0.00170278035687049,-0.0542420622491435,-0.00227828052070687,0.19166962890625,2.35,3979.6,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/15 0:00:00,0.13,0.1277,0.1321,0.1247,0.1276,539,689713,29,41,-0.851927940355721,2.33733309110724,0.00171101606237517,-0.0574527728544348,-0.00221409491334428,0.192987768554687,2.35,3960.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/18 0:00:00,0.1276,0.1277,0.1349,0.1201,0.1344,1269,1608215,28,38,-0.883748282960816,2.09218987676826,0.00138752347215038,-0.0421245437510278,-0.0021193773191406,0.201921826171875,2.35,4017.6,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/19 0:00:00,0.1344,0.1317,0.1545,0.1317,0.1468,775,1122976,27,37,-0.90967320094809,1.76963621714049,0.00113319498894325,-0.0266734432093683,-0.00211888752328194,0.218764721679687,2.35,4109.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/20 0:00:00,0.1468,0.1473,0.1531,0.1421,0.1519,769,1138088,26,36,-0.925466654653894,1.56306643957237,0.000963698861410057,-0.0167616900423512,-0.00209349367447959,0.218691491699219,2.35,4171.8,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/21 0:00:00,0.1519,0.15,0.1533,0.1367,0.1422,1546,2183477,25,35,-0.909905171160735,1.81652262823465,0.00110115015876573,-0.0299038667953697,-0.00200159132851336,0.216055212402344,2.35,4086,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/22 0:00:00,0.1422,0.1406,0.1581,0.1399,0.1581,1986,3003709,24,34,-0.942514168253826,1.30767767239251,0.000761968995437198,-0.00585623201005658,-0.00200790118639601,0.21744658203125,2.35,4221,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/25 0:00:00,0.1581,0.1556,0.1591,0.1497,0.1553,1710,2648124,23,31,-0.950930149399523,1.21341984937742,0.000641112614381142,-0.00107888996047052,-0.00184053556093623,0.213052783203125,2.35,4194.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/26 0:00:00,0.1553,0.1573,0.1591,0.1302,0.1302,3654,5151506,22,30,-0.911708726370358,1.89583865952557,0.00100493601830487,-0.0362906038719083,-0.00171023623359908,0.193939758300781,2.35,3974.4,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/27 0:00:00,0.1302,0.1299,0.1818,0.1263,0.1551,5663,8798996,21,29,-0.935756320406217,1.51954053267453,0.000770827549126622,-0.0182526236071337,-0.00169223013344149,0.28306064453125,2.35,4209,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/28 0:00:00,0.1551,0.1562,0.1607,0.1414,0.1452,4192,6212092,20,28,-0.945103200412796,1.36995134553986,0.000667955554221885,-0.0110373015021559,-0.00164707244065989,0.210123583984375,2.35,4105.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/7/29 0:00:00,0.1452,0.1441,0.1559,0.1432,0.1529,2098,3107414,19,27,-0.960429071876579,1.07713679357323,0.000501796957816726,0.0030691596900486,-0.00161015297777386,0.206608544921875,2.35,4167.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/8/1 0:00:00,0.1529,0.1533,0.1682,0.1523,0.161,2890,4658428,18,24,-0.979469159428384,0.673760377612777,0.000272154744672928,0.022636849069515,-0.00145074979264244,0.198992626953125,2.35,4238,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/8/2 0:00:00,0.161,0.1594,0.1678,0.1555,0.1617,2005,3237621,17,23,-0.981848197865725,0.62109982476904,0.000239723386113926,0.0252623926734104,-0.00139084414390502,0.210123583984375,2.35,4245,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/8/3 0:00:00,0.1617,0.1647,0.1693,0.1561,0.1643,2297,3715775,16,22,-0.98516739938922,0.535268370117839,0.000196843791091618,0.0284517005578329,-0.00133186988781179,0.221986840820313,2.35,4268.6,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/8/4 0:00:00,0.1643,0.1627,0.1783,0.1613,0.166,3744,6377270,15,21,-0.992103851436698,0.338371402138391,0.000110881931567482,0.0385059142108971,-0.00127675543133049,0.22447666015625,2.35,4283.2,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
2016/8/5 0:00:00,0.166,0.1672,0.1692,0.1482,0.1582,2566,4066373,14,20,-0.992162074326699,0.355243614483544,0.000107815109990826,0.03840812211377,-0.00121302181497451,0.232092578125,2.35,4209,10000,10000666,510050P1608M02350,50ETF沽2016年8月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-08,2016/7/13 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.1312,实物资产,退市,
