date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/23 0:00:00,非数字,0.071,0.099,0.0326,0.0389,22997,14248148,44,63,0.276561373945709,2.3325479261356,0.00412471391979108,-0.170604629505318,0.0013645376802333,0.151210064697266,3.1,2888.2,10000,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/11/24 0:00:00,0.0389,0.0386,0.0493,0.0375,0.0439,16917,7137164,43,62,0.271171545875901,2.3384660984261,0.00405034114800683,-0.169380694078135,0.00131662896472682,0.164574536132813,3.1,2927,10000,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/11/27 0:00:00,0.0439,0.0434,0.0434,0.0319,0.04,16212,6037896,42,59,0.212466921117077,2.0964901326139,0.00343088721354299,-0.149033696426173,0.000975424528181044,0.178415002441406,3.1,3238.0152,10000,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/11/28 0:00:00,0.04,0.0385,0.0407,0.0322,0.0345,7642,2840272,41,58,0.161678275404935,1.93779603270998,0.00280356866984564,-0.116089877439027,0.000714680349535598,0.180245751953125,3.044,2416.0857,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/11/29 0:00:00,0.0345,0.0355,0.0416,0.0275,0.0339,10040,3234038,40,57,0.143326416074342,1.83795522865852,0.00255996158160641,-0.10559805906748,0.000621900371922384,0.184932470703125,3.044,2405.697,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/11/30 0:00:00,0.0339,0.0344,0.0396,0.0284,0.0284,6123,2103954,39,56,0.0950423719279514,1.36880392438293,0.00187574457276575,-0.0789883216293951,0.000401162835524246,0.194232678222656,3.044,2326.8651,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/1 0:00:00,0.0284,0.0283,0.0333,0.026,0.026,4814,1424871,38,55,0.0689482146214843,1.08793355656364,0.00144867655961095,-0.061691172759174,0.000284093737602002,0.202580895996094,3.044,2288.1621,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/4 0:00:00,0.026,0.0258,0.0332,0.0234,0.0241,10693,3057823,37,52,0.0867483508314848,1.31779095075534,0.00168792264991034,-0.0766175718991291,0.000339841228569064,0.189069964599609,3.044,2283.0696,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/5 0:00:00,0.0241,0.0239,0.0317,0.0199,0.0309,21380,5339498,36,51,0.178735837336326,2.07736221912302,0.0028117217280956,-0.138366808751329,0.000695663447212667,0.174936578369141,3.044,2483.7141,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/6 0:00:00,0.0309,0.0298,0.033,0.0229,0.0239,10411,2910152,35,50,0.116434858238772,1.54940746874986,0.00205987350628914,-0.104426831519022,0.000439287606510646,0.183138336181641,3.044,2290.301,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/7 0:00:00,0.0239,0.0248,0.026,0.0144,0.0145,10107,1882708,34,49,0.0791916096150762,1.17860933317808,0.00152152302834235,-0.0784573390500166,0.000290385828436931,0.170286474609375,3.044,2175.3123,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/8 0:00:00,0.0145,0.015,0.0218,0.0138,0.0193,12935,2348755,33,48,0.103758201366941,1.44664056554842,0.00185336897533941,-0.0981653703691835,0.000374982282086647,0.176144873046875,3.044,2239.1723,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/11 0:00:00,0.0193,0.0193,0.0243,0.0193,0.0221,7876,1750693,32,45,0.150505622656305,1.90707238831143,0.00235127812194189,-0.134791486217491,0.000514478293032689,0.168052960205078,3.044,2291.2176,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/12 0:00:00,0.0221,0.0218,0.0248,0.015,0.015,9391,1877554,31,44,0.0790233584999247,1.18098890401398,0.00143879183189527,-0.0862668353409735,0.000259791195136571,0.181490661621094,3.044,2181.8307,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/13 0:00:00,0.015,0.0144,0.0194,0.0129,0.0168,10660,1662689,30,43,0.109233722605506,1.49786216627992,0.00182146194049653,-0.113166004009486,0.000353307150446977,0.174240893554687,3.044,2217.2745,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/14 0:00:00,0.0168,0.017,0.0196,0.0133,0.0134,8727,1341362,29,42,0.0801592916677135,1.20885112204528,0.00142218317202611,-0.0900924817514599,0.000251676703345748,0.176584252929687,3.044,2168.3865,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/15 0:00:00,0.0134,0.0129,0.0138,0.0085,0.0085,10394,1107962,28,41,0.0471156061767654,0.803189476542184,0.000916836526021243,-0.0598699200824271,0.000142824513861572,0.176877172851563,3.044,2094.2397,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/18 0:00:00,0.0085,0.008,0.0106,0.0076,0.0089,3944,358066,27,38,0.0489115694706886,0.860744939884573,0.000912458123245431,-0.0639661241566725,0.000137823231360424,0.179000842285156,3.044,2106.8691,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
2017/12/19 0:00:00,0.0089,0.0085,0.0132,0.0085,0.0122,10761,1241273,26,37,0.0980710230830941,1.43618287865536,0.00155945103894328,-0.116075472359132,0.000272207183974279,0.16940771484375,3.044,2170.4235,10185,10001075,510050C1801A03100,50ETF购2018年1月3.044A,510050.SH,ETF期权,认购,欧式,3.044,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0683,实物资产,退市,
