date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/9/28 0:00:00,非数字,0.0179,0.0179,0.013,0.0134,6127,925803,35,56,-0.250744177048917,2.58597591273347,0.00335436974206962,-0.105791035611863,-0.00105423320133875,0.0999124633789062,2.65,2742,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/9/29 0:00:00,0.0134,0.0133,0.0133,0.009,0.0105,3278,324479,34,55,-0.21372006522397,2.46930137761724,0.00305304968923587,-0.0953850600017487,-0.000883589902308253,0.0983014038085937,2.65,2616.2,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/9 0:00:00,0.0105,0.0058,0.0083,0.0034,0.0075,5491,339327,33,45,-0.143241512113535,2.08528802860642,0.00215837463142071,-0.0876414640626983,-0.000484614600139342,0.110750500488281,2.65,2374,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/10 0:00:00,0.0075,0.0068,0.0087,0.0058,0.0068,5819,444597,32,44,-0.149390343038787,2.17478523309495,0.00219159347302561,-0.0909004536224166,-0.000493188700506278,0.105844091796875,2.65,2403.2,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/11 0:00:00,0.0068,0.0069,0.0069,0.0041,0.0047,3827,190691,31,43,-0.115378757890548,1.82959232077724,0.00182283740488219,-0.0786004843265395,-0.000373697620105724,0.105551171875,2.65,2241.4,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/12 0:00:00,0.0047,0.0047,0.0054,0.0034,0.0038,2428,108352,30,42,-0.0910492474336151,1.57657562980121,0.00152227530843776,-0.0667810317809495,-0.000288620916875415,0.10730869140625,2.65,2135.6,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/13 0:00:00,0.0038,0.004,0.0043,0.0036,0.0038,1001,39543,29,41,-0.0916578306340636,1.60806760240011,0.00150995060893835,-0.0678609754166871,-0.000283195459860218,0.10730869140625,2.65,2153.2,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/16 0:00:00,0.0038,0.0038,0.0039,0.0025,0.0029,1804,50681,28,38,-0.0632522986327921,1.30207987012248,0.00109913803417485,-0.0521301594754923,-0.000181006102805034,0.109798510742187,2.65,2056.2,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/17 0:00:00,0.0029,0.0026,0.0028,0.0021,0.0025,5419,135362,27,37,-0.0608012986390142,1.30092696984573,0.00105050355286854,-0.0504504784391237,-0.000169077855175839,0.106429931640625,2.65,2069.8,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
2017/10/18 0:00:00,0.0025,0.0026,0.0026,0.0019,0.0021,5788,123964,26,36,-0.0359612772995401,0.850293377181536,0.000685512899451142,-0.0347078284273396,-9.7911039559979E-05,0.11668212890625,2.65,1875,10000,10001017,510050P1711M02650,50ETF沽2017年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.0181,实物资产,退市,
