date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/26 0:00:00,非数字,0.1939,0.2475,0.1939,0.2169,113,241257,79,120,0.602762961411463,0.595221181255882,0.0042849293910411,-0.40329652713111,0.0028969588462093,0.425785876464844,1.9,4504.2,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/8/27 0:00:00,0.2169,0.2291,0.2763,0.2253,0.27,54,134715,78,119,0.691096809561892,0.488160613470312,0.00422596125610182,-0.41714749568411,0.00342912167603394,0.283353564453125,1.9,5596,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/8/28 0:00:00,0.27,0.315,0.3156,0.2716,0.3038,48,141200,77,118,0.718292489943018,0.454654746848274,0.00414406480073765,-0.416483456547656,0.00358537082559789,0.240733715820312,1.9,6685.6,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/8/31 0:00:00,0.3038,0.3078,0.3078,0.256,0.2959,30,83198,76,115,0.73712915936524,0.43526216351882,0.0040270313773053,-0.417533347476514,0.0036304705236689,0,1.9,7742.8,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/1 0:00:00,0.2959,0.2944,0.346,0.2883,0.3019,401,1167482,75,114,0.746028534032362,0.427032018619684,0.00397229895660772,-0.415112047644099,0.00366534181795931,0,1.9,8316.6,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/2 0:00:00,0.3019,0.3425,0.3425,0.3415,0.3415,105,358585,74,113,0.749788642419714,0.423876913874549,0.00393777592876994,-0.415496134429378,0.00366189695952616,0,1.9,7741.2,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/7 0:00:00,0.3415,0.3142,0.3376,0.3001,0.3376,106,335058,73,108,0.708697285999679,0.494637773890091,0.00397449392592087,-0.430911231178552,0.00326013372189418,0.425566186523438,1.9,5801,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/8 0:00:00,0.3376,0.3051,0.3219,0.2947,0.3219,27,84288,72,107,0.726734834507192,0.472504753536875,0.00390235572289989,-0.42934079439781,0.00334429982744276,0.294850671386719,1.9,5792.4,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/9 0:00:00,0.3219,0.3879,0.3879,0.3166,0.3259,212,713301,71,106,0.7416628591937,0.453634681969003,0.00383034422450717,-0.427169384431241,0.0034088648140057,0.18288203125,1.9,6327.8,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/10 0:00:00,0.3259,0.3318,0.3318,0.3106,0.316,74,233862,70,105,0.740722985824914,0.457220125035958,0.00381404466723837,-0.429342373896497,0.00337372952081689,0,1.9,6199.2,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/11 0:00:00,0.316,0.3272,0.329,0.3102,0.329,7,22824,69,104,0.735211897081832,0.467458730512221,0.00381419867756272,-0.432767857187553,0.00331082270516039,0.276543176269531,1.9,5834.6,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/14 0:00:00,0.329,0.3386,0.3386,0.2838,0.3042,22,65488,68,101,0.750628807374376,0.454030456982888,0.00369261549248559,-0.432502650927906,0.00331764047846959,0,1.9,7249.6,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
2015/9/15 0:00:00,0.3042,0.3008,0.302,0.2781,0.2781,27,77521,67,100,0.724631782640354,0.49210333607195,0.00376821658934776,-0.444482789516878,0.00313212870222406,0,1.9,5972.4,10000,10000395,510050C1512M01900,50ETF购2015年12月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2015-12,2015/8/26 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.1831,实物资产,退市,
