date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/8/28 0:00:00,非数字,0.0343,0.0617,0.0343,0.0453,17134,8506163,38,59,0.384504986970483,2.63100856114688,0.00424661732480586,-0.209362301090338,0.00164311942721453,0.147841485595703,2.85,3178.6,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/8/29 0:00:00,0.0453,0.0445,0.0497,0.0419,0.0461,10242,4688914,37,58,0.383780665483341,2.68289106541396,0.00420900740768119,-0.208772334271295,0.00161353684754746,0.150294689941406,2.85,3197.8,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/8/30 0:00:00,0.0461,0.0469,0.0587,0.0401,0.0406,11163,5548967,36,57,0.339735440077631,2.65131545177684,0.00398008411903991,-0.195896436795258,0.00139929487669144,0.152418359375,2.85,2974.8,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/8/31 0:00:00,0.0406,0.0411,0.0466,0.0353,0.0393,12532,4983553,35,56,0.316482628035593,2.60504374990195,0.00382185590771412,-0.190120775240664,0.00127800019169537,0.157983837890625,2.85,2872.2,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/1 0:00:00,0.0393,0.0411,0.0472,0.0327,0.0371,8853,3487929,34,55,0.297514123088274,2.57712637956291,0.00367715973068304,-0.184347616195296,0.00117834137931111,0.159375207519531,2.85,2783,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/4 0:00:00,0.0371,0.0362,0.0388,0.0316,0.0386,9553,3393857,33,52,0.29914211999751,2.67023258657932,0.00358763746452086,-0.188848434218744,0.00112167182907549,0.164940686035156,2.85,2842.8,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/5 0:00:00,0.0386,0.038,0.0486,0.038,0.0432,11680,5134464,32,51,0.346635078102195,2.84751031047906,0.0038003584927243,-0.206605678492942,0.00128078508158596,0.161572106933594,2.85,3090.4,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/6 0:00:00,0.0432,0.0429,0.0429,0.0336,0.037,11508,4361033,31,50,0.296359349501114,2.69230630844679,0.00350162697154664,-0.193285092797621,0.00106815101016403,0.164098541259766,2.85,2826.8,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/7 0:00:00,0.037,0.037,0.0411,0.0273,0.0276,10540,3546990,30,49,0.241299801479217,2.44758542918853,0.00310141720627943,-0.173450056606256,0.000847114142070625,0.158349987792969,2.85,2497.6,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
2017/9/8 0:00:00,0.0276,0.0271,0.0301,0.0243,0.0256,10817,2979593,29,48,0.220620440848572,2.40929609552823,0.00291384337582143,-0.162141217281959,0.000758180999744157,0.158496447753906,2.85,2421.6,10000,10001001,510050C1710M02850,50ETF购2017年10月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2017-10,2017/8/28 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0322,实物资产,退市,
