date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/25 0:00:00,NaN,0.1283,0.1283,0.111,0.1118,1018,1204683,162,245,-0.3303,0.6996,0.0088,-0.0003,-0.0074,0.2001,2.85,3420.4,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/7/26 0:00:00,0.1118,0.1159,0.1159,0.1044,0.106,439,469335,161,244,-0.3264,0.6989,0.0088,-0.0003,-0.0073,0.1948,2.85,3320.4,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/7/29 0:00:00,0.106,0.1054,0.1095,0.1054,0.109,217,233554,160,241,-0.3282,0.7121,0.0087,-0.0003,-0.0072,0.1949,2.85,3366.6,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/7/30 0:00:00,0.109,0.1029,0.1082,0.0992,0.1077,846,875738,159,240,-0.3211,0.7048,0.0087,-0.0003,-0.0071,0.1999,2.85,3284.6,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/7/31 0:00:00,0.1077,0.108,0.1177,0.1071,0.1168,565,637916,158,239,-0.3276,0.8252,0.0086,-0.0003,-0.007,0.1993,2.85,3620,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/8/1 0:00:00,0.1168,0.12,0.12,0.1105,0.113,1086,1233979,157,238,-0.3492,0.8491,0.0088,-0.0003,-0.0074,0.1854,2.85,3802,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/8/2 0:00:00,0.113,0.1283,0.1425,0.1252,0.1341,1563,2098944,156,237,-0.3879,0.9064,0.0089,-0.0003,-0.0081,0.191,2.85,4409,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/8/5 0:00:00,0.1341,0.1407,0.158,0.1337,0.158,2039,2959600,155,234,-0.4397,0.9728,0.009,-0.0002,-0.0089,0.1928,2.85,4982,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/8/6 0:00:00,0.158,0.1785,0.2033,0.1662,0.1832,2786,5164885,154,233,-0.4709,1.0407,0.0089,-0.0002,-0.0094,0.2073,2.85,5201,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
2019/8/7 0:00:00,0.1832,0.1768,0.1899,0.1732,0.1894,2012,3598925,153,232,-0.4867,1.0698,0.0089,-0.0002,-0.0096,0.2056,2.85,5243.2,10000,10001920,510050P2003A02850,50ETF沽2020年3月2804A,510050.SH,ETF期权,认沽,欧式,2.804,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1297,实物资产,退市,
