date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.2087,0.2489,0.2019,0.214,242,525868,36,52,0.793283336215309,1.10656474902109,0.00264910697093441,-0.307028212547213,0.00244150121976991,0.24849609375,2.3,5123.4,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/4 0:00:00,0.214,0.2112,0.2206,0.2065,0.2197,243,522386,35,51,0.804082497983623,1.08016898702473,0.00254816181046105,-0.302009202864543,0.00243175368914881,0.248056713867187,2.3,5175,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/5 0:00:00,0.2197,0.1969,0.2173,0.1969,0.2107,325,686439,34,50,0.793845912826761,1.13006806602117,0.00258932141032384,-0.310913076217418,0.00235011128668643,0.251278833007813,2.3,5093.8,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/6 0:00:00,0.2107,0.1953,0.1953,0.1728,0.173,606,1094858,33,49,0.737569724850966,1.31834166477442,0.00287558931215773,-0.345994609700543,0.00212073430943336,0.248715783691406,2.3,4649.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/7 0:00:00,0.173,0.1719,0.1809,0.1643,0.1648,949,1608873,32,48,0.729453135449517,1.36555887362872,0.00288015778351799,-0.35072162941444,0.00205300805795139,0.243882604980469,2.3,4557,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/10 0:00:00,0.1648,0.1528,0.16,0.141,0.1488,2214,3251523,31,45,0.7125305276522,1.48618873592618,0.0028500744185787,-0.36300957485461,0.00187759492654302,0.240660485839844,2.3,4377.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/11 0:00:00,0.1488,0.1513,0.1549,0.1454,0.151,784,1169534,30,44,0.721815313305632,1.47941042449715,0.00277917474278651,-0.362152325157212,0.00186264241506303,0.238317126464844,2.3,4408.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/12 0:00:00,0.151,0.158,0.1633,0.1515,0.1552,1036,1621712,29,43,0.732810640587781,1.46750917507557,0.00269893685765619,-0.359913586866557,0.00185128889262981,0.240514025878906,2.3,4454.8,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/13 0:00:00,0.1552,0.1522,0.1868,0.1522,0.1797,1153,2027651,28,42,0.781651453141725,1.30959935658705,0.00242376672021253,-0.337970393207684,0.00194171612964202,0.234582397460938,2.3,4740.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/14 0:00:00,0.1797,0.172,0.1763,0.1539,0.1558,1242,2017504,27,41,0.741643470956726,1.46776664732024,0.00259327001155964,-0.365368972594196,0.00178828131665601,0.23736513671875,2.3,4465.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/17 0:00:00,0.1558,0.1548,0.1593,0.1428,0.1529,1682,2532623,26,38,0.743706984140801,1.52368813914577,0.00248067895942351,-0.376082201192442,0.00166242217007741,0.245786584472656,2.3,4433,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/18 0:00:00,0.1529,0.1401,0.1552,0.1269,0.1303,3881,5312774,25,37,0.699375046404381,1.6920983438794,0.00261329431225346,-0.401011102680161,0.00151343777099186,0.2449810546875,2.3,4172.2,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/19 0:00:00,0.1303,0.1287,0.1358,0.1058,0.1102,3817,4621744,24,36,0.655672811846899,1.83053912662982,0.00269629038601832,-0.42476788700505,0.00137235505753898,0.239854956054687,2.3,3940,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/20 0:00:00,0.1102,0.1103,0.1125,0.0805,0.0922,16976,15558889,23,35,0.591369069677471,1.98172854349033,0.00276344813490286,-0.443140174653479,0.00119341495413577,0.256990771484375,2.3,3719.2,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/21 0:00:00,0.0922,0.089,0.0893,0.0698,0.0762,41894,31726875,22,34,0.532339855759947,2.11417902489453,0.00275230042372119,-0.444326044081356,0.00103675481419625,0.262483020019531,2.3,3524.4,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/24 0:00:00,0.0762,0.0668,0.0829,0.0621,0.0707,52760,37528942,21,31,0.535789067313983,2.22110502614107,0.00262454766103811,-0.463736845563671,0.00095227692952873,0.251205603027344,2.3,3471.8,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/25 0:00:00,0.0707,0.0632,0.0708,0.0432,0.0631,108655,60832798,20,30,0.508295029764516,2.27899504033724,0.00257681567314748,-0.469062860946112,0.000871330001276113,0.250546533203125,2.3,3301.4,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/26 0:00:00,0.0631,0.0631,0.068,0.051,0.0527,98664,57766556,19,29,0.46549978153925,2.41976431088043,0.00250435575998355,-0.452573884161558,0.000769297439666917,0.246811804199219,2.3,3007,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/27 0:00:00,0.0527,0.0698,0.072,0.0483,0.052,158796,93716798,18,28,0.463570972764597,2.4707464462856,0.00245816619316416,-0.458386164212344,0.000739669408120501,0.248862243652344,2.3,3000,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2018/12/28 0:00:00,0.052,0.0539,0.0656,0.05,0.0515,147029,83942099,17,27,0.489119491551582,2.53255109046844,0.00243312808684417,-0.468376644453112,0.000755022381906454,0.230554748535156,2.3,3118.2,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/2 0:00:00,0.0515,0.0546,0.0561,0.0329,0.0351,157109,60817690,16,22,0.396019632464498,2.74905946162891,0.00208412648708135,-0.490727846642514,0.000491925671915862,0.245127514648437,2.3,2607,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/3 0:00:00,0.0351,0.0355,0.0459,0.0333,0.0347,155637,59343158,15,21,0.408839229749753,2.84744082902163,0.00205607472626848,-0.505790172872491,0.000485263438683094,0.237877746582031,2.3,2670.2,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/4 0:00:00,0.0347,0.0306,0.0555,0.0302,0.055,231608,105003026,14,20,0.551170240383658,3.07334279386388,0.00208525998761265,-0.519057997557496,0.000632605191443998,0.230188598632812,2.3,3322,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/7 0:00:00,0.055,0.0621,0.0656,0.0493,0.0503,137695,75129800,13,17,0.542070223464038,3.36656609070995,0.001916229023136,-0.562048791809738,0.000525494411080122,0.236339916992187,2.3,3271.4,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/8 0:00:00,0.0503,0.0505,0.0512,0.0435,0.045,100966,46192216,12,16,0.517659142027932,3.50346721949678,0.00185828083828994,-0.578542071782358,0.000470194157602171,0.236046997070313,2.3,3210,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/9 0:00:00,0.045,0.0503,0.0728,0.0502,0.0541,211152,130782008,11,15,0.611260601535637,3.65759910813981,0.00174545177833722,-0.55613669466876,0.000523435924197938,0.21627490234375,2.3,3331,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/10 0:00:00,0.0541,0.0521,0.0615,0.0459,0.0526,142937,76151466,10,14,0.62757032444749,3.81961625098377,0.00166234834494731,-0.55936643313037,0.000500394138201235,0.204704565429688,2.3,3319.6,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/11 0:00:00,0.0526,0.054,0.0708,0.0528,0.0635,147798,90575538,9,13,0.703985618177885,3.61111054316591,0.00147063692411383,-0.541111120953047,0.000521146955956646,0.200017846679688,2.3,3451.4,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
2019/1/14 0:00:00,0.0635,0.0607,0.0627,0.0461,0.0469,99274,50744554,8,10,0.633010052348143,4.57282962398865,0.00137476914325136,-0.663332391734285,0.000351176813299544,0.22096162109375,2.3,3259,10000,10001562,510050C1901M02300,50ETF购2019年1月2.30,510050.SH,ETF期权,认购,欧式,2.3,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1741,实物资产,退市,
