date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/9/27 0:00:00,非数字,0.0924,0.0995,0.0862,0.0907,3760,3487131,40,63,-0.496382625467132,1.6920786831616,0.00432082806654111,-0.234507014313377,-0.00238309996202988,0.199724926757813,2.65,4068.6,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/9/28 0:00:00,0.0907,0.09,0.09,0.0735,0.0802,8761,7159158,39,62,-0.444806984036637,1.66266707873466,0.00429500716725989,-0.242879346230996,-0.00211645065139504,0.210562963867187,2.65,3902.8,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/8 0:00:00,0.0802,0.1022,0.1507,0.1022,0.1492,9685,12428811,38,52,-0.66000754627503,1.61265522587486,0.00346926791440904,-0.243869684607107,-0.00255257794326684,0.222975445556641,2.65,4540.6,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/9 0:00:00,0.1492,0.15,0.1512,0.1275,0.1394,4658,6398499,37,51,-0.642536020919272,1.65026488275114,0.00351534519948661,-0.25568473290292,-0.00244094338096964,0.219350561523438,2.65,4446,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/10 0:00:00,0.1394,0.1387,0.1528,0.1206,0.1383,5200,7040591,36,50,-0.645656949257832,1.67225510510594,0.00346926300357304,-0.255714196278633,-0.00240114558807645,0.217922576904297,2.65,4437,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/11 0:00:00,0.1383,0.1843,0.2375,0.1755,0.2246,7196,14079829,35,49,-0.799205331299954,1.28412228843357,0.00248210144707633,-0.170350223817629,-0.00285859548028991,0.247617333984375,2.65,5172.8,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/12 0:00:00,0.2246,0.2258,0.2258,0.1727,0.1797,2510,4891230,34,48,-0.72127524740774,1.49385823975828,0.00300593850437689,-0.235947493258229,-0.00255221798296976,0.239562036132813,2.65,4789.8,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/15 0:00:00,0.1797,0.1797,0.2104,0.1766,0.2104,2221,4248860,33,45,-0.775797036591459,1.39736467334013,0.00255955629341771,-0.204996882642992,-0.00254980234618863,0.273321057128906,2.65,5059.6,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/16 0:00:00,0.2104,0.202,0.2072,0.1634,0.198,3296,6118454,32,44,-0.776836839023743,1.42741045082522,0.00252772273511234,-0.203801913136678,-0.00249313500610285,0.239781726074219,2.65,4940.4,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
2018/10/17 0:00:00,0.198,0.1754,0.2286,0.1642,0.1891,5845,10950513,31,43,-0.765359119496939,1.47879766997162,0.00257989230185019,-0.216424029917761,-0.00240184528114508,0.237584826660156,2.65,4878.4,10000,10001484,510050P1811M02650,50ETF沽2018年11月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0901,实物资产,退市,
