date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/28 0:00:00,非数字,0.2433,0.2511,0.2221,0.2308,86,205471,37,62,-0.394397658234301,0.717822641679728,0.00341119019110109,-0.594016825876243,-0.00171946467185467,0.772081561279297,2.1,4202.6,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/8/31 0:00:00,0.2308,0.2322,0.2705,0.2313,0.2313,154,379265,36,59,-0.365087770402738,0.703212042296782,0.00331011847776034,-0.610649993762554,-0.00152627353071416,0.839641848754883,2.1,3873.8,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/1 0:00:00,0.2313,0.2403,0.2726,0.2308,0.2444,238,588644,35,58,-0.351331614737365,0.695979512445766,0.00326568547394745,-0.611897297525815,-0.00144875245240243,0.907641552734375,2.1,3914,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/2 0:00:00,0.2444,0.2718,0.2718,0.216,0.2259,560,1364485,34,57,-0.345400713111426,0.695010435648522,0.00322829018773908,-0.616455802579814,-0.00140057614072113,0.867727886962891,2.1,3746,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/7 0:00:00,0.2259,0.2261,0.2261,0.1931,0.209,218,465216,33,52,-0.416700469535181,0.81503101928746,0.00312144074427505,-0.644581478869409,-0.0014781053175633,0.735976171875,2.1,4315,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/8 0:00:00,0.209,0.2241,0.2241,0.0218,0.142,264,494504,32,51,-0.386974816469094,0.791789122451307,0.00308456796306251,-0.653018081512381,-0.00135943073476924,0.574296276855469,2.1,3262.4,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/9 0:00:00,0.142,0.1288,0.1288,0.1051,0.1097,475,531382,31,50,-0.361845531199404,0.769802278732329,0.00303331510381801,-0.658461160538593,-0.00125648238811981,0.512343713378906,2.1,2657.8,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/10 0:00:00,0.1097,0.1145,0.1176,0.0975,0.0978,390,412027,30,49,-0.363773500462819,0.780126366258107,0.00300353910755597,-0.665853663920431,-0.00123408654247664,0.473824743652344,2.1,2558.2,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/11 0:00:00,0.0978,0.0971,0.0983,0.0884,0.0936,269,251996,29,48,-0.373658002101154,0.800553867754694,0.00298065169411833,-0.674247435431494,-0.00123386331919526,0.448633630371094,2.1,2637.6,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/14 0:00:00,0.0936,0.0892,0.1232,0.0877,0.1124,655,712361,28,45,-0.348116863848807,0.797315355633936,0.00285319796349578,-0.690409716288597,-0.00108013089067429,0.566460668945312,2.1,2594,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/15 0:00:00,0.1124,0.1148,0.1287,0.1075,0.1262,508,607682,27,44,-0.394097974539272,0.860540557622992,0.00286209570915868,-0.70714720208465,-0.00117231774021861,0.549105163574219,2.1,3192.4,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/16 0:00:00,0.1262,0.1209,0.1209,0.071,0.0787,1223,1257382,26,43,-0.332078676881437,0.787893010235967,0.00276114265274843,-0.706924082701958,-0.000987046662049037,0.479024072265625,2.1,2257,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/17 0:00:00,0.0787,0.08,0.087,0.0731,0.087,1089,854561,25,42,-0.366998456838103,0.849317297899545,0.00277401314886417,-0.721655917282342,-0.00104718726361916,0.461668566894531,2.1,2527.6,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/18 0:00:00,0.087,0.0862,0.0874,0.0601,0.0825,1770,1448222,24,41,-0.36557889531436,0.872104194711608,0.00273644541764714,-0.71838564086171,-0.00101325839847171,0.450537609863281,2.1,2482.6,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/21 0:00:00,0.0825,0.0852,0.0864,0.0712,0.0747,555,434696,23,38,-0.350539044386208,0.895460277167007,0.00261007110929077,-0.735980307077607,-0.000896237374525405,0.455810168457031,2.1,2280.4,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/22 0:00:00,0.0747,0.0712,0.0712,0.0522,0.055,1297,759487,22,37,-0.327367340755771,0.874855152459221,0.00253603428992704,-0.735913666335777,-0.000819117092927641,0.412677709960938,2.1,2020,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
2015/9/23 0:00:00,0.055,0.0621,0.0767,0.0588,0.0763,2718,1902895,21,36,-0.378675267758385,0.961453087257685,0.00256759074458271,-0.762834308031607,-0.000902702245138841,0.43069228515625,2.1,2579,10000,10000418,510050P1510M02100,50ETF沽2015年10月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.2651,实物资产,退市,
