date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/5/23 0:00:00,NaN,0.0596,0.0806,0.0587,0.074,6559,4763650,44,63,-0.4283,1.1806,0.0044,-0.0009,-0.0022,0.2092,2.65,3682.4,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/24 0:00:00,0.074,0.072,0.0728,0.0592,0.0682,7770,5235671,43,62,-0.4114,1.1799,0.0043,-0.0009,-0.0021,0.2097,2.65,3501.2,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/27 0:00:00,0.0682,0.0689,0.0854,0.06,0.0648,11725,8476581,42,59,-0.3726,1.351,0.0041,-0.0008,-0.0018,0.227,2.65,2616.8,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/28 0:00:00,0.0648,0.063,0.064,0.0509,0.0548,9967,5460888,41,58,-0.3434,1.3552,0.004,-0.0008,-0.0016,0.2216,2.65,2997.6,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/29 0:00:00,0.0548,0.0571,0.0608,0.0379,0.0472,7204,3529370,40,57,-0.3223,1.3239,0.0039,-0.0008,-0.0015,0.2147,2.65,2789.6,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/30 0:00:00,0.0472,0.0476,0.058,0.0467,0.051,10727,5796937,39,56,-0.3365,1.3633,0.0039,-0.0008,-0.0015,0.218,2.65,2924.4,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/5/31 0:00:00,0.051,0.051,0.0579,0.0442,0.0577,7785,3975399,38,55,-0.3462,1.4225,0.0039,-0.0008,-0.0015,0.2301,2.65,3070.6,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/3 0:00:00,0.0577,0.0564,0.0588,0.0424,0.052,9170,4722577,37,52,-0.3266,1.4245,0.0037,-0.0008,-0.0014,0.231,2.65,2907,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/4 0:00:00,0.052,0.0499,0.0603,0.0491,0.0581,6728,3792148,36,51,-0.3522,1.4892,0.0038,-0.0008,-0.0014,0.2333,2.65,3127.4,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/5 0:00:00,0.0581,0.0525,0.0598,0.0484,0.0575,5321,2832174,35,50,-0.3575,1.513,0.0038,-0.0008,-0.0014,0.2301,2.65,3156.6,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/6 0:00:00,0.0575,0.0569,0.0638,0.0534,0.0607,10412,5992231,34,49,-0.3777,1.5793,0.0038,-0.0009,-0.0015,0.227,2.65,3311.8,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/10 0:00:00,0.0607,0.0579,0.0579,0.043,0.0454,12125,5803677,33,45,-0.313,1.5906,0.0034,-0.0008,-0.0011,0.2267,2.65,2850.8,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/11 0:00:00,0.0454,0.0435,0.0435,0.022,0.022,30626,8518525,32,44,-0.2053,1.2502,0.0028,-0.0007,-0.0007,0.213,2.65,2075,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/12 0:00:00,0.022,0.0231,0.0247,0.0216,0.0236,24023,5542771,31,43,-0.2239,1.3011,0.0029,-0.0008,-0.0008,0.2124,2.65,2091,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/13 0:00:00,0.0236,0.024,0.0274,0.0212,0.0229,17998,4347526,30,42,-0.2298,1.3378,0.0029,-0.0008,-0.0008,0.2078,2.65,2124.2,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/14 0:00:00,0.0229,0.0226,0.0233,0.0184,0.0228,22141,4553777,29,41,-0.2359,1.3762,0.0029,-0.0008,-0.0008,0.2052,2.65,2176,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/17 0:00:00,0.0228,0.0222,0.0224,0.0179,0.0185,30754,6107440,28,38,-0.2157,1.3604,0.0026,-0.0008,-0.0007,0.2023,2.65,2053.8,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/18 0:00:00,0.0185,0.0178,0.0208,0.0149,0.0149,22856,3863295,27,37,-0.193,1.3179,0.0025,-0.0007,-0.0006,0.1976,2.65,2004,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/19 0:00:00,0.0149,0.0055,0.0096,0.0055,0.0083,36304,2937514,26,36,-0.1355,1.046,0.002,-0.0006,-0.0004,0.1958,2.65,1938,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/20 0:00:00,0.0083,0.0085,0.0085,0.0062,0.007,46728,3202337,25,35,-0.0583,0.5435,0.0011,-0.0003,-0.0002,0.2483,2.65,1925,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/21 0:00:00,0.007,0.007,0.0071,0.0055,0.0058,13101,804547,24,34,-0.0635,0.5665,0.0011,-0.0004,-0.0002,0.2402,2.65,1913,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/24 0:00:00,0.0058,0.0057,0.0063,0.005,0.0057,11794,667565,23,31,-0.0526,0.5106,0.0009,-0.0004,-0.0001,0.2542,2.65,1912,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/25 0:00:00,0.0057,0.0055,0.01,0.0051,0.0074,26594,1974136,22,30,-0.0678,0.6622,0.0011,-0.0004,-0.0002,0.2477,2.65,1929,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/26 0:00:00,0.0074,0.0086,0.01,0.0064,0.007,18291,1377165,21,29,-0.0682,0.6721,0.0011,-0.0004,-0.0002,0.2463,2.65,1925,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
2019/6/27 0:00:00,0.007,0.0065,0.0067,0.0041,0.0047,27594,1310343,20,28,-0.0427,0.4672,0.0007,-0.0003,-0.0001,0.2532,2.65,1902,10000,10001867,510050P1907M02650,50ETF沽2019年7月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2019-07,2019/5/23 0:00:00,2019/7/24 0:00:00,2019-07-24,2019-07-25,0.0596,实物资产,退市,
