date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/30 0:00:00,非数字,0.013,0.0186,0.0105,0.0112,51961,7519215,21,29,0.0329298880910212,1.10447596524001,0.000492383314638427,-0.0336859860283854,6.04538933486442E-05,0.188008129882813,2.55,1805.3,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/1 0:00:00,0.0112,0.011,0.0157,0.0091,0.0109,31273,3952763,20,28,0.0487673480731664,1.53412554947013,0.000669008771693126,-0.0477648344389775,8.67896386262514E-05,0.175412573242188,2.55,1858.6,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/2 0:00:00,0.0109,0.0109,0.011,0.0071,0.008,25177,2146798,19,27,0.0269240492076275,0.955402860276729,0.000400981729650364,-0.0299240796834015,4.58639700111178E-05,0.177463012695313,2.55,1771.2,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/5 0:00:00,0.008,0.0063,0.0069,0.0034,0.0036,18831,903568,18,24,0.00484246016278345,0.218661352291778,8.37113297175315E-05,-0.00743955628755504,7.1796934885046E-06,0.189619189453125,2.55,1697.1,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/6 0:00:00,0.0036,0.0036,0.0046,0.0034,0.0034,13193,511172,17,23,0.00319732375500648,0.154389585962449,5.63291044693993E-05,-0.00522224879413068,4.52706516304471E-06,0.196063427734375,2.55,1691.6,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/7 0:00:00,0.0034,0.0032,0.0035,0.0025,0.0025,10204,302289,16,22,0.00337460709795623,0.167194049105014,5.79415714842988E-05,-0.00556785262015019,4.57543392089063E-06,0.1817103515625,2.55,1687.5,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/8 0:00:00,0.0025,0.0025,0.0036,0.0013,0.0014,13380,264807,15,21,0.0034616467555727,0.175333984403966,5.79757984405851E-05,-0.00583548020941422,4.48020061174033E-06,0.16237763671875,2.55,1680,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/9 0:00:00,0.0014,0.0014,0.003,0.0012,0.0021,11931,281278,14,20,0.0159842887879854,0.663175170152749,0.000220182310679126,-0.0241264185041272,1.98997611899772E-05,0.150075,2.55,1710.1,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/12 0:00:00,0.0021,0.002,0.0034,0.0017,0.002,14037,313150,13,17,0.00283396996741636,0.154863506145614,4.34178243089812E-05,-0.00573653236112472,2.94329460924408E-06,0.1887404296875,2.55,1690.2,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/13 0:00:00,0.002,0.0019,0.002,0.0012,0.0012,4698,76325,12,16,0.000932758010344648,0.0579986668212554,1.51809136823715E-05,-0.00214973663830097,9.03152512326677E-07,0.1910837890625,2.55,1671.7,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
2016/12/14 0:00:00,0.0012,0.0012,0.0015,0.0007,0.0008,3183,31088,11,15,0.000318377732867248,0.0222151806286711,5.4023256213425E-06,-0.000821870643425679,2.86561788129414E-07,0.19518466796875,2.55,1660,10000,10000807,510050C1612M02550,50ETF购2016年12月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2016-12,2016/11/30 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.011,实物资产,退市,
