date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/26 0:00:00,非数字,0.0588,0.0861,0.0581,0.0697,5677,4056895,126,184,-0.22838652994041,0.947105922683107,0.00539679258915697,-0.0759829347892698,-0.0031116139830138,0.222572680664062,2.35,2342,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/6/27 0:00:00,0.0697,0.0694,0.0938,0.0643,0.0872,4103,3436212,125,183,-0.285856224134907,1.07902291234062,0.00591789171636288,-0.0823537570946143,-0.00381341085733518,0.22564833984375,2.35,2680,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/6/28 0:00:00,0.0872,0.0924,0.1021,0.0856,0.0991,2844,2700583,124,182,-0.313463448332081,1.13561754510422,0.00609353615297295,-0.0847237155387757,-0.0041299093497327,0.232239038085937,2.35,3010.2,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/6/29 0:00:00,0.0991,0.0975,0.0975,0.0739,0.0745,866,724587,123,181,-0.258681141528971,1.00132291718916,0.00566830962374389,-0.0838832190773485,-0.00344871074424971,0.219753326416016,2.35,2403,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/2 0:00:00,0.0745,0.0765,0.1412,0.0764,0.1326,1921,2168329,122,178,-0.366525815790139,1.1544297731552,0.00629597390138063,-0.0961695013810211,-0.00469901697320563,0.264167309570313,2.35,3688.4,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/3 0:00:00,0.1326,0.1301,0.1618,0.1231,0.128,1889,2614418,121,177,-0.358378680089354,1.14533663942759,0.00625109172833241,-0.0973208180272611,-0.0045783183686389,0.261714105224609,2.35,3572,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/4 0:00:00,0.128,0.1285,0.1374,0.1179,0.1354,767,999219,120,176,-0.381724794147847,1.17992205496478,0.00630975924808124,-0.0977171528768811,-0.00482067421137764,0.261860565185547,2.35,3820,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/5 0:00:00,0.1354,0.125,0.1452,0.119,0.1387,576,767861,119,175,-0.381011914351238,1.18191167783328,0.00629078524121572,-0.0984467864495911,-0.00478452081974553,0.268011883544922,2.35,3846.2,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/6 0:00:00,0.1387,0.1368,0.1487,0.1132,0.1225,858,1068123,118,174,-0.343179333030836,1.11295702980677,0.00613891059129219,-0.10054924156033,-0.00433182958075823,0.263435009765625,2.35,3384,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
2018/7/9 0:00:00,0.1225,0.1135,0.1135,0.0832,0.0846,1626,1519991,117,171,-0.274798534774616,0.947672269250427,0.00568179312222258,-0.103228523115361,-0.00349324869095564,0.241942010498047,2.35,2491,10000,10001370,510050P1812A02350,50ETF沽2018年12月2.303A,510050.SH,ETF期权,认沽,欧式,2.303,10202,2018-12,2018/6/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.0564,实物资产,退市,
