date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/24 0:00:00,非数字,0.4185,0.429,0.3707,0.4146,1300,5298455,41,64,-0.975812675908003,0.29807312225037,0.000749138625047349,0.0918989022834039,-0.00604657343318373,0.195916967773437,3.6,8086.4,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/1/25 0:00:00,0.4146,0.4154,0.4558,0.4151,0.4301,3967,17400601,40,63,-0.982147797860398,0.233026517967033,0.000570687744857287,0.0992613816964695,-0.0059852290655166,0.150367919921875,3.6,8280,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/1/26 0:00:00,0.4301,0.4309,0.4353,0.3866,0.4074,1220,5005046,39,62,-0.977722412269827,0.281808956934985,0.000687623116013236,0.0936904218043555,-0.00586564141242583,0,3.6,8095.2,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/1/29 0:00:00,0.4074,0.4082,0.4659,0.3859,0.4619,1323,5409008,38,59,-0.989157100967422,0.153182479693847,0.000355020386021063,0.107697443853843,-0.00563615491092246,0,3.6,8596.8,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/1/30 0:00:00,0.4619,0.4744,0.5008,0.454,0.4969,659,3113234,37,58,-0.993497690588808,0.0981024246109344,0.000221858858496541,0.114105506934191,-0.00556056262625771,0,3.6,8940,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/1/31 0:00:00,0.4969,0.5136,0.5136,0.4616,0.4665,780,3761649,36,57,-0.988727167296646,0.156870298973526,0.000360730330397195,0.104885202143832,-0.00544121825654338,0,3.6,8605.6,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/1 0:00:00,0.4665,0.46,0.4747,0.4444,0.4498,581,2675475,35,56,-0.985818695920368,0.19172812504305,0.000438994875720401,0.098815232618524,-0.00533111170133201,0.178048852539062,3.6,8420.8,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/2 0:00:00,0.4498,0.4698,0.4946,0.428,0.4338,769,3649978,34,55,-0.985063497301937,0.203110981091335,0.00045644551777986,0.0979523072917276,-0.00523091714198843,0,3.6,8324,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/5 0:00:00,0.4338,0.437,0.4668,0.4022,0.4026,713,3174687,33,52,-0.979010107966448,0.274405314755672,0.000599586569196174,0.088217463692805,-0.004914626814749,0,3.6,8016,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/6 0:00:00,0.4026,0.4209,0.4829,0.4209,0.4829,588,2735262,32,51,-0.990148693375256,0.141049534550238,0.00030279696694523,0.103214379547744,-0.00486739895325515,0.25786953125,3.6,8641,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/7 0:00:00,0.4829,0.4625,0.5673,0.4211,0.5621,1595,7839183,31,50,-0.996275369030329,0.0585091074144225,0.000123093604012671,0.113654791456243,-0.00479603026156731,0.2168607421875,3.6,9397.6,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/8 0:00:00,0.5621,0.5775,0.6755,0.5642,0.6377,949,5987403,30,49,-0.998601387113869,0.0237245503610003,4.87870038548674E-05,0.118308819936165,-0.00470782790501275,0,3.6,10136.8,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
2018/2/9 0:00:00,0.6377,0.7117,0.8931,0.7117,0.8,3506,28521086,29,48,-0.999536493580308,0.00804860272721326,1.66619433903042E-05,0.120276913600661,-0.00461376121708311,0.479463452148438,3.6,11503.6,10000,10001208,510050P1803M03600,50ETF沽2018年3月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2018-03,2018/1/24 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.4274,实物资产,退市,
