date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/10/26 0:00:00,非数字,0.131,0.131,0.113,0.113,3396,4086611,164,245,-0.493524844652472,1.72667350969101,0.00921991984253811,-0.0165739327941198,-0.00996255158248021,0.119355023193359,2.9,4522.4,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/10/27 0:00:00,0.113,0.1148,0.1148,0.0911,0.0924,917,937086,163,244,-0.417649662208,1.59615183721795,0.00915199691317588,-0.026739695319586,-0.00850843962541254,0.119940863037109,2.9,4371.6,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/10/30 0:00:00,0.0924,0.092,0.1035,0.0893,0.0981,1296,1258638,162,241,-0.437209958365789,1.61947438568313,0.00914035439584229,-0.0254847750850488,-0.00877195908594013,0.121149157714844,2.9,4414.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/10/31 0:00:00,0.0981,0.0982,0.1009,0.093,0.0931,682,669650,161,240,-0.453496000955363,1.63155985839957,0.00914104255215931,-0.0242082698795447,-0.00904104890502442,0.111043420410156,2.9,4352.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/1 0:00:00,0.0931,0.0926,0.095,0.0846,0.0946,910,819532,160,239,-0.468357032445539,1.64104844241584,0.00912656177541661,-0.0229631274433568,-0.0092799528256859,0.108315603637695,2.9,4357.4,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/2 0:00:00,0.0946,0.096,0.1009,0.0936,0.0936,549,538572,159,238,-0.460351558375975,1.70774064223715,0.00910695913277885,-0.0210766635154851,-0.00906742162500495,0.109853433227539,2.9,4352.4,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/3 0:00:00,0.0936,0.0961,0.1025,0.0913,0.0918,663,652763,158,237,-0.454076218304724,1.7060821151414,0.00908503513334445,-0.0218884584782448,-0.00891335298578513,0.109926663208008,2.9,4339.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/6 0:00:00,0.0918,0.0926,0.0972,0.091,0.093,496,468485,157,234,-0.468536341791055,1.80848494182656,0.00903368554879412,-0.0175851037170315,-0.00903446984247123,0.107638226318359,2.9,4341.6,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/7 0:00:00,0.093,0.09,0.09,0.0807,0.0829,1328,1112397,156,233,-0.412356079869746,1.73804218520455,0.00892262916798792,-0.0233982256016295,-0.00797952057946128,0.112288330078125,2.9,4279,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/8 0:00:00,0.0829,0.0821,0.0827,0.0754,0.0792,1428,1134087,155,232,-0.414672537328922,1.74507504223523,0.00891185492068613,-0.0234420516377383,-0.00798707217212147,0.107711456298828,2.9,4240.8,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/9 0:00:00,0.0792,0.0795,0.0827,0.0766,0.0783,552,440409,154,231,-0.396501548439112,1.72016979341823,0.00882714921428094,-0.0252316699577755,-0.00762388913720286,0.111775720214844,2.9,4242,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/10 0:00:00,0.0783,0.0775,0.0785,0.0715,0.0715,1630,1235198,153,230,-0.342052260044321,1.61158492844748,0.00848827884906283,-0.0288922311621456,-0.00660264674561068,0.118659338378906,2.9,4036.6,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/13 0:00:00,0.0715,0.0718,0.0718,0.0647,0.0678,1307,891339,152,227,-0.326011546558542,1.59331924501347,0.00830290474452379,-0.0297213729470825,-0.00622212476349263,0.11889733581543,2.9,3909.6,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/14 0:00:00,0.0678,0.067,0.072,0.0638,0.0675,3722,2480543,151,226,-0.343437271938357,1.73868386845456,0.00841223023459751,-0.0253249379366137,-0.00647847201145923,0.112434790039062,2.9,4040.6,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/15 0:00:00,0.0675,0.0683,0.0722,0.0669,0.0719,1206,845223,150,225,-0.363927010258424,1.79148398388122,0.00853376589574572,-0.0239915580704239,-0.00681261434440622,0.112636172485352,2.9,4190.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/16 0:00:00,0.0719,0.072,0.072,0.0638,0.0642,857,574661,149,224,-0.312590424056768,1.65070294597255,0.00811441527600814,-0.0273930994359513,-0.00587403967624858,0.116865203857422,2.9,3840.4,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/17 0:00:00,0.0642,0.064,0.0665,0.0562,0.0567,2647,1654257,148,223,-0.23706315502634,1.33033634184513,0.0072004143072815,-0.032079481829729,-0.00451534222301039,0.129973370361328,2.9,3255,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/20 0:00:00,0.0567,0.0567,0.0642,0.0563,0.059,3157,1914228,147,220,-0.228811349751756,1.31244795718934,0.00702630165248701,-0.0323071688587374,-0.00430411990327532,0.135575463867187,2.9,3225.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/21 0:00:00,0.059,0.0599,0.062,0.0498,0.0516,3244,1834887,146,219,-0.177688251147093,1.06802900026154,0.00612691767205404,-0.0326243924334102,-0.00337775822951157,0.143447686767578,2.9,2711.2,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
2017/11/22 0:00:00,0.0516,0.0492,0.0554,0.0462,0.0521,1920,993688,145,218,-0.156288062232051,0.975901274328401,0.00566590566418787,-0.0312626883862918,-0.00297354437120069,0.151356524658203,2.9,2551,10000,10001034,510050P1806A02900,50ETF沽2018年6月2.847A,510050.SH,ETF期权,认沽,欧式,2.847,10185,2018-06,2017/10/26 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1277,实物资产,退市,
