date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/28 0:00:00,非数字,0.0163,0.024,0.015,0.0212,5329,1043667,40,56,-0.103838705310117,1.04823915747104,0.00170915634668067,-0.0945351294749396,-0.000395176083935743,0.241612475585938,2.25,1787,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/6/29 0:00:00,0.0212,0.017,0.02,0.0118,0.0124,3756,594751,39,55,-0.0595435499886623,0.669140764483078,0.00113636579264736,-0.0659781832357257,-0.000226680118286523,0.236706066894531,2.25,1699,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/2 0:00:00,0.0124,0.012,0.0422,0.012,0.0352,8436,2254517,38,52,-0.160181228132655,1.39124572435789,0.002186231525905,-0.139959341094915,-0.000558923863363492,0.274639196777344,2.25,1927,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/3 0:00:00,0.0352,0.0347,0.0533,0.0304,0.0326,9149,3489879,37,51,-0.147667685559756,1.32733073920095,0.00205806556595149,-0.135105641025293,-0.000506250456604077,0.273980126953125,2.25,1901,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/4 0:00:00,0.0326,0.0339,0.0418,0.0271,0.0386,3627,1266321,36,50,-0.174399569022596,1.50426948310706,0.00225238769625241,-0.150542531163054,-0.000581826371417198,0.281449584960937,2.25,1961,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/5 0:00:00,0.0386,0.0356,0.0468,0.0293,0.039,3990,1523841,35,49,-0.171084256030549,1.50045268386906,0.0022030995881893,-0.150709351255215,-0.000559021049340818,0.286429223632812,2.25,1965,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/6 0:00:00,0.039,0.0388,0.048,0.026,0.0302,3763,1291431,34,48,-0.12609734838455,1.2026982495328,0.00180227618882322,-0.128917516039706,-0.000408100733964565,0.285184313964844,2.25,1877,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/9 0:00:00,0.0302,0.03,0.03,0.0131,0.0138,6246,1131534,33,45,-0.0626033826215441,0.687703688501997,0.00106716691628455,-0.0865557003066637,-0.000194393839194782,0.269586328125,2.25,1713,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/10 0:00:00,0.0138,0.0132,0.0174,0.0127,0.0136,3985,586959,32,44,-0.0573056670212652,0.670072375375809,0.00098319937957511,-0.0791209370751561,-0.000173383926809547,0.269293408203125,2.25,1711,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/11 0:00:00,0.0136,0.0183,0.0299,0.0183,0.0221,5702,1310628,31,43,-0.0884761207343663,0.951958021633037,0.00133473553789709,-0.110476623187286,-0.000257987288569506,0.288552893066406,2.25,1796,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/12 0:00:00,0.0221,0.021,0.021,0.0109,0.0131,10141,1344601,30,42,-0.0507795199817758,0.602949225038219,0.00087662891176015,-0.0764713761536037,-0.000147132939571115,0.280863745117187,2.25,1706,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/13 0:00:00,0.0131,0.0124,0.0136,0.0106,0.0113,4425,524368,29,41,-0.0461872316338083,0.566389461235974,0.000803942392785604,-0.0718143706574782,-0.000130657466204326,0.275005346679687,2.25,1688,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/16 0:00:00,0.0113,0.0108,0.0136,0.0099,0.0103,8170,1007994,28,38,-0.0483514868931179,0.629099939187109,0.000796038861985273,-0.0753076440607521,-0.000125375403699673,0.264679919433594,2.25,1678,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/17 0:00:00,0.0103,0.01,0.0134,0.01,0.0103,8813,1070567,27,37,-0.0556964408378372,0.720664835455896,0.00087329980946283,-0.0845104319989629,-0.000139691547814387,0.257137231445313,2.25,1678,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/18 0:00:00,0.0103,0.0103,0.0107,0.0063,0.01,9908,803402,26,36,-0.0620742418978406,0.80137417110908,0.000933007261118806,-0.0925774808193798,-0.000150637314550407,0.249521313476562,2.25,1675,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/19 0:00:00,0.01,0.0096,0.0102,0.0063,0.0089,10328,900670,25,35,-0.050173587868184,0.689765769331274,0.000780911161856396,-0.0793488849708421,-0.00011862516574406,0.253036352539062,2.25,1664,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/20 0:00:00,0.0089,0.0086,0.011,0.004,0.0049,18119,1240981,24,34,-0.0201811878956408,0.312830094650291,0.000372628018672009,-0.0404828017443832,-4.74128277985877E-05,0.265046069335938,2.25,1624,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/23 0:00:00,0.0049,0.0049,0.006,0.0036,0.0043,11713,527287,23,31,-0.00992962527286922,0.175514034563788,0.000195089446386456,-0.0235247165467009,-2.13913024037831E-05,0.28891904296875,2.25,1617,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/24 0:00:00,0.0043,0.0041,0.0045,0.0028,0.0041,5519,219629,22,30,-0.00375538574408507,0.075209350834334,8.23647885933413E-05,-0.0101835727737456,-7.926557561572E-06,0.3176251953125,2.25,1616,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/25 0:00:00,0.0041,0.0039,0.0047,0.0035,0.0035,6055,242831,21,29,-0.00325659934054823,0.0676251014630745,7.118199851414E-05,-0.00909217766414544,-6.63025180890356E-06,0.312645556640625,2.25,1610,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
2018/7/26 0:00:00,0.0035,0.0034,0.0036,0.0023,0.0029,9285,265950,20,28,-0.00566677381611058,0.114650318992216,0.000113192616567542,-0.014956280921018,-1.09861728716435E-05,0.28540400390625,2.25,1604,10000,10001394,510050P1808M02250,50ETF沽2018年8月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2018-08,2018/6/28 0:00:00,2018/8/22 0:00:00,2018-08-22,2018-08-23,0.0166,实物资产,退市,
