date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,NaN,0.2,0.2238,0.1964,0.2204,1280,2687375,82,121,-0.5872,1.1268,0.0061,-0.0004,-0.006,0.2609,2.85,5477.6,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/2/27 0:00:00,0.2204,0.2107,0.2234,0.1883,0.2074,2440,4950798,81,120,-0.5748,1.0981,0.0061,-0.0005,-0.0058,0.246,2.85,5357.2,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/2/28 0:00:00,0.2074,0.2088,0.2118,0.1914,0.2002,1131,2256896,80,119,-0.5754,1.1024,0.0061,-0.0005,-0.0058,0.2327,2.85,5271.2,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/1 0:00:00,0.2002,0.1862,0.1972,0.1666,0.168,1199,2194363,79,118,-0.5028,1.1021,0.0064,-0.0005,-0.0051,0.2402,2.85,5031.4,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/4 0:00:00,0.168,0.161,0.1799,0.1546,0.1635,6361,10543645,78,115,-0.4889,1.0935,0.0063,-0.0005,-0.0048,0.2491,2.85,5013,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/5 0:00:00,0.1635,0.1683,0.1787,0.1615,0.1725,2941,5065837,77,114,-0.4913,1.1012,0.0063,-0.0005,-0.0048,0.2618,2.85,5100.6,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/6 0:00:00,0.1725,0.1736,0.197,0.1721,0.1803,4183,7738433,76,113,-0.4839,1.1041,0.0063,-0.0005,-0.0047,0.2812,2.85,5187,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/7 0:00:00,0.1803,0.1875,0.2127,0.1856,0.2072,3065,6159668,75,112,-0.5368,1.1239,0.0061,-0.0005,-0.0051,0.2879,2.85,5399.6,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/8 0:00:00,0.2072,0.2214,0.2628,0.2214,0.2611,1671,4056621,74,111,-0.6444,1.0824,0.0055,-0.0004,-0.0059,0.2822,2.85,5806,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/11 0:00:00,0.2611,0.2586,0.2586,0.151,0.2311,1849,4480320,73,108,-0.6224,1.0583,0.0056,-0.0005,-0.0056,0.2538,2.85,5539,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
2019/3/12 0:00:00,0.2311,0.2198,0.2375,0.2061,0.2278,2263,4878613,72,107,-0.6139,1.081,0.0056,-0.0005,-0.0055,0.2605,2.85,5519.2,10000,10001739,510050P1906M02850,50ETF沽2019年6月2850,510050.SH,ETF期权,认沽,欧式,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1966,实物资产,退市,
