date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/28 0:00:00,非数字,0.1621,0.1774,0.1401,0.1409,464,670925,157,238,0.672054596676783,1.50377942410131,0.00643592748603307,-0.0967934807976191,0.00869450515856975,0.1254697265625,2.15,4061.2,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/7/29 0:00:00,0.1409,0.14,0.141,0.1325,0.1325,198,271125,156,237,0.656756440357304,1.53910186100404,0.00650823432834823,-0.0971776586727552,0.00844056906884874,0.123272827148437,2.15,3966.2,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/1 0:00:00,0.1325,0.1306,0.1324,0.1251,0.1268,461,585285,155,234,0.640476485550707,1.59899329059502,0.00654312427556125,-0.0969377689604695,0.00811594354886549,0.126824481201172,2.15,3889,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/2 0:00:00,0.1268,0.126,0.126,0.1212,0.1227,303,375542,154,233,0.640754437203643,1.60369080854878,0.00652732054956249,-0.0971230144200909,0.00808681526023556,0.1207830078125,2.15,3862,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/3 0:00:00,0.1227,0.12,0.1241,0.12,0.1219,109,133871,153,232,0.636859149874025,1.61458904612979,0.00653137811426707,-0.0969066896647903,0.00800119091035221,0.122320837402344,2.15,3862.6,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/4 0:00:00,0.1219,0.1215,0.1252,0.1176,0.1238,624,763681,152,231,0.639121787629378,1.72414965137524,0.00649740488749555,-0.0925221249795022,0.00803470460859667,0.127849700927734,2.15,3863.2,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/5 0:00:00,0.1238,0.1231,0.1291,0.1229,0.1255,752,947003,151,230,0.658040314692892,1.74537634564676,0.00638446216047875,-0.0904154276289985,0.00827859029734204,0.121972994995117,2.15,3889,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/8 0:00:00,0.1255,0.1225,0.1288,0.1205,0.1283,350,434456,150,227,0.673584323677216,1.71619533631599,0.00625302077467227,-0.0907630301145899,0.00838598167832223,0.118073498535156,2.15,3934.8,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/9 0:00:00,0.1283,0.1289,0.1362,0.1289,0.1307,757,1012318,149,226,0.701266735373178,1.63400858233079,0.0060513941323933,-0.0906219465074768,0.00872580183529344,0.102731817626953,2.15,3976.2,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
2016/8/10 0:00:00,0.1307,0.1333,0.1333,0.1257,0.1257,820,1060020,148,225,0.69276650683022,1.66037962168012,0.00610045940606148,-0.0908943350326637,0.00857287581662581,0.100901068115234,2.15,3923.2,10000,10000672,510050C1703A02150,50ETF购2017年3月2.104A,510050.SH,ETF期权,认购,欧式,2.104,10220,2017-03,2016/7/28 0:00:00,2017/3/22 0:00:00,2017-03-22,2017-03-23,0.1442,实物资产,退市,
