date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/10/13 0:00:00,非数字,0.0149,0.0199,0.0149,0.0185,3786,707854,12,16,0.328968504963736,1.54555064772535,0.00167102974509101,-1.04681441344122,0.000288425380455617,0.317771655273437,2.4,1780.3,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/14 0:00:00,0.0185,0.0165,0.0188,0.0095,0.0096,3394,474745,11,15,0.279312796689461,1.5676627309903,0.00148685227377646,-0.9543535637713,0.000228355473347816,0.287600903320313,2.4,1676.6,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/15 0:00:00,0.0096,0.0093,0.0136,0.0088,0.013,5873,666770,10,14,0.345902435224663,1.7690934288569,0.00160359826251403,-1.09747136749913,0.000267464646737046,0.255965551757812,2.4,1934.8,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/16 0:00:00,0.013,0.0166,0.019,0.0111,0.012,7121,1124662,9,13,0.371679202759429,1.87326188315372,0.00159198493782514,-1.18056464604786,0.000267517658622116,0.22682001953125,2.4,2126.4,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/19 0:00:00,0.012,0.0112,0.0139,0.0095,0.0106,4764,545420,8,10,0.341170354256736,2.12055142904667,0.00133659571398451,-1.30550546005063,0.000185854057439962,0.25376865234375,2.4,2090,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/20 0:00:00,0.0106,0.0105,0.0118,0.008,0.0113,2308,219269,7,9,0.377965597828652,2.30664239145539,0.00131743896648096,-1.44952226970501,0.000184810016833103,0.230627978515625,2.4,2332.2,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/21 0:00:00,0.0113,0.014,0.017,0.005,0.0083,5860,668917,6,8,0.317520969892069,2.33233482152573,0.00114519788671406,-1.43735779050008,0.000135451082343012,0.26255625,2.4,2067,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/22 0:00:00,0.0083,0.0096,0.0097,0.0057,0.0071,2311,184443,5,7,0.333660758940752,2.57005174974618,0.00108801718779885,-1.58399466228338,0.000122999197902326,0.23853681640625,2.4,2200.6,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/23 0:00:00,0.0071,0.01,0.01,0.0051,0.0071,4377,304238,4,6,0.364591572888415,2.8855785672948,0.00103344781353431,-1.80594591567954,0.000113051864416207,0.217739501953125,2.4,2391,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/26 0:00:00,0.0071,0.0123,0.0135,0.0032,0.0045,5145,483909,3,3,0.281151434970891,4.09544003437182,0.000586736507374313,-2.55048313305044,3.54301131418541E-05,0.290969482421875,2.4,2365,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/27 0:00:00,0.0045,0.0036,0.0044,0.0005,0.0008,1785,21573,2,2,0.192284720032706,4.70116531713089,0.000335961061165028,-2.91147129759648,1.22022560459212E-05,0.2637279296875,2.4,2305.6,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
2015/10/28 0:00:00,0.0008,0.001,0.001,0.0001,0.0001,1041,2105,1,1,非数字,非数字,非数字,非数字,非数字,非数字,2.4,非数字,10000,10000439,510050C1510M02400,50ETF购2015年10月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2015-10,2015/10/13 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.0194,实物资产,退市,
