date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/26 0:00:00,非数字,0.1842,0.1875,0.1004,0.1747,3252,4836393,19,29,-0.342822234536806,1.16958410083768,0.00198110647892943,-0.736001490385788,-0.000572203446648827,1.05762905273438,1.85,3122.2,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/8/27 0:00:00,0.1747,0.152,0.152,0.0709,0.0726,4285,4692667,18,28,-0.185148759010971,0.773725308832524,0.00153260887061532,-0.613364217843664,-0.000316935786755549,0.810091088867187,1.85,2021,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/8/28 0:00:00,0.0726,0.0635,0.0815,0.0451,0.0648,2746,1889875,17,27,-0.141602097609836,0.640766471677361,0.00129787262834708,-0.543531903670138,-0.000238093840562815,0.855204516601562,1.85,1943,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/8/31 0:00:00,0.0648,0.0654,0.0948,0.0624,0.0737,4667,3806755,16,24,-0.105769337623844,0.543035899564715,0.00101364439452287,-0.482588748031102,-0.000158701472033271,1.01939981689453,1.85,2032,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/1 0:00:00,0.0737,0.0741,0.0995,0.0741,0.0838,2719,2245666,15,23,-0.0910067329444024,0.494540376121682,0.000895627621554087,-0.444785427399741,-0.000131193453976333,1.13247633056641,1.85,2133,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/2 0:00:00,0.0838,0.0978,0.1059,0.0606,0.0756,2638,1989486,14,22,-0.082832522156832,0.469928675939047,0.00081854857261369,-0.426277615488984,-0.00011405885131435,1.11548555908203,1.85,2051,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/7 0:00:00,0.0756,0.0725,0.0742,0.0422,0.0563,2011,1045135,13,17,-0.108854103548042,0.695936949557782,0.000836181700251448,-0.565236136483172,-0.000108621246861776,0.976776416015625,1.85,1858,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/8 0:00:00,0.0563,0.057,0.0571,0.0125,0.014,2780,844024,12,16,-0.0797840883284801,0.560242507445244,0.000654759976240145,-0.473840418227828,-7.55134462626807E-05,0.655709423828125,1.85,1435,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/9 0:00:00,0.014,0.0122,0.0151,0.0085,0.0099,1711,189967,11,15,-0.0580053483327387,0.44577862521553,0.000501868030340098,-0.390480075153055,-5.17424724170116E-05,0.658052978515625,1.85,1394,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
2015/9/10 0:00:00,0.0099,0.0103,0.0114,0.005,0.005,2088,178866,10,14,-0.0532673753529348,0.433038358386587,0.000451540612244521,-0.378569363548064,-4.39475675248776E-05,0.581253125,1.85,1345,10000,10000391,510050P1509M01850,50ETF沽2015年9月1.85,510050.SH,ETF期权,认沽,欧式,1.85,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.1967,实物资产,退市,
