date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/18 0:00:00,非数字,0.1738,0.1778,0.1658,0.1667,51,87634,68,99,-0.472875201337522,0.759311517159883,0.00538490629647967,-0.343435538400907,-0.00390050154942537,0.292141162109375,2.65,4800.2,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/19 0:00:00,0.1667,0.1688,0.1699,0.1624,0.1624,11,18559,67,98,-0.491633270435229,0.770468033939385,0.00531925005268906,-0.341959552311434,-0.00398884828161704,0.262775939941406,2.65,4777.4,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/20 0:00:00,0.1624,0.1612,0.1612,0.1394,0.1493,62,91219,66,97,-0.455298662285039,0.753333590150265,0.00535725219009602,-0.352988778683493,-0.00369743010813499,0.283536639404297,2.65,4613,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/23 0:00:00,0.1493,0.1252,0.131,0.119,0.1225,58,72983,65,94,-0.425420683722561,0.760639503693795,0.00529435041662294,-0.355395998895974,-0.00336150548678176,0.271160772705078,2.65,4180.2,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/24 0:00:00,0.1225,0.1327,0.1463,0.1327,0.1463,24,34256,64,93,-0.455334154839282,0.791794597563525,0.00525047897818033,-0.350426527005566,-0.00351867552660816,0.285696923828125,2.65,4581.6,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/25 0:00:00,0.1463,0.15,0.1554,0.1477,0.1554,17,25285,63,92,-0.482823322196188,0.809379928643107,0.00518229963012351,-0.347868075687219,-0.00365843550265161,0.273211212158203,2.65,4694.8,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/26 0:00:00,0.1554,0.1413,0.1413,0.1365,0.1365,25,34615,62,91,-0.451728356165524,0.79613629513429,0.00519741309281442,-0.355850415435762,-0.00341479905713882,0.274309661865234,2.65,4580.6,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/27 0:00:00,0.1365,0.1389,0.1389,0.1389,0.1389,10,13890,61,90,-0.44714117684937,0.799791029098792,0.00517256521555327,-0.357263406872514,-0.00334328196675203,0.285733538818359,2.65,4511.8,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/30 0:00:00,0.1389,0.1222,0.125,0.0968,0.0968,30,33786,60,87,-0.376823370520341,0.750722637418956,0.00505098531669516,-0.370130664124777,-0.00278003126822199,0.279399145507813,2.65,3367,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
2015/3/31 0:00:00,0.0968,0.0881,0.1095,0.0861,0.1026,35,33711,59,86,-0.401142256298676,0.798613242395817,0.00505064771304703,-0.36190725842916,-0.00288785396614059,0.268048498535156,2.65,3754.4,10000,10000078,510050P1506M02650,50ETF沽2015年6月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2015-06,2015/3/18 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1932,实物资产,退市,
