date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.1334,0.1447,0.1332,0.1398,515,705917,141,212,-0.469433613607306,1.63536780756129,0.00875842831191206,-0.02995071581263,-0.00839484848011228,0.164245001220703,2.95,4869.2,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/11/29 0:00:00,0.1398,0.1375,0.1568,0.1317,0.1441,764,1087133,140,211,-0.480540143754783,1.67233877023419,0.00873482172568032,-0.0279389829250134,-0.00853152954529595,0.165965905761719,2.95,4909,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/11/30 0:00:00,0.1441,0.1449,0.1718,0.1438,0.1675,500,776745,139,210,-0.534472974466713,1.65065950584084,0.00859554762136702,-0.0238469400723854,-0.00939324093359429,0.1746802734375,2.95,5107.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/1 0:00:00,0.1675,0.1705,0.1856,0.1631,0.1852,241,422201,138,209,-0.567939455142339,1.64213837042133,0.00842264283558605,-0.0194859881518114,-0.00989344137454831,0.18346787109375,2.95,5268.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/4 0:00:00,0.1852,0.1878,0.1906,0.1575,0.1597,377,632433,137,206,-0.536734547404338,1.65259615812481,0.0085085674062314,-0.0251975796404045,-0.00925306256218737,0.166386978149414,2.95,5026.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/5 0:00:00,0.1597,0.161,0.165,0.1303,0.1378,994,1366850,136,205,-0.455394000577743,1.56072642785146,0.00861880501296237,-0.0385976636363765,-0.00791892832079093,0.169297869873047,2.95,4872.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/6 0:00:00,0.1378,0.1445,0.1869,0.1445,0.1581,1612,2636336,135,204,-0.510269912742602,1.55033676840419,0.0085388800266902,-0.0331744734263436,-0.00877214885751523,0.173801513671875,2.95,5026.2,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/7 0:00:00,0.1581,0.1591,0.1805,0.1548,0.1739,539,906018,134,203,-0.552202823480742,1.54031887396155,0.00836814935713745,-0.0283362902014525,-0.00939780271124668,0.176401177978516,2.95,5151.8,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/8 0:00:00,0.1739,0.1685,0.1749,0.149,0.155,223,357949,133,202,-0.52001803848858,1.54610735805335,0.00847108610641026,-0.0329361219862624,-0.00884317964165822,0.167210815429687,2.95,4970,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/11 0:00:00,0.155,0.1516,0.1541,0.1369,0.1369,403,584859,132,199,-0.470641151346503,1.53061911947506,0.00849212684226111,-0.0403613128899987,-0.00794035368177751,0.16543498840332,2.95,4846.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/12 0:00:00,0.1369,0.1341,0.1597,0.1341,0.1591,444,652346,131,198,-0.547407181516267,1.48388707129893,0.00828229638748384,-0.0343746810333075,-0.00911608063404363,0.161389031982422,2.95,5006.2,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/13 0:00:00,0.1591,0.1574,0.1664,0.1426,0.1461,271,414061,130,197,-0.511670290129159,1.4778578439323,0.00838663402525972,-0.0401231139694768,-0.00852266155277662,0.161041189575195,2.95,4905,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/14 0:00:00,0.1461,0.1469,0.1604,0.1469,0.1584,359,549197,129,196,-0.541662228427792,1.47711897263678,0.00826511591314622,-0.0365197945865095,-0.00894004565578844,0.163659161376953,2.95,4995,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/15 0:00:00,0.1584,0.1617,0.1775,0.1617,0.1757,176,298680,128,195,-0.59012714840762,1.44147123555524,0.00798034407202364,-0.0301301288155209,-0.00963392041080141,0.16237763671875,2.95,5136.2,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/18 0:00:00,0.1757,0.1673,0.1725,0.1631,0.1697,86,144842,127,192,-0.575751745145534,1.46441706100091,0.00801373333447764,-0.0334635867117794,-0.00926954090051385,0.16367746887207,2.95,5049.6,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
2017/12/19 0:00:00,0.1697,0.1634,0.1635,0.1439,0.1439,307,456125,126,191,-0.513250022950247,1.44068691098023,0.00825624761935456,-0.0457952065100949,-0.00830539752789379,0.159594897460937,2.95,4883,10000,10001123,510050P1806M02950,50ETF沽2018年6月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2018-06,2017/11/28 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.1353,实物资产,退市,
