date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/3 0:00:00,非数字,0.2804,0.2804,0.2448,0.2711,546,1423605,36,57,-0.938115186201459,0.740703069652812,0.00139199021509947,0.0446991124834393,-0.00461218980744005,0.111702490234375,3.2,6374.4,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/4 0:00:00,0.2711,0.2703,0.2722,0.255,0.2667,361,957120,35,56,-0.936106834049551,0.768516602974305,0.00141766185183256,0.0403410911399892,-0.00452149884679836,0.1324998046875,3.2,6312.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/5 0:00:00,0.2667,0.2659,0.2667,0.25,0.2549,460,1190935,34,55,-0.926959767025622,0.855471398836127,0.0015649603193401,0.0292408130835211,-0.00440022686877209,0.14011572265625,3.2,6189.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/8 0:00:00,0.2549,0.2556,0.2582,0.24,0.2462,537,1334659,33,52,-0.924388018827684,0.901736506625905,0.00156744813573418,0.0243283947104263,-0.00414550759540556,0.147951330566406,3.2,6092.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/9 0:00:00,0.2462,0.2393,0.2427,0.2222,0.2228,272,627596,32,51,-0.899697454000263,1.10941925640822,0.00193341718385309,0.00061642508425723,-0.0039643812141526,0.148756860351562,3.2,5864,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/10 0:00:00,0.2228,0.2233,0.2285,0.2001,0.2014,938,1975334,31,50,-0.872367042644802,1.31518474905976,0.00229123785796793,-0.0232071667439407,-0.00377563205594579,0.148244250488281,3.2,5652.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/11 0:00:00,0.2014,0.2022,0.2109,0.1924,0.2012,880,1779234,30,49,-0.879143674137637,1.28010122468721,0.00218063681680885,-0.0189940336289301,-0.00372517865194328,0.135282543945313,3.2,5679.2,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/12 0:00:00,0.2012,0.202,0.202,0.1788,0.1792,1009,1910975,29,48,-0.843038923747756,1.52476033107713,0.00260209015390632,-0.0494154569139381,-0.00350789707026417,0.142678771972656,3.2,5441.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/15 0:00:00,0.1792,0.1792,0.1792,0.1437,0.1558,3866,6005473,28,45,-0.811932843791472,1.7541062366005,0.00284905552729589,-0.0777444998583137,-0.00316971282424796,0.134989624023438,3.2,5226.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/16 0:00:00,0.1558,0.1601,0.1639,0.1437,0.1437,9659,14998009,27,44,-0.775773369397526,1.95098836094558,0.00314791469594311,-0.104663407970808,-0.00296742945302992,0.151539599609375,3.2,5113.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/17 0:00:00,0.1437,0.1437,0.1495,0.1056,0.1415,16593,21682541,26,43,-0.766578448231494,2.025460890491,0.00318934935056118,-0.111868401272964,-0.00286533493013869,0.162011486816406,3.2,5100.2,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/18 0:00:00,0.1415,0.1416,0.1416,0.1115,0.1246,14933,18601162,25,42,-0.691970257702412,2.30993734839534,0.00366232122424886,-0.157544591323336,-0.00253829439151651,0.183907250976563,3.2,4973.2,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/19 0:00:00,0.1246,0.123,0.1282,0.1016,0.119,29358,32674908,24,41,-0.67899379907176,2.37751613142817,0.00369014044087069,-0.167059691986943,-0.00243167540579138,0.182662341308594,3.2,4925.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/22 0:00:00,0.119,0.1198,0.126,0.1041,0.1041,39805,44335229,23,38,-0.648896776960368,2.54745711304186,0.00369424750541952,-0.191502331147165,-0.0021526655068408,0.17526611328125,3.2,4795.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/23 0:00:00,0.1041,0.1039,0.1039,0.0769,0.0775,65575,56608141,22,37,-0.533648084737691,2.7057077443193,0.0039612891793327,-0.233765249167068,-0.00173616886364565,0.173874743652344,3.2,4582.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/24 0:00:00,0.0775,0.072,0.0944,0.0684,0.0855,91934,72985939,21,36,-0.539188466230005,2.79294177000438,0.00389967800447774,-0.231753726268531,-0.00170319352071149,0.194928363037109,3.2,4661.4,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/25 0:00:00,0.0855,0.0851,0.1072,0.0776,0.0892,111153,102493745,20,35,-0.602266593932098,2.76148174447464,0.0037087076903895,-0.2199288224427,-0.00183990990205359,0.175119653320313,3.2,4672,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/26 0:00:00,0.0892,0.0892,0.0915,0.0567,0.0692,90977,65769964,19,34,-0.545296420032728,2.86302796993864,0.00377924782023854,-0.240299733287561,-0.00162237889046575,0.155494018554687,3.2,4497.2,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/29 0:00:00,0.0692,0.065,0.1118,0.055,0.108,95060,73082741,18,31,-0.706542651458288,2.56333915964426,0.00307286534575139,-0.200387246509783,-0.00189141065938409,0.172593218994141,3.2,4816.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/30 0:00:00,0.108,0.1152,0.1325,0.0986,0.1315,66536,77184507,17,30,-0.798653999034234,2.11750918174104,0.00243638253351373,-0.144027964242681,-0.0020551028858726,0.156299548339844,3.2,5005,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/1/31 0:00:00,0.1315,0.1337,0.1395,0.1,0.1016,53659,62143919,16,29,-0.712225086636411,2.55762911062953,0.00294069176940428,-0.215968315091618,-0.00177905195928692,0.153443579101562,3.2,4751.6,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/2/1 0:00:00,0.1016,0.102,0.112,0.0864,0.089,56977,55993765,15,28,-0.660549362012698,2.77688747604129,0.0031212818149123,-0.252400844276567,-0.0015956936691359,0.161132727050781,3.2,4650.8,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
2018/2/2 0:00:00,0.089,0.0955,0.1264,0.0729,0.077,62184,58594231,14,27,-0.634085468011764,2.91832918176097,0.0031576893969089,-0.26906800193208,-0.00147663614694852,0.147951330566406,3.2,4544,10000,10001174,510050P1802M03200,50ETF沽2018年2月3.20,510050.SH,ETF期权,认沽,欧式,3.2,10000,2018-02,2018/1/3 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.293,实物资产,退市,
