date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/2 0:00:00,NaN,0.0875,0.0924,0.077,0.0858,9673,8289726,57,86,0.3061,0.9838,0.0049,-0.0008,0.0019,0.2961,3.1,2868.4,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/3 0:00:00,0.0858,0.0781,0.094,0.0768,0.0928,12522,10703078,56,85,0.3339,1.0152,0.0051,-0.0008,0.0021,0.2911,3.1,2958.7,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/4 0:00:00,0.0928,0.0906,0.1182,0.0906,0.1149,13759,14871679,55,84,0.3703,1.0559,0.0053,-0.0009,0.0023,0.3085,3.1,3206.3,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/8 0:00:00,0.1149,0.1194,0.1364,0.1041,0.1144,5937,7205947,54,80,0.3701,1.0777,0.0052,-0.0009,0.0022,0.3119,3.1,3204.1,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/9 0:00:00,0.1144,0.1144,0.1182,0.1005,0.107,6051,6560320,53,79,0.3738,1.0961,0.0052,-0.0009,0.0022,0.2953,3.1,3134.3,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/10 0:00:00,0.107,0.1051,0.1236,0.097,0.1143,5969,6373170,52,78,0.389,1.1117,0.0053,-0.0009,0.0023,0.3013,3.1,3342.8,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/11 0:00:00,0.1143,0.1195,0.1221,0.0876,0.0921,10774,10973898,51,77,0.3302,1.0778,0.0048,-0.0009,0.0019,0.2994,3.1,2961.4,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/12 0:00:00,0.0921,0.0864,0.0947,0.0763,0.0826,10513,8762013,50,76,0.3251,1.0654,0.0048,-0.0009,0.0018,0.2858,3.1,2860.2,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/15 0:00:00,0.0826,0.0965,0.1145,0.0784,0.0792,15382,15387034,49,73,0.3206,1.0796,0.0047,-0.0009,0.0017,0.2843,3.1,2826.2,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/16 0:00:00,0.0792,0.0788,0.1188,0.0701,0.1188,16918,16516154,48,72,0.4343,1.1551,0.0053,-0.001,0.0024,0.2853,3.1,3877.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/17 0:00:00,0.1188,0.116,0.1279,0.1086,0.1152,10797,12735838,47,71,0.4235,1.1342,0.0052,-0.001,0.0023,0.2911,3.1,3718.4,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/18 0:00:00,0.1152,0.1133,0.1193,0.1074,0.1076,5068,5690213,46,70,0.4106,1.1443,0.0051,-0.001,0.0022,0.2853,3.1,3530.4,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/19 0:00:00,0.1076,0.1112,0.13,0.1023,0.1195,9909,11474070,45,69,0.4532,1.1581,0.0052,-0.0011,0.0024,0.2786,3.1,4063.8,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/22 0:00:00,0.1195,0.122,0.1294,0.0886,0.0951,10891,11721690,44,66,0.3727,1.1559,0.0048,-0.001,0.0019,0.2932,3.1,3080.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/23 0:00:00,0.0951,0.0917,0.1018,0.0872,0.0891,5957,5631401,43,65,0.3794,1.1529,0.0048,-0.001,0.0019,0.2799,3.1,2185.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/24 0:00:00,0.0891,0.092,0.0965,0.0705,0.0835,8053,6818777,42,64,0.3721,1.1572,0.0047,-0.001,0.0018,0.2734,3.1,2964.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/25 0:00:00,0.0835,0.0802,0.0825,0.068,0.0695,6401,4896479,41,63,0.3179,1.1234,0.0043,-0.001,0.0015,0.2796,3.1,2734.1,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/26 0:00:00,0.0695,0.0686,0.0691,0.0543,0.0557,10611,6634094,40,62,0.2817,1.0738,0.004,-0.0009,0.0013,0.2742,3.1,2573,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/29 0:00:00,0.0557,0.056,0.0701,0.0536,0.0606,18545,11577514,39,59,0.3224,1.1458,0.0042,-0.001,0.0014,0.2611,3.1,2650.7,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/4/30 0:00:00,0.0606,0.0588,0.0646,0.057,0.0619,11390,6952979,38,58,0.3289,1.1609,0.0042,-0.001,0.0014,0.2623,3.1,2668.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/6 0:00:00,0.0619,0.0302,0.049,0.0302,0.0317,22545,7950945,37,52,0.1663,0.8893,0.0026,-0.0007,0.0006,0.2958,3.1,2267.9,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/7 0:00:00,0.0317,0.0348,0.039,0.0202,0.023,44332,11444722,36,51,0.186,0.8942,0.0028,-0.0008,0.0007,0.2664,3.1,2183,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/8 0:00:00,0.023,0.019,0.0228,0.0171,0.0199,23972,4908022,35,50,0.1451,0.7823,0.0023,-0.0007,0.0005,0.2821,3.1,2120.5,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/9 0:00:00,0.0199,0.0186,0.0194,0.0153,0.0153,26772,4670330,34,49,0.1018,0.6272,0.0018,-0.0005,0.0003,0.3005,3.1,2033.2,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/10 0:00:00,0.0153,0.0187,0.0243,0.0153,0.0223,30146,6123600,33,48,0.1701,0.8616,0.0025,-0.0008,0.0006,0.2797,3.1,2166.9,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/13 0:00:00,0.0223,0.0199,0.0205,0.014,0.014,19090,3382903,32,45,0.1259,0.7241,0.002,-0.0007,0.0004,0.282,3.1,2047.5,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/14 0:00:00,0.014,0.012,0.017,0.0103,0.0109,19644,2640703,31,44,0.1135,0.6783,0.0018,-0.0006,0.0004,0.2777,3.1,2004.6,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/15 0:00:00,0.0109,0.0119,0.0151,0.0093,0.012,25775,2847816,30,43,0.1517,0.8256,0.0022,-0.0008,0.0005,0.2539,3.1,2055.5,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
2019/5/16 0:00:00,0.012,0.0101,0.012,0.0101,0.0112,19322,2153038,29,42,0.1583,0.8488,0.0023,-0.0008,0.0005,0.2455,3.1,2053.8,10000,10001799,510050C1906M03100,50ETF购2019年6月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2019-06,2019/4/2 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0822,实物资产,退市,
