date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/29 0:00:00,非数字,0.1089,0.1566,0.1025,0.1447,6245,7495990,36,56,0.686660569030467,1.5959357705282,0.0037615626406402,-0.318767930651026,0.00261169438693784,0.210819268798828,2.65,4727.8,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/3/30 0:00:00,0.1447,0.1489,0.152,0.1314,0.1314,2941,4162297,35,55,0.652922401642226,1.69105396059452,0.00385331157336095,-0.327064302245475,0.00242958632174878,0.215066607666016,2.65,4569.6,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/2 0:00:00,0.1314,0.1352,0.1574,0.1228,0.1228,2806,3962137,34,52,0.637235347984551,1.80705267580444,0.00378851733238304,-0.331280157055719,0.00224116879072305,0.218581646728516,2.65,4470.4,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/3 0:00:00,0.1228,0.117,0.1298,0.1104,0.121,3797,4481287,33,51,0.621626670983366,1.86188979833989,0.00379009392330453,-0.335022490536288,0.00214107015243552,0.231030743408203,2.65,4441.6,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/4 0:00:00,0.121,0.1235,0.1391,0.119,0.1214,3823,5002891,32,50,0.623690144874479,1.87711295218082,0.00374703039998091,-0.337078500827275,0.00210707155317228,0.233410717773437,2.65,4446.8,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/9 0:00:00,0.1214,0.1193,0.1348,0.1145,0.1285,3524,4429747,31,45,0.660854624823802,1.92388200749001,0.00344554490866798,-0.342980930666274,0.0020200280748798,0.238390356445313,2.65,4538.2,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/10 0:00:00,0.1285,0.1294,0.1715,0.1274,0.1705,3690,5355834,30,44,0.768783491403984,1.53747209701761,0.00290069159648267,-0.319846256590324,0.00232158721685585,0.234069787597656,2.65,5035,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/11 0:00:00,0.1705,0.1728,0.1851,0.1626,0.1712,2619,4570038,29,43,0.770882286696448,1.54845608735624,0.00285217798477738,-0.32166490755118,0.0022753402765976,0.23970849609375,2.65,5050,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/12 0:00:00,0.1712,0.1719,0.1719,0.1482,0.149,1613,2553426,28,42,0.717125794566747,1.76345241712759,0.00310883289987346,-0.347580853885922,0.0020554299552845,0.247983483886719,2.65,4780.4,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
2018/4/13 0:00:00,0.149,0.1543,0.1632,0.1297,0.1327,2429,3506277,27,41,0.672185968521953,1.9201927452068,0.0032486090464549,-0.364640420886137,0.00187183482708999,0.252889892578125,2.65,4587.4,10000,10001286,510050C1805M02650,50ETF购2018年5月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1166,实物资产,退市,
