date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/30 0:00:00,非数字,0.075,0.096,0.0693,0.0798,746,611241,42,59,-0.355853302315127,1.27081054529567,0.00345931000168099,-0.32046292175931,-0.0014376221912843,0.3269986328125,2.25,2799.8,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/1 0:00:00,0.0798,0.0795,0.0857,0.0623,0.0718,579,437610,41,58,-0.340847768333058,1.2773007669493,0.00339001795322897,-0.314845901242492,-0.00135401704406978,0.316526745605469,2.25,2624.8,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/2 0:00:00,0.0718,0.0702,0.0711,0.036,0.0374,962,492561,40,57,-0.184513571429299,0.970385521036828,0.00256993072249491,-0.22610416653965,-0.000741730115727597,0.315647985839844,2.25,1943,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/3 0:00:00,0.0374,0.0368,0.041,0.0222,0.0373,1531,563356,39,56,-0.181511413154135,0.985244897421527,0.00251889778268709,-0.222236539690068,-0.000714751620133658,0.316453515625,2.25,1946,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/4 0:00:00,0.0373,0.0387,0.0541,0.0387,0.0514,1644,774666,38,55,-0.250516912649375,1.21602435629255,0.00293425067965084,-0.264990889377467,-0.000949975119425571,0.317112585449219,2.25,2089,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/7 0:00:00,0.0514,0.0495,0.0561,0.0482,0.053,1162,593837,37,52,-0.255901515900399,1.27065293139489,0.00287402841381135,-0.275007735790716,-0.000912033177952504,0.323776513671875,2.25,2105,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/8 0:00:00,0.053,0.0546,0.066,0.0546,0.0653,732,441130,36,51,-0.28675540450839,1.36795514596935,0.00298168464294891,-0.291265947158135,-0.000993964795753179,0.343841528320313,2.25,2323.2,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/9 0:00:00,0.0653,0.0653,0.0653,0.054,0.0617,550,330932,35,50,-0.272324728294705,1.42144935565798,0.00288227794517772,-0.271853601361439,-0.000921243334262893,0.338422509765625,2.25,2272.8,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/10 0:00:00,0.0617,0.062,0.0679,0.047,0.0644,1011,577829,34,49,-0.290450668248872,1.49850859545673,0.00292545277216024,-0.279646185064236,-0.000957193871777114,0.336152380371094,2.25,2426,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/11 0:00:00,0.0644,0.0635,0.0715,0.0585,0.0632,1149,758181,33,48,-0.305401645217219,1.56333318466086,0.00294800045751046,-0.286327985029962,-0.000981080157483724,0.323703283691406,2.25,2504.8,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/14 0:00:00,0.0632,0.067,0.0694,0.039,0.039,2492,1326227,32,45,-0.204412472315796,1.24039708495182,0.0023782965376192,-0.256241728883186,-0.000628228319920831,0.319016564941406,2.25,1965,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/15 0:00:00,0.039,0.0406,0.0503,0.0393,0.0463,1261,550016,31,44,-0.247051485096324,1.40940732818368,0.00258170220587567,-0.285022401244977,-0.000733930542663454,0.318430725097656,2.25,2038,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/16 0:00:00,0.0463,0.0455,0.0471,0.04,0.0454,1369,589933,30,43,-0.259095167188381,1.47343284813436,0.002605226108362,-0.293530607293492,-0.000748651006045709,0.308324987792969,2.25,2080.4,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/17 0:00:00,0.0454,0.0435,0.0435,0.0279,0.0338,2967,974424,29,42,-0.212848438640887,1.34430320744788,0.00233754706170907,-0.266529954391254,-0.000604732261228279,0.295582971191406,2.25,1913,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/18 0:00:00,0.0338,0.0322,0.0322,0.02,0.0212,2877,691520,28,41,-0.177049390761754,1.24226513172267,0.00208209425329325,-0.237037949121129,-0.000492743383170171,0.26255625,2.25,1787,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/21 0:00:00,0.0212,0.0212,0.0223,0.0127,0.0142,7038,1212188,27,38,-0.0935299085023324,0.795522798719776,0.00132940981400806,-0.167354580274207,-0.000246566215787832,0.296242041015625,2.25,1717,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/22 0:00:00,0.0142,0.0142,0.0183,0.014,0.0148,2307,375220,26,37,-0.098418298923473,0.839627020414213,0.00135648082522336,-0.175757121257116,-0.000251503885511253,0.297047570800781,2.25,1723,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
2015/12/23 0:00:00,0.0148,0.0142,0.0184,0.0118,0.0166,8515,1241761,25,36,-0.088213064909208,0.782915769522625,0.00123803413268427,-0.16512154060843,-0.00021964073547429,0.319529174804687,2.25,1741,10000,10000493,510050P1601M02250,50ETF沽2016年1月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2016-01,2015/11/30 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0789,实物资产,退市,
