date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.2356,0.2846,0.2356,0.2697,627,1646372,98,142,0.7489,0.8996,0.0055,-0.0005,0.0071,0.2121,2.6,6039,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/5 0:00:00,0.2697,0.2651,0.2897,0.262,0.2707,520,1431821,97,141,0.7575,0.8559,0.0054,-0.0005,0.0071,0.1946,2.6,6058.2,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/6 0:00:00,0.2707,0.2702,0.3184,0.2701,0.3073,388,1100450,96,140,0.7915,0.7769,0.0051,-0.0005,0.0074,0.2067,2.6,6483.4,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/7 0:00:00,0.3073,0.29,0.3132,0.29,0.3132,212,628545,95,139,0.7892,0.7774,0.0051,-0.0005,0.0074,0.2214,2.6,6546.2,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/10 0:00:00,0.3132,0.299,0.3107,0.2955,0.305,103,313090,94,136,0.7892,0.7864,0.005,-0.0005,0.0072,0.2057,2.6,6431.8,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/11 0:00:00,0.305,0.31,0.3275,0.31,0.3246,45,145289,93,135,0.8133,0.7259,0.0047,-0.0005,0.0074,0.1944,2.6,6664,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/12 0:00:00,0.3246,0.3166,0.3311,0.3166,0.3287,40,130054,92,134,0.8216,0.7008,0.0046,-0.0005,0.0074,0.1884,2.6,6754.6,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/13 0:00:00,0.3287,0.3289,0.336,0.319,0.3209,26,85294,91,133,0.8139,0.732,0.0046,-0.0005,0.0073,0.1983,2.6,6657.8,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/14 0:00:00,0.3209,0.3273,0.3353,0.3263,0.3275,25,82512,90,132,0.8259,0.7003,0.0045,-0.0005,0.0074,0.1967,2.6,6799,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
2020/2/17 0:00:00,0.3275,0.3475,0.3842,0.3432,0.3842,214,773255,89,129,0.8625,0.5939,0.0038,-0.0004,0.0076,0.2033,2.6,7339.8,10000,10002293,510050C2006M02600,50ETF购2020年6月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.2181,实物资产,退市,
