date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/23 0:00:00,非数字,0.087,0.0909,0.0829,0.088,528,460715,45,63,-0.569952061732674,3.20936937939043,0.00342554359854355,-0.111083477283778,-0.00215520412087889,0.213492163085937,2.15,3419.2,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/6/24 0:00:00,0.088,0.0905,0.1189,0.0807,0.1007,1126,1099446,44,62,-0.654394097679129,3.09161117609616,0.00315002531214529,-0.0968294709541223,-0.00241631929087967,0.209025134277344,2.15,3526,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/6/27 0:00:00,0.1007,0.0996,0.0997,0.0897,0.091,598,559151,43,59,-0.590849670398566,3.27416045229512,0.00326968258614489,-0.113621818064137,-0.00208474701199288,0.220595471191406,2.15,3440.2,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/6/28 0:00:00,0.091,0.0928,0.0942,0.0826,0.0838,531,469270,42,58,-0.573592035066052,3.36367880272155,0.00328055761840182,-0.115882548465803,-0.00199050404480107,0.210343273925781,2.15,3378.4,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/6/29 0:00:00,0.0838,0.0841,0.0841,0.07,0.0705,1240,917532,41,57,-0.513330400384619,3.4201949697331,0.00333436384583184,-0.12394798600743,-0.00175850877810441,0.200237536621094,2.15,3267,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/6/30 0:00:00,0.0705,0.0683,0.0693,0.0619,0.0644,993,637797,40,56,-0.513195431090271,3.70904312477852,0.0033060436006312,-0.114924320242442,-0.00172133202135954,0.184822625732422,2.15,3207.2,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/1 0:00:00,0.0644,0.0651,0.0651,0.0593,0.0621,1109,679097,39,55,-0.491919558833469,3.73037605094198,0.00328617648209572,-0.118239517658211,-0.00162236728388699,0.188191204833984,2.15,3191.4,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/4 0:00:00,0.0621,0.0634,0.0638,0.0398,0.0419,3086,1379044,38,52,-0.366575879819939,3.46236343725038,0.00306313753644415,-0.12693342593097,-0.00115435000286955,0.178048852539062,2.15,2761.4,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/5 0:00:00,0.0419,0.0419,0.0419,0.036,0.0382,2119,810258,37,51,-0.338477450408273,3.38851927362782,0.00295807346338235,-0.126180529786601,-0.00104726574732849,0.177463012695313,2.15,2654,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/6 0:00:00,0.0382,0.0397,0.045,0.0326,0.038,2698,1093004,36,50,-0.340834449330559,3.44229982007838,0.00293480029153401,-0.127598823138275,-0.00103265316326435,0.177170092773437,2.15,2660.8,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/7 0:00:00,0.038,0.0385,0.0413,0.0358,0.0391,3020,1162866,35,49,-0.320318455068627,3.44442367702026,0.00283995467967687,-0.124521945936155,-0.000951278071493177,0.188593969726563,2.15,2627.8,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/8 0:00:00,0.0391,0.0397,0.0435,0.0392,0.0418,2385,994211,34,48,-0.361928355002051,3.67583608935936,0.00292795938887745,-0.129617401199956,-0.00104786462571346,0.184126940917969,2.15,2760.4,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/11 0:00:00,0.0418,0.0411,0.0411,0.0294,0.0348,4336,1467483,33,45,-0.317886724774411,3.62248496271422,0.00270912115989072,-0.129111665884728,-0.000863509183178746,0.179879602050781,2.15,2593.6,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/12 0:00:00,0.0348,0.0334,0.0345,0.019,0.0199,7056,1757939,32,44,-0.185300754772629,2.57001859851504,0.00204791189663954,-0.108083700361348,-0.000500144176340087,0.17643779296875,2.15,2048.6,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/13 0:00:00,0.0199,0.0187,0.0188,0.0136,0.0177,7545,1219204,31,43,-0.171851755094321,2.51357593960471,0.00193273685474798,-0.103071555725991,-0.000453133408627598,0.172043994140625,2.15,2000.2,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/14 0:00:00,0.0177,0.0177,0.0192,0.0167,0.0172,5133,903835,30,42,-0.177131835250704,2.5975026088755,0.00194403747070705,-0.106228796484937,-0.00045527393503483,0.168675415039063,2.15,2021.6,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
2016/7/15 0:00:00,0.0172,0.0168,0.0177,0.015,0.0156,3778,608447,29,41,-0.166938848167743,2.5290654580143,0.0018513713932877,-0.103991638180049,-0.000418890344267893,0.166405285644531,2.15,1979.2,10000,10000653,510050P1608M02150,50ETF沽2016年8月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0863,实物资产,退市,
