date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/31 0:00:00,非数字,0.1163,0.1332,0.0916,0.0916,96,110514,59,86,0.437842035763767,0.814022200655853,0.00514809816298324,-0.44325715385535,0.00242878849000714,0.271124157714844,2.85,2810.9,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/1 0:00:00,0.0916,0.0888,0.127,0.0888,0.1183,489,540592,58,85,0.472845801230248,0.826392927043903,0.00525656345279124,-0.453270883758522,0.00263009307459881,0.287234753417969,2.85,3516.6,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/2 0:00:00,0.1183,0.1329,0.1329,0.1183,0.1329,367,463088,57,84,0.457093011152913,0.856568732308865,0.00518051757887066,-0.438945751006152,0.00251552025851885,0.329671527099609,2.85,3453.8,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/3 0:00:00,0.1329,0.1165,0.15,0.1165,0.15,93,128583,56,83,0.485575852237515,0.854093475770174,0.00524006217760498,-0.451833077690318,0.00266356708968365,0.334358245849609,2.85,4063.6,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/7 0:00:00,0.15,0.1429,0.1848,0.1429,0.1687,164,274144,55,79,0.542493507942425,0.844951714575462,0.00521149106034677,-0.478633847692205,0.00288355389682178,0.311840026855469,2.85,5045.4,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/8 0:00:00,0.1687,0.1741,0.2232,0.1686,0.2085,270,526893,54,78,0.588958091027692,0.820016868915949,0.00517758706982439,-0.484541163179368,0.00313173840943667,0.329744757080078,2.85,5562.6,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/9 0:00:00,0.2085,0.227,0.2668,0.211,0.226,113,264141,53,77,0.571188919079526,0.8467464547175,0.00515372683273556,-0.481875380737791,0.00299083880695315,0.390159490966797,2.85,5712.4,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/10 0:00:00,0.226,0.2467,0.2624,0.2356,0.2624,75,180774,52,76,0.620164096257831,0.807764613527974,0.00506674688406796,-0.486524193624259,0.0032454054976593,0.39554189453125,2.85,6134.2,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/13 0:00:00,0.2624,0.2781,0.293,0.2665,0.29,58,164130,51,73,0.664284823637982,0.771858348709051,0.00484366608141238,-0.490733879369741,0.00337999011548421,0.38968349609375,2.85,6452.2,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
2015/4/14 0:00:00,0.29,0.2739,0.3046,0.2739,0.2781,74,211166,50,72,0.672358934184526,0.779175172819587,0.00477628953958606,-0.484677803483415,0.00338776956177664,0.357279229736328,2.85,6382.8,10000,10000123,510050C1506M02850,50ETF购2015年6月2.85,510050.SH,ETF期权,认购,欧式,2.85,10000,2015-06,2015/3/31 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1023,实物资产,退市,
