date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/9 0:00:00,非数字,0.4744,0.4882,0.4646,0.4646,11,51832,134,198,-0.549063197308788,0.486901647646236,0.00977606929115488,-0.257497361639144,-0.0123651763985098,0.348711322021484,3.6,8846.2,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/10 0:00:00,0.4646,0.5101,0.5101,0.5101,0.5101,5,25505,133,197,-0.571236580897625,0.493154280573877,0.00955061622936042,-0.250565867360667,-0.0126900476570489,0.372437835693359,3.6,9024,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/11 0:00:00,0.5101,非数字,非数字,非数字,0.5101,0,0,132,196,-0.581241475414282,0.493894432318767,0.00942243128011473,-0.24818418452258,-0.0128021655072814,0.361618106079102,3.6,9165,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/12 0:00:00,0.5101,0.5416,0.5416,0.5388,0.5388,7,37790,131,195,-0.57652554461109,0.497325067501685,0.00945793516300335,-0.249917126416597,-0.0126419312604603,0.399807540893555,3.6,9254.6,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/15 0:00:00,0.5388,0.5437,0.5829,0.5437,0.5829,24,130898,130,192,-0.622718206805504,0.490962612791505,0.00883839114856922,-0.239138715957374,-0.0132594623438925,0.390379180908203,3.6,9600.2,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/16 0:00:00,0.5829,0.5833,0.6318,0.5809,0.6318,170,1011878,129,191,-0.656330572255145,0.486221239704685,0.00835605572180264,-0.224064837852184,-0.0137463727850608,0.400118768310547,3.6,10258.6,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/17 0:00:00,0.6318,0.6604,0.6604,0.6265,0.6265,2,12869,128,190,-0.64396911170173,0.490755810951895,0.00851445917645352,-0.229361208589094,-0.013461685632393,0.414380307006836,3.6,10092,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/18 0:00:00,0.6265,0.66,0.699,0.6511,0.699,17,112876,127,189,-0.699950427886037,0.463644640359119,0.00759136084303811,-0.205732603079735,-0.0143291010456416,0.40270012512207,3.6,10721.4,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/19 0:00:00,0.699,0.7545,0.8333,0.7545,0.831,27,222501,126,188,-0.759352938251636,0.417691790805597,0.0064044454139023,-0.174514112257404,-0.015215087950004,0.426994171142578,3.6,11758.8,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
2015/6/23 0:00:00,0.831,0.825,0.8412,0.7519,0.7519,53,434651,125,184,-0.715362703833681,0.438542418078111,0.00714971316087748,-0.213011459576251,-0.0142526802083043,0.418883950805664,3.6,11212.2,10000,10000228,510050P1512M03600,50ETF沽2015年12月3.60,510050.SH,ETF期权,认沽,欧式,3.6,10000,2015-12,2015/6/9 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.4494,实物资产,退市,
