date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/2 0:00:00,NaN,0.025,0.0251,0.012,0.0142,6022,948386,37,52,-0.0877,0.6464,0.0017,-0.0004,-0.0004,0.2466,2.6,1962,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/3 0:00:00,0.0142,0.0115,0.0115,0.0084,0.0113,2402,240586,36,51,-0.0882,0.6297,0.0017,-0.0004,-0.0004,0.2373,2.6,1933,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/4 0:00:00,0.0113,0.0114,0.0116,0.0089,0.009,1885,188532,35,50,-0.0668,0.513,0.0014,-0.0003,-0.0003,0.2426,2.6,1911,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/5 0:00:00,0.009,0.008,0.0085,0.0058,0.0062,4240,293125,34,49,-0.0378,0.3232,0.0009,-0.0002,-0.0002,0.2529,2.6,1882,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/6 0:00:00,0.0062,0.0074,0.0097,0.0063,0.0097,3344,280589,33,48,-0.06,0.4724,0.0013,-0.0003,-0.0002,0.2575,2.6,1917,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/9 0:00:00,0.0097,0.0132,0.0315,0.0132,0.0314,13392,3309238,32,45,-0.1126,0.7981,0.0019,-0.0005,-0.0004,0.3168,2.6,2134,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/10 0:00:00,0.0314,0.0242,0.0328,0.0165,0.02,11861,2662064,31,44,-0.0823,0.6095,0.0015,-0.0004,-0.0003,0.3026,2.6,2020,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/11 0:00:00,0.02,0.0195,0.0228,0.0168,0.0228,7385,1443215,30,43,-0.1072,0.7518,0.0018,-0.0005,-0.0004,0.2955,2.6,2048,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/12 0:00:00,0.0228,0.0256,0.0412,0.0256,0.0369,18347,6318828,29,42,-0.1374,0.9131,0.0021,-0.0006,-0.0005,0.3291,2.6,2189,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
2020/3/13 0:00:00,0.0369,0.064,0.0936,0.0426,0.062,45582,30753048,28,41,-0.1763,1.0985,0.0024,-0.0007,-0.0006,0.3895,2.6,2440,10000,10002371,510050P2004M02600,50ETF沽2020年4月2600,510050.SH,ETF期权,认沽,欧式,2.6,10000,2020-04,2020/3/2 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.0265,实物资产,退市,
