date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/29 0:00:00,NaN,0.0871,0.0888,0.074,0.0769,14881,11710944,34,56,0.5395,2.06,0.0045,-0.0008,0.0023,0.1555,2.9,4250.2,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/8/30 0:00:00,0.0769,0.0857,0.0992,0.0772,0.0835,14126,12197553,33,55,0.57,2.0436,0.0044,-0.0008,0.0024,0.1532,2.9,4334.2,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/2 0:00:00,0.0835,0.083,0.0997,0.0819,0.0927,11027,10273261,32,52,0.6197,2.0248,0.0042,-0.0008,0.0024,0.1457,2.9,4455,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/3 0:00:00,0.0927,0.0925,0.0965,0.0858,0.0917,6612,5981024,31,51,0.6186,2.0604,0.0042,-0.0008,0.0024,0.1471,2.9,4443.8,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/4 0:00:00,0.0917,0.0894,0.1082,0.0894,0.1082,16830,16819925,30,50,0.6953,1.9925,0.0039,-0.0008,0.0027,0.1323,2.9,4649.6,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/5 0:00:00,0.1082,0.12,0.1737,0.1195,0.1366,23413,34613627,29,49,0.754,1.7799,0.0035,-0.0007,0.0029,0.1475,2.9,4970.8,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/6 0:00:00,0.1366,0.1459,0.1658,0.1424,0.1646,9179,13948147,28,48,0.8092,1.5267,0.003,-0.0007,0.003,0.1577,2.9,5290.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/9 0:00:00,0.1646,0.1887,0.2,0.1603,0.1634,7838,13531656,27,45,0.8061,1.5853,0.0029,-0.0007,0.0028,0.1742,2.9,5272.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/10 0:00:00,0.1634,0.1654,0.1729,0.1483,0.1543,4666,7182318,26,44,0.7901,1.6864,0.003,-0.0007,0.0027,0.175,2.9,5168.2,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/11 0:00:00,0.1543,0.1609,0.1646,0.138,0.1462,7124,10732012,25,43,0.7675,1.8149,0.0032,-0.0008,0.0026,0.1838,2.9,5070.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/12 0:00:00,0.1462,0.1521,0.1789,0.1521,0.1759,9720,15912355,24,42,0.8391,1.472,0.0025,-0.0007,0.0027,0.1815,2.9,5415.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/16 0:00:00,0.1759,0.1783,0.1802,0.1452,0.1578,12533,20035157,23,38,0.8482,1.6254,0.0023,-0.0006,0.0025,0.1666,2.9,5218.8,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/17 0:00:00,0.1578,0.1509,0.1512,0.1139,0.1201,18071,24268181,22,37,0.7602,2.2079,0.003,-0.0007,0.0022,0.1661,2.9,3584.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/18 0:00:00,0.1201,0.1252,0.1384,0.1232,0.1281,14130,18451371,21,36,0.7914,2.0094,0.0027,-0.0007,0.0022,0.1535,2.9,4884.6,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/19 0:00:00,0.1281,0.1336,0.1398,0.1171,0.131,22525,28357841,20,35,0.8054,1.9818,0.0026,-0.0007,0.0022,0.1546,2.9,4918.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/20 0:00:00,0.131,0.1357,0.1397,0.1309,0.1335,21785,29304598,19,34,0.8199,1.9145,0.0024,-0.0007,0.0022,0.1482,2.9,4950.6,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/23 0:00:00,0.1335,0.127,0.127,0.0992,0.1048,37174,38843603,18,31,0.763,2.4209,0.0027,-0.0008,0.0018,0.1442,2.9,3577.2,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/24 0:00:00,0.1048,0.1128,0.122,0.1038,0.1081,49170,55184416,17,30,0.7779,2.3409,0.0025,-0.0008,0.0018,0.1445,2.9,4665.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/25 0:00:00,0.1081,0.1026,0.1126,0.0949,0.1037,59921,62959913,16,29,0.7676,2.5831,0.0026,-0.0008,0.0017,0.158,2.9,4609.4,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/26 0:00:00,0.1037,0.1094,0.1183,0.103,0.1031,63711,70381659,15,28,0.7731,2.5894,0.0025,-0.0008,0.0017,0.1564,2.9,4604.6,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
2019/9/27 0:00:00,0.1031,0.104,0.1087,0.0966,0.1047,56892,58282573,14,27,0.7785,2.6269,0.0024,-0.0008,0.0016,0.166,2.9,4620.6,10000,10001943,510050C1910M02900,50ETF购2019年10月2900,510050.SH,ETF期权,认购,欧式,2.9,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.091,实物资产,退市,
