date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.1248,0.1386,0.0843,0.121,301,368490,136,206,0.443099220172417,0.763287818746546,0.00734504872068032,-0.205384587896207,0.00532187392697419,0.235424542236328,2.65,2947.4,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/4 0:00:00,0.121,0.1174,0.1203,0.0643,0.115,255,282429,135,205,0.448335572831317,0.765103670383929,0.00736403335730539,-0.206639203648007,0.00537401072599431,0.223359902954102,2.65,2893,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/5 0:00:00,0.115,0.1056,0.1133,0.1056,0.1104,198,216980,134,204,0.439425665376978,0.768000958595659,0.00729026104912107,-0.205153681908454,0.00522777826462576,0.223909127807617,2.65,2839.3,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/6 0:00:00,0.1104,0.1023,0.1028,0.0985,0.0985,321,324011,133,203,0.405023322549303,0.764234343888603,0.00701512745042221,-0.198590200373529,0.00472775844740438,0.23313610534668,2.65,2688.1,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/7 0:00:00,0.0985,0.0952,0.1003,0.093,0.0941,170,165268,132,202,0.397283854199599,0.769390474139866,0.00693986234447754,-0.196101617468339,0.00461016774435819,0.23163489074707,2.65,2623.5,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/10 0:00:00,0.0941,0.0872,0.0903,0.082,0.0834,299,250374,131,199,0.379725703401397,0.782345121147372,0.00675138892572476,-0.190574735338398,0.00433476858483754,0.226307409667969,2.65,2519.6,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/11 0:00:00,0.0834,0.0867,0.0867,0.0803,0.0821,157,129954,130,198,0.382590630381699,0.785881269357703,0.0067636618705796,-0.191563287856066,0.00435498003933707,0.222389605712891,2.65,2510.1,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/12 0:00:00,0.0821,0.0859,0.086,0.0801,0.0823,133,111364,129,197,0.386068601574273,0.790131809738475,0.00678138226754171,-0.192556435617696,0.00438377903176519,0.220265936279297,2.65,2515.3,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/13 0:00:00,0.0823,0.0885,0.0916,0.082,0.0901,514,450574,128,196,0.412863865926624,0.79313629582987,0.00698153539835867,-0.200619422734871,0.00471048220932249,0.21438923034668,2.65,2623.1,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/14 0:00:00,0.0901,0.0859,0.0872,0.0829,0.0837,332,281884,127,195,0.389205341071268,0.79048118668751,0.00677366945585319,-0.195412700633327,0.00437932819602733,0.221474230957031,2.65,2533.1,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/17 0:00:00,0.0837,0.0847,0.0847,0.078,0.0795,224,182533,126,192,0.384651626122678,0.795996580130605,0.00668986449708066,-0.195434628972617,0.00426378826642732,0.218581646728516,2.65,2501,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/18 0:00:00,0.0795,0.0766,0.0821,0.0738,0.0745,345,265410,125,191,0.36086594671668,0.792434440073211,0.00645917669633009,-0.188785646099693,0.00394721366526056,0.226398947143555,2.65,2418.7,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/19 0:00:00,0.0745,0.0759,0.0768,0.0672,0.0694,211,153128,124,190,0.342309051706132,0.785996622331933,0.00625175696558121,-0.185057164243676,0.00369393394959127,0.230774438476562,2.65,2349.5,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/20 0:00:00,0.0694,0.0701,0.0743,0.0588,0.0604,602,381239,123,189,0.315710897116453,0.771480551648873,0.00594854933634687,-0.17660727336323,0.00335269241013426,0.232898107910156,2.65,2238.7,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/21 0:00:00,0.0604,0.0578,0.0594,0.054,0.0577,569,324047,122,188,0.289108206404555,0.76345239299387,0.00563201372569948,-0.165219658016611,0.00303294478878134,0.242894000244141,2.65,2188.4,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/24 0:00:00,0.0577,0.053,0.0606,0.053,0.0559,502,286236,121,185,0.287544876379867,0.769549722622717,0.00557723087900783,-0.165776576109973,0.00297515773194107,0.240587255859375,2.65,2171.8,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/25 0:00:00,0.0559,0.0513,0.0573,0.0442,0.0536,1295,634765,120,184,0.277671205436663,0.762570124592002,0.00544092640938247,-0.162406288950419,0.00284713997942854,0.242674310302734,2.65,2140.4,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/26 0:00:00,0.0536,0.0527,0.0556,0.0504,0.0506,1334,712908,119,183,0.253428088968461,0.764328105300222,0.00514181139407808,-0.148398161800146,0.00258486339954244,0.245713354492187,2.65,2098.5,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
2018/12/27 0:00:00,0.0506,0.0539,0.0563,0.0464,0.0489,1673,858806,118,182,0.251372863699294,0.765522473990567,0.00510570617229635,-0.147474448273152,0.00255203043481295,0.24322353515625,2.65,2077.5,10000,10001605,510050C1906M02650,50ETF购2019年6月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.11,实物资产,退市,
