date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/8 0:00:00,非数字,0.1486,0.1592,0.108,0.117,1418,1852602,11,15,-0.580210269581233,1.93234969577752,0.00221833769046575,-0.973655416134811,-0.00068629952586025,0.397592333984375,2.95,4626.6,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/9 0:00:00,0.117,0.1103,0.1352,0.0783,0.1222,1335,1443530,10,14,-0.627771923682473,1.97290322049796,0.00205401471404696,-0.958323712455147,-0.000685015196043727,0.377380859375,2.95,4674.4,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/10 0:00:00,0.1222,0.1256,0.13,0.0801,0.0825,753,765975,9,13,-0.510291207336047,2.11544339418325,0.0021230771531992,-1.09353029184388,-0.000519171440292104,0.36156318359375,2.95,4348.2,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/13 0:00:00,0.0825,0.079,0.0813,0.0512,0.0558,1549,970258,8,10,-0.386268000515097,2.29092501317687,0.00179703889320222,-1.25782444672061,-0.00029639807358104,0.405867321777344,2.95,3737.2,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/14 0:00:00,0.0558,0.0545,0.0626,0.0353,0.0449,1386,671311,7,9,-0.360641591499512,2.40636943693495,0.00166207065284693,-1.2934067963553,-0.00024567989850755,0.383605407714844,2.95,3557.8,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/15 0:00:00,0.0449,0.0438,0.0448,0.0174,0.0317,2371,656391,6,8,-0.323362780573984,2.45832209426287,0.0014976518849392,-1.3369442939836,-0.000192795378180715,0.350725146484375,2.95,3320.2,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/16 0:00:00,0.0317,0.036,0.038,0.0057,0.0061,1571,339185,5,7,-0.0770234211626468,0.998438112290792,0.000582476903770051,-0.628093386336006,-4.06598774309787E-05,0.3750375,2.95,2126,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/17 0:00:00,0.0061,0.0045,0.0045,0.0008,0.0023,655,16547,4,6,-0.0316517770779163,0.531961894501266,0.000265151747506066,-0.343899063435936,-1.40393224315927E-05,0.38031005859375,2.95,2093,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/20 0:00:00,0.0023,0.001,0.0015,0.0002,0.0012,226,1735,3,3,-0.0288689483152736,0.78881683445007,0.000151380761054155,-0.499660768386639,-4.9599089359927E-06,0.37972421875,2.95,2205.6,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/21 0:00:00,0.0012,0.0007,0.0012,0.0001,0.0001,280,1536,2,2,-0.000387885065963212,0.0238559963635788,2.30873906408367E-06,-0.0150490856345546,-3.35422610717096E-08,0.4593984375,2.95,2067,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
2015/4/22 0:00:00,0.0001,0.0004,0.0004,0.0001,0.0001,159,180,1,1,非数字,非数字,非数字,非数字,非数字,非数字,2.95,非数字,10000,10000130,510050P1504M02950,50ETF沽2015年4月2.95,510050.SH,ETF期权,认沽,欧式,2.95,10000,2015-04,2015/4/8 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1542,实物资产,退市,
